date,strategy,equity,position_state,exposure_flag
2023-10-16,V2,0.9877770683,HOLD,1
2023-10-17,V2,0.9970810909,HOLD,1
2023-10-18,V2,0.9893277388,HOLD,1
2023-10-19,V2,0.9505609778,HOLD,1
2023-10-20,V2,0.9249749156,HOLD,1
2023-10-23,V2,0.9203229043,HOLD,1
2023-10-24,V2,0.9350542735,HOLD,1
2023-10-25,V2,0.9032655295,HOLD,1
2023-10-26,V2,0.8629480981,HOLD,1
2023-10-27,V2,0.8606220925,HOLD,1
2023-10-30,V2,0.866049439,HOLD,1
2023-10-31,V2,0.8249566724,HOLD,1
2023-11-01,V2,0.8187539907,HOLD,1
2023-11-02,V2,0.8613974277,HOLD,1
2023-11-03,V2,0.8846574843,HOLD,1
2023-11-06,V2,1.0211164827,HOLD,1
2023-11-07,V2,0.9730456992,HOLD,1
2023-11-08,V2,0.9420322904,HOLD,1
2023-11-09,V2,0.9280762565,HOLD,1
2023-11-10,V2,0.9001641886,HOLD,1
2023-11-13,V2,0.8877588251,HOLD,1
2023-11-14,V2,0.9241995804,HOLD,1
2023-11-15,V2,0.9482349722,HOLD,1
2023-11-16,V2,0.94048162,HOLD,1
2023-11-17,V2,0.92264891,HOLD,1
2023-11-20,V2,0.9575389948,HOLD,1
2023-11-21,V2,0.9536623187,HOLD,1
2023-11-22,V2,0.9552129891,HOLD,1
2023-11-23,V2,0.9645170118,HOLD,1
2023-11-24,V2,0.9544376539,HOLD,1
2023-11-27,V2,0.9575389948,HOLD,1
2023-11-28,V2,0.9714950287,HOLD,1
2023-11-29,V2,0.9947550853,HOLD,1
2023-11-30,V2,1.007935784,HOLD,1
2023-12-01,V2,0.9963057557,HOLD,1
2023-12-04,V2,1.0373985223,HOLD,1
2023-12-05,V2,1.0164644714,HOLD,1
2023-12-06,V2,1.0071604488,HOLD,1
2023-12-07,V2,1.007935784,HOLD,1
2023-12-08,V2,1.0180151418,HOLD,1
2023-12-11,V2,1.0187904771,HOLD,1
2023-12-12,V2,1.0304205053,HOLD,1
2023-12-13,V2,1.000957767,HOLD,1
2023-12-14,V2,1.0273191645,HOLD,1
2023-12-15,V2,1.039724528,HOLD,1
2023-12-18,V2,1.0412751984,HOLD,1
2023-12-19,V2,1.039724528,HOLD,1
2023-12-20,V2,1.0521298915,HOLD,1
2023-12-21,V2,1.0350725166,HOLD,1
2023-12-22,V2,1.0164644714,HOLD,1
2023-12-26,V2,1.0032837727,HOLD,1
2023-12-27,V2,1.0180151418,HOLD,1
2023-12-28,V2,1.0335218462,HOLD,1
2024-01-02,V2,1.0342971814,HOLD,1
2024-01-03,V2,1.0001824318,HOLD,1
2024-01-04,V2,1.000957767,HOLD,1
2024-01-05,V2,1.0218918179,HOLD,1
2024-01-08,V2,1.0234424884,HOLD,1
2024-01-09,V2,1.0125877953,HOLD,1
2024-01-10,V2,1.0048344431,HOLD,1
2024-01-11,V2,1.000957767,HOLD,1
2024-01-12,V2,1.000957767,HOLD,1
2024-01-15,V2,0.9839003922,HOLD,1
2024-01-16,V2,0.9792483809,HOLD,1
2024-01-17,V2,0.9482349722,HOLD,1
2024-01-18,V2,0.9544376539,HOLD,1
2024-01-19,V2,0.9536623187,HOLD,1
2024-01-22,V2,0.9288515917,HOLD,1
2024-01-23,V2,0.9195475691,HOLD,1
2024-01-24,V2,0.9164462282,HOLD,1
2024-01-25,V2,0.9040408647,HOLD,1
2024-01-26,V2,0.9319529326,HOLD,1
2024-01-29,V2,0.9117942169,HOLD,1
2024-01-30,V2,0.8924108364,HOLD,1
2024-01-31,V2,0.9009395239,HOLD,1
2024-02-01,V2,0.9133448873,HOLD,1
2024-02-02,V2,0.9319529326,HOLD,1
2024-02-05,V2,0.9257502508,HOLD,1
2024-02-06,V2,0.908692876,HOLD,1
2024-02-07,V2,0.9280762565,HOLD,1
2024-02-08,V2,0.9428076256,HOLD,1
2024-02-13,V2,0.9482349722,HOLD,1
2024-02-14,V2,0.9428076256,HOLD,1
2024-02-15,V2,0.9567636596,HOLD,1
2024-02-16,V2,0.9691690231,HOLD,1
2024-02-19,V2,0.9614156709,HOLD,1
2024-02-20,V2,0.9660676822,HOLD,1
2024-02-21,V2,0.9699443583,HOLD,1
2024-02-22,V2,0.9745963696,HOLD,1
2024-02-23,V2,0.9753717048,HOLD,1
2024-02-26,V2,0.9738210344,HOLD,1
2024-02-27,V2,0.9629663413,HOLD,1
2024-02-28,V2,0.9815743866,HOLD,1
2024-02-29,V2,0.9854510627,HOLD,1
2024-03-04,V2,0.9854510627,HOLD,1
2024-03-05,V2,0.9691690231,HOLD,1
2024-03-06,V2,0.965292347,HOLD,1
2024-03-07,V2,0.9730456992,HOLD,1
2024-03-08,V2,0.97614704,HOLD,1
2024-03-11,V2,0.9854510627,HOLD,1
2024-03-12,V2,1.007935784,HOLD,1
2024-03-13,V2,1.0172398066,HOLD,1
2024-03-14,V2,1.0373985223,HOLD,1
2024-03-15,V2,1.0218918179,HOLD,1
2024-03-18,V2,1.0459272097,HOLD,1
2024-03-19,V2,1.0381738575,HOLD,1
2024-03-20,V2,1.0389491927,HOLD,1
2024-03-21,V2,1.0583325732,HOLD,1
2024-03-22,V2,1.0629845845,HOLD,1
2024-03-25,V2,1.0591079084,HOLD,1
2024-03-26,V2,1.0560065675,HOLD,1
2024-03-27,V2,1.0560065675,HOLD,1
2024-03-28,V2,1.0443765393,HOLD,1
2024-03-29,V2,1.0342971814,HOLD,1
2024-04-01,V2,1.0404998632,HOLD,1
2024-04-02,V2,1.0226671532,HOLD,1
2024-04-03,V2,0.9963057557,HOLD,1
2024-04-04,V2,1.0087111192,HOLD,1
2024-04-05,V2,1.0032837727,HOLD,1
2024-04-08,V2,1.0032837727,HOLD,1
2024-04-09,V2,1.0110371249,HOLD,1
2024-04-11,V2,1.0141384657,HOLD,1
2024-04-12,V2,1.0094864544,HOLD,1
2024-04-15,V2,1.0094864544,HOLD,1
2024-04-16,V2,0.9699443583,HOLD,1
2024-04-17,V2,0.9629663413,HOLD,1
2024-04-18,V2,1.0218918179,HOLD,1
2024-04-19,V2,1.0118124601,HOLD,1
2024-04-22,V2,1.0304205053,HOLD,1
2024-04-23,V2,1.0342971814,HOLD,1
2024-04-24,V2,1.0668612606,HOLD,1
2024-04-25,V2,1.0350725166,HOLD,1
2024-04-26,V2,1.0521298915,HOLD,1
2024-04-29,V2,1.068411931,HOLD,1
2024-04-30,V2,1.0660859254,HOLD,1
2024-05-02,V2,1.0560065675,HOLD,1
2024-05-03,V2,1.0428258688,HOLD,1
2024-05-07,V2,1.0660859254,HOLD,1
2024-05-08,V2,1.0660859254,HOLD,1
2024-05-09,V2,1.0707379367,HOLD,1
2024-05-10,V2,1.0668612606,HOLD,1
2024-05-13,V2,1.0715132719,HOLD,1
2024-05-14,V2,1.075389948,HOLD,1
2024-05-16,V2,1.0916719876,HOLD,1
2024-05-17,V2,1.0777159537,HOLD,1
2024-05-20,V2,1.0870199763,HOLD,1
2024-05-21,V2,1.0668612606,HOLD,1
2024-05-22,V2,1.0614339141,HOLD,1
2024-05-23,V2,1.0629845845,HOLD,1
2024-05-24,V2,1.0738392776,HOLD,1
2024-05-27,V2,1.1164827146,HOLD,1
2024-05-28,V2,1.1110553681,HOLD,1
2024-05-29,V2,1.0808172945,HOLD,1
2024-05-30,V2,1.0560065675,HOLD,1
2024-05-31,V2,1.0614339141,HOLD,1
2024-06-03,V2,1.0645352549,HOLD,1
2024-06-04,V2,1.0567819028,HOLD,1
2024-06-05,V2,1.0606585789,HOLD,1
2024-06-07,V2,1.0815926298,HOLD,1
2024-06-10,V2,1.0839186354,HOLD,1
2024-06-11,V2,1.0808172945,HOLD,1
2024-06-12,V2,1.0746146128,HOLD,1
2024-06-13,V2,1.0815926298,HOLD,1
2024-06-14,V2,1.0722886071,HOLD,1
2024-06-17,V2,1.0660859254,HOLD,1
2024-06-18,V2,1.0560065675,HOLD,1
2024-06-19,V2,1.082367965,HOLD,1
2024-06-20,V2,1.0715132719,HOLD,1
2024-06-21,V2,1.0761652832,HOLD,1
2024-06-24,V2,1.0645352549,HOLD,1
2024-06-25,V2,1.0583325732,HOLD,1
2024-06-26,V2,1.0622092493,HOLD,1
2024-06-27,V2,1.0715132719,HOLD,1
2024-06-28,V2,1.0722886071,HOLD,1
2024-07-01,V2,1.0792666241,HOLD,1
2024-07-02,V2,1.0715132719,HOLD,1
2024-07-03,V2,1.0777159537,HOLD,1
2024-07-04,V2,1.0746146128,HOLD,1
2024-07-05,V2,1.068411931,HOLD,1
2024-07-08,V2,1.0986500046,HOLD,1
2024-07-09,V2,1.1033020159,HOLD,1
2024-07-10,V2,1.1157073794,HOLD,1
2024-07-11,V2,1.1296634133,HOLD,1
2024-07-12,V2,1.1265620724,HOLD,1
2024-07-15,V2,1.1265620724,HOLD,1
2024-07-16,V2,1.1149320441,HOLD,1
2024-07-17,V2,1.1048526863,HOLD,1
2024-07-18,V2,1.0924473228,HOLD,1
2024-07-19,V2,1.0963239989,HOLD,1
2024-07-22,V2,1.0800419593,HOLD,1
2024-07-23,V2,1.1102800328,HOLD,1
2024-07-24,V2,1.1087293624,HOLD,1
2024-07-25,V2,1.0738392776,HOLD,1
2024-07-26,V2,1.0885706467,HOLD,1
2024-07-29,V2,1.0963239989,HOLD,1
2024-07-30,V2,1.0885706467,HOLD,1
2024-07-31,V2,1.0877953115,HOLD,1
2024-08-01,V2,1.1141567089,HOLD,1
2024-08-02,V2,1.0722886071,HOLD,1
2024-08-05,V2,0.9637416765,HOLD,1
2024-08-06,V2,1.0319711758,HOLD,1
2024-08-07,V2,1.0288698349,HOLD,1
2024-08-08,V2,1.0335218462,HOLD,1
2024-08-09,V2,1.0544558971,HOLD,1
2024-08-12,V2,1.0653105902,HOLD,1
2024-08-13,V2,1.0529052267,HOLD,1
2024-08-14,V2,1.0730639424,HOLD,1
2024-08-16,V2,1.0831433002,HOLD,1
2024-08-19,V2,1.0645352549,HOLD,1
2024-08-20,V2,1.0746146128,HOLD,1
2024-08-21,V2,1.0908966524,HOLD,1
2024-08-22,V2,1.0870199763,HOLD,1
2024-08-23,V2,1.0784912889,HOLD,1
2024-08-26,V2,1.0707379367,HOLD,1
2024-08-27,V2,1.0722886071,HOLD,1
2024-08-28,V2,1.0707379367,HOLD,1
2024-08-29,V2,1.0699626015,HOLD,1
2024-08-30,V2,1.0808172945,HOLD,1
2024-09-02,V2,1.0885706467,HOLD,1
2024-09-03,V2,1.0808172945,HOLD,1
2024-09-04,V2,1.0482532154,HOLD,1
2024-09-05,V2,1.0242178236,HOLD,1
2024-09-06,V2,0.9963057557,HOLD,1
2024-09-09,V2,1.0032837727,HOLD,1
2024-09-10,V2,0.9955304205,HOLD,1
2024-09-11,V2,1.0172398066,HOLD,1
2024-09-12,V2,1.0482532154,HOLD,1
2024-09-13,V2,1.0583325732,HOLD,1
2024-09-19,V2,1.0761652832,HOLD,1
2024-09-20,V2,1.0885706467,HOLD,1
2024-09-23,V2,1.1048526863,HOLD,1
2024-09-24,V2,1.1343154246,HOLD,1
2024-09-25,V2,1.1327647542,HOLD,1
2024-09-26,V2,1.1536988051,HOLD,1
2024-09-27,V2,1.135866095,HOLD,1
2024-09-30,V2,1.1288880781,HOLD,1
2024-10-02,V2,1.125011402,HOLD,1
2024-10-04,V2,1.1188087202,HOLD,1
2024-10-07,V2,1.1474961233,HOLD,1
2024-10-08,V2,1.1474961233,HOLD,1
2024-10-10,V2,1.142844112,HOLD,1
2024-10-11,V2,1.1126060385,HOLD,1
2024-10-14,V2,1.1203593907,HOLD,1
2024-10-15,V2,1.118033385,HOLD,1
2024-10-16,V2,1.1095046976,HOLD,1
2024-10-17,V2,1.1281127429,HOLD,1
2024-10-18,V2,1.1110553681,HOLD,1
2024-10-21,V2,1.1172580498,HOLD,1
2024-10-22,V2,1.0924473228,HOLD,1
2024-10-23,V2,1.1157073794,HOLD,1
2024-10-24,V2,1.1095046976,HOLD,1
2024-10-25,V2,1.1110553681,HOLD,1
2024-10-28,V2,1.125011402,HOLD,1
2024-10-29,V2,1.1257867372,HOLD,1
2024-10-30,V2,1.1172580498,HOLD,1
2024-10-31,V2,1.100200675,HOLD,1
2024-11-01,V2,1.0916719876,HOLD,1
2024-11-04,V2,1.1211347259,HOLD,1
2024-11-05,V2,1.118033385,HOLD,1
2024-11-06,V2,1.0986500046,HOLD,1
2024-11-07,V2,1.1257867372,HOLD,1
2024-11-08,V2,1.1366414303,HOLD,1
2024-11-11,V2,1.149822129,HOLD,1
2024-11-12,V2,1.131989419,HOLD,1
2024-11-13,V2,1.0924473228,HOLD,1
2024-11-14,V2,1.1157073794,HOLD,1
2024-11-15,V2,1.0653105902,HOLD,1
2024-11-18,V2,1.082367965,HOLD,1
2024-11-19,V2,1.0994253398,HOLD,1
2024-11-20,V2,1.107178692,HOLD,1
2024-11-21,V2,1.0963239989,HOLD,1
2024-11-22,V2,1.1110553681,HOLD,1
2024-11-25,V2,1.149822129,HOLD,1
2024-11-26,V2,1.1203593907,HOLD,1
2024-11-27,V2,1.1157073794,HOLD,1
2024-11-28,V2,1.1157073794,HOLD,1
2024-11-29,V2,1.082367965,HOLD,1
2024-12-02,V2,1.0676365958,HOLD,1
2024-12-03,V2,1.0877953115,HOLD,1
2024-12-04,V2,1.0645352549,HOLD,1
2024-12-05,V2,1.0467025449,HOLD,1
2024-12-06,V2,1.0389491927,HOLD,1
2024-12-09,V2,1.0048344431,HOLD,1
2024-12-10,V2,1.0389491927,HOLD,1
2024-12-11,V2,1.0660859254,HOLD,1
2024-12-12,V2,1.0885706467,HOLD,1
2024-12-13,V2,1.0870199763,HOLD,1
2024-12-16,V2,1.0877953115,HOLD,1
2024-12-17,V2,1.0676365958,HOLD,1
2024-12-18,V2,1.0730639424,HOLD,1
2024-12-19,V2,1.0653105902,HOLD,1
2024-12-20,V2,1.0482532154,HOLD,1
2024-12-23,V2,1.0800419593,HOLD,1
2024-12-24,V2,1.0715132719,HOLD,1
2024-12-26,V2,1.0715132719,HOLD,1
2024-12-27,V2,1.0614339141,HOLD,1
2024-12-30,V2,1.057557238,HOLD,1
2025-01-02,V2,1.0722886071,HOLD,1
2025-01-03,V2,1.0831433002,HOLD,1
2025-01-06,V2,1.0986500046,HOLD,1
2025-01-07,V2,1.1141567089,HOLD,1
2025-01-08,V2,1.1288880781,HOLD,1
2025-01-09,V2,1.1366414303,HOLD,1
2025-01-10,V2,1.1304387485,HOLD,1
2025-01-13,V2,1.1172580498,HOLD,1
2025-01-14,V2,1.1443947825,HOLD,1
2025-01-15,V2,1.1614521573,HOLD,1
2025-01-16,V2,1.1785095321,HOLD,1
2025-01-17,V2,1.1885888899,HOLD,1
2025-01-20,V2,1.1947915717,HOLD,1
2025-01-21,V2,1.185487549,HOLD,1
2025-01-22,V2,1.2064215999,HOLD,1
2025-01-23,V2,1.1738575208,HOLD,1
2025-01-24,V2,1.2033202591,HOLD,1
2025-01-31,V2,1.1901395603,HOLD,1
2025-02-03,V2,1.1513727994,HOLD,1
2025-02-04,V2,1.1816108729,HOLD,1
2025-02-05,V2,1.1831615434,HOLD,1
2025-02-06,V2,1.1909148956,HOLD,1
2025-02-07,V2,1.1831615434,HOLD,1
2025-02-10,V2,1.1645534981,HOLD,1
2025-02-11,V2,1.1777341968,HOLD,1
2025-02-12,V2,1.2219283043,HOLD,1
2025-02-13,V2,1.2482897017,HOLD,1
2025-02-14,V2,1.2436376904,HOLD,1
2025-02-17,V2,1.2513910426,HOLD,1
2025-02-18,V2,1.2808537809,HOLD,1
2025-02-19,V2,1.3126425249,HOLD,1
2025-02-20,V2,1.266897747,HOLD,1
2025-02-21,V2,1.2738757639,HOLD,1
2025-02-24,V2,1.2676730822,HOLD,1
2025-02-25,V2,1.2653470765,HOLD,1
2025-02-26,V2,1.2645717413,HOLD,1
2025-02-27,V2,1.2498403722,HOLD,1
2025-02-28,V2,1.1932409012,HOLD,1
2025-03-04,V2,1.2064215999,HOLD,1
2025-03-05,V2,1.2358843382,HOLD,1
2025-03-06,V2,1.2219283043,HOLD,1
2025-03-07,V2,1.2141749521,HOLD,1
2025-03-10,V2,1.2219283043,HOLD,1
2025-03-11,V2,1.1909148956,HOLD,1
2025-03-12,V2,1.1963422421,HOLD,1
2025-03-13,V2,1.1932409012,HOLD,1
2025-03-14,V2,1.2009942534,HOLD,1
2025-03-17,V2,1.2157256225,HOLD,1
2025-03-18,V2,1.2304569917,HOLD,1
2025-03-19,V2,1.2273556508,HOLD,1
2025-03-20,V2,1.2064215999,HOLD,1
2025-03-21,V2,1.2033202591,HOLD,1
2025-03-24,V2,1.2009942534,HOLD,1
2025-03-25,V2,1.1723068503,HOLD,1
2025-03-26,V2,1.1885888899,HOLD,1
2025-03-27,V2,1.1505974642,HOLD,1
2025-03-28,V2,1.1335400894,HOLD,1
2025-03-31,V2,1.107178692,HOLD,1
2025-04-01,V2,1.1164827146,HOLD,1
2025-04-02,V2,1.1040773511,HOLD,1
2025-04-03,V2,1.1033020159,HOLD,1
2025-04-04,V2,1.1141567089,HOLD,1
2025-04-07,V2,1.0304205053,HOLD,1
2025-04-08,V2,1.0467025449,HOLD,1
2025-04-09,V2,1.0381738575,HOLD,1
2025-04-10,V2,1.1281127429,HOLD,1
2025-04-11,V2,1.1536988051,HOLD,1
2025-04-14,V2,1.1684301742,HOLD,1
2025-04-15,V2,1.185487549,HOLD,1
2025-04-16,V2,1.1630028277,HOLD,1
2025-04-17,V2,1.199443583,HOLD,1
2025-04-18,V2,1.1955669069,HOLD,1
2025-04-21,V2,1.1777341968,HOLD,1
2025-04-22,V2,1.1839368786,HOLD,1
2025-04-23,V2,1.2064215999,HOLD,1
2025-04-24,V2,1.2165009578,HOLD,1
2025-04-25,V2,1.2568183891,HOLD,1
2025-04-28,V2,1.2622457357,HOLD,1
2025-04-29,V2,1.2568183891,HOLD,1
2025-04-30,V2,1.2436376904,HOLD,1
2025-05-02,V2,1.2451883609,HOLD,1
2025-05-07,V2,1.2630210709,HOLD,1
2025-05-08,V2,1.2785277752,HOLD,1
2025-05-09,V2,1.2707744231,HOLD,1
2025-05-12,V2,1.2513910426,HOLD,1
2025-05-13,V2,1.2575937243,HOLD,1
2025-05-14,V2,1.2824044513,HOLD,1
2025-05-15,V2,1.2808537809,HOLD,1
2025-05-16,V2,1.284730457,HOLD,1
2025-05-19,V2,1.2800784457,HOLD,1
2025-05-20,V2,1.2731004287,HOLD,1
2025-05-21,V2,1.2971358205,HOLD,1
2025-05-22,V2,1.2816291161,HOLD,1
2025-05-23,V2,1.2924838092,HOLD,1
2025-05-26,V2,1.3250478884,HOLD,1
2025-05-27,V2,1.3366779166,HOLD,1
2025-05-28,V2,1.3296998997,HOLD,1
2025-05-29,V2,1.3723433367,HOLD,1
2025-05-30,V2,1.3707926662,HOLD,1
2025-06-02,V2,1.3785460184,HOLD,1
2025-06-04,V2,1.4049074159,HOLD,1
2025-06-05,V2,1.4227401259,HOLD,1
2025-06-09,V2,1.4250661315,HOLD,1
2025-06-10,V2,1.4715862446,HOLD,1
2025-06-11,V2,1.4832162729,HOLD,1
2025-06-12,V2,1.5235337043,HOLD,1
2025-06-13,V2,1.5227583691,HOLD,1
2025-06-16,V2,1.5847851865,HOLD,1
2025-06-17,V2,1.5995165557,HOLD,1
2025-06-18,V2,1.6018425613,HOLD,1
2025-06-19,V2,1.6095959135,HOLD,1
2025-06-20,V2,1.6196752714,HOLD,1
2025-06-23,V2,1.6561160266,HOLD,1
2025-06-24,V2,1.703411475,HOLD,1
2025-06-25,V2,1.6452613336,HOLD,1
2025-06-26,V2,1.6251026179,HOLD,1
2025-06-27,V2,1.6188999361,HOLD,1
2025-06-30,V2,1.6506886801,HOLD,1
2025-07-01,V2,1.628979294,HOLD,1
2025-07-02,V2,1.6080452431,HOLD,1
2025-07-03,V2,1.5925385387,HOLD,1
2025-07-04,V2,1.5196570282,HOLD,1
2025-07-07,V2,1.5421417495,HOLD,1
2025-07-08,V2,1.5847851865,HOLD,1
2025-07-09,V2,1.5940892092,HOLD,1
2025-07-10,V2,1.6018425613,HOLD,1
2025-07-11,V2,1.5754811639,HOLD,1
2025-07-14,V2,1.5754811639,HOLD,1
2025-07-15,V2,1.6235519475,HOLD,1
2025-07-16,V2,1.6119219192,HOLD,1
2025-07-17,V2,1.6188999361,HOLD,1
2025-07-18,V2,1.6444859984,HOLD,1
2025-07-21,V2,1.7026361397,HOLD,1
2025-07-22,V2,1.6444859984,HOLD,1
2025-07-23,V2,1.6553406914,HOLD,1
2025-07-24,V2,1.7018608045,HOLD,1
2025-07-25,V2,1.7127154976,HOLD,1
2025-07-28,V2,1.7336495485,HOLD,1
2025-07-29,V2,1.7476055824,HOLD,1
2025-07-30,V2,1.7445042415,HOLD,1
2025-07-31,V2,1.7809449968,HOLD,1
2025-08-01,V2,1.714266168,HOLD,1
2025-08-04,V2,1.7406275654,HOLD,1
2025-08-05,V2,1.795676366,HOLD,1
2025-08-06,V2,1.7987777068,HOLD,1
2025-08-07,V2,1.7987777068,HOLD,1
2025-08-08,V2,1.7902490194,HOLD,1
2025-08-11,V2,1.8034297181,HOLD,1
2025-08-12,V2,1.7669889629,HOLD,1
2025-08-13,V2,1.7941256955,HOLD,1
2025-08-14,V2,1.8003283773,HOLD,1
2025-08-18,V2,1.7662136277,HOLD,1
2025-08-19,V2,1.7018608045,HOLD,1
2025-08-20,V2,1.671622731,HOLD,1
2025-08-21,V2,1.721244185,HOLD,1
2025-08-22,V2,1.7491562529,HOLD,1
2025-08-25,V2,1.7917996899,HOLD,1
2025-08-26,V2,1.7669889629,HOLD,1
2025-08-27,V2,1.7964517012,HOLD,1
2025-08-28,V2,1.7879230138,HOLD,1
2025-08-29,V2,1.7863723433,HOLD,1
2025-09-01,V2,1.7576849403,HOLD,1
2025-09-02,V2,1.7902490194,HOLD,1
2025-09-03,V2,1.7855970081,HOLD,1
2025-09-04,V2,1.7964517012,HOLD,1
2025-09-05,V2,1.795676366,HOLD,1
2025-09-08,V2,1.7925750251,HOLD,1
2025-09-09,V2,1.7949010307,HOLD,1
2025-09-10,V2,1.8119584055,HOLD,1
2025-09-11,V2,1.8344431269,HOLD,1
2025-09-12,V2,1.849174496,HOLD,1
2025-09-15,V2,1.8290157804,HOLD,1
2025-09-16,V2,1.8499498313,HOLD,1
2025-09-17,V2,1.8390951382,HOLD,1
2025-09-18,V2,1.8297911156,HOLD,1
2025-09-19,V2,1.8328924564,HOLD,1
2025-09-22,V2,1.8328924564,HOLD,1
2025-09-23,V2,1.8452978199,HOLD,1
2025-09-24,V2,1.8460731552,HOLD,1
2025-09-25,V2,1.8460731552,HOLD,1
2025-09-26,V2,1.7902490194,HOLD,1
2025-09-29,V2,1.8042050534,HOLD,1
2025-09-30,V2,1.8290157804,HOLD,1
2025-10-01,V2,1.8515005017,HOLD,1
2025-10-02,V2,1.8375444678,HOLD,1
2025-10-10,V2,1.9228313418,HOLD,1
2025-10-13,V2,1.9429900575,HOLD,1
2025-10-14,V2,1.9073246374,HOLD,1
2025-10-15,V2,1.9864088297,HOLD,1
2025-10-16,V2,2.0453343063,HOLD,1
2025-10-17,V2,2.0414576302,HOLD,1
2025-10-20,V2,2.0809997264,HOLD,1
2025-10-21,V2,2.1166651464,HOLD,1
2025-10-22,V2,2.1848946456,HOLD,1
2025-10-23,V2,2.1988506796,HOLD,1
2025-10-24,V2,2.2818115479,HOLD,1
2025-10-27,V2,2.3616710754,HOLD,1
2025-10-28,V2,2.3826051263,HOLD,1
2025-10-29,V2,2.4353279212,HOLD,1
2025-10-30,V2,2.4066405181,HOLD,1
2025-10-31,V2,2.3934598194,HOLD,1
2025-11-03,V2,2.4337772508,FLAT,0
2025-11-04,V2,2.4337772508,FLAT,0
2025-11-05,V2,2.4337772508,FLAT,0
2025-11-06,V2,2.4337772508,FLAT,0
2025-11-07,V2,2.4337772508,FLAT,0
2025-11-10,V2,2.4337772508,FLAT,0
2025-11-11,V2,2.4337772508,FLAT,0
2025-11-12,V2,2.4337772508,FLAT,0
2025-11-13,V2,2.4337772508,FLAT,0
2025-11-14,V2,2.4337772508,FLAT,0
2025-11-17,V2,2.4337772508,FLAT,0
2025-11-18,V2,2.4337772508,FLAT,0
2025-11-19,V2,2.4337772508,FLAT,0
2025-11-20,V2,2.4337772508,FLAT,0
2025-11-21,V2,2.4337772508,FLAT,0
2025-11-24,V2,2.4337772508,FLAT,0
2025-11-25,V2,2.4337772508,FLAT,0
2025-11-26,V2,2.4337772508,FLAT,0
2025-11-27,V2,2.4337772508,FLAT,0
2025-11-28,V2,2.4337772508,FLAT,0
2025-12-01,V2,2.4337772508,FLAT,0
2025-12-02,V2,2.4337772508,FLAT,0
2025-12-03,V2,2.4337772508,FLAT,0
2025-12-04,V2,2.4337772508,FLAT,0
2025-12-05,V2,2.4337772508,FLAT,0
2025-12-08,V2,2.4337772508,FLAT,0
2025-12-09,V2,2.4337772508,FLAT,0
2025-12-10,V2,2.4337772508,FLAT,0
2025-12-11,V2,2.4337772508,FLAT,0
2025-12-12,V2,2.4337772508,FLAT,0
2025-12-15,V2,2.4337772508,FLAT,0
2025-12-16,V2,2.4337772508,FLAT,0
2025-12-17,V2,2.4337772508,FLAT,0
2025-12-18,V2,2.4337772508,FLAT,0
2025-12-19,V2,2.4337772508,FLAT,0
2025-12-22,V2,2.4337772508,FLAT,0
2025-12-23,V2,2.4337772508,FLAT,0
2025-12-24,V2,2.4337772508,FLAT,0
2025-12-26,V2,2.4337772508,FLAT,0
2025-12-29,V2,2.4337772508,FLAT,0
2025-12-30,V2,2.4337772508,FLAT,0
2026-01-02,V2,2.4337772508,FLAT,0
2026-01-05,V2,2.4337772508,FLAT,0
2026-01-06,V2,2.4337772508,FLAT,0
2026-01-07,V2,2.4337772508,FLAT,0
2026-01-08,V2,2.4337772508,FLAT,0
2026-01-09,V2,2.4337772508,FLAT,0
2026-01-12,V2,2.4337772508,FLAT,0
2026-01-13,V2,2.4337772508,FLAT,0
2026-01-14,V2,2.4337772508,FLAT,0
2026-01-15,V2,2.4337772508,FLAT,0
2026-01-16,V2,2.4337772508,FLAT,0
2026-01-19,V2,2.4337772508,FLAT,0
2026-01-20,V2,2.4337772508,FLAT,0
2026-01-21,V2,2.4337772508,FLAT,0
2026-01-22,V2,2.4337772508,FLAT,0
2026-01-23,V2,2.4337772508,FLAT,0
2026-01-26,V2,2.4337772508,FLAT,0
2026-01-27,V2,2.4337772508,FLAT,0
2026-01-28,V2,2.4337772508,FLAT,0
2026-01-29,V2,2.4337772508,FLAT,0
2026-01-30,V2,2.4337772508,FLAT,0
2026-02-02,V2,2.4337772508,FLAT,0
2026-02-03,V2,2.4337772508,FLAT,0
2026-02-04,V2,2.4337772508,FLAT,0
2026-02-05,V2,2.4337772508,FLAT,0
2026-02-06,V2,2.4337772508,FLAT,0
2026-02-09,V2,2.4337772508,FLAT,0
2026-02-10,V2,2.4337772508,FLAT,0
2026-02-11,V2,2.4337772508,FLAT,0
2026-02-12,V2,2.4337772508,FLAT,0
2026-02-13,V2,2.4337772508,FLAT,0
2026-02-19,V2,2.4337772508,FLAT,0
2026-02-20,V2,2.4337772508,FLAT,0
2026-02-23,V2,2.4337772508,FLAT,0
2026-02-24,V2,2.4337772508,FLAT,0
2026-02-25,V2,2.4337772508,FLAT,0
2026-02-26,V2,2.4337772508,FLAT,0
2026-02-27,V2,2.4337772508,FLAT,0
2026-03-03,V2,2.4337772508,FLAT,0
2026-03-04,V2,2.4337772508,FLAT,0
2026-03-05,V2,2.4337772508,FLAT,0
2026-03-06,V2,2.4337772508,FLAT,0
2026-03-09,V2,2.4337772508,FLAT,0
2026-03-10,V2,2.4337772508,FLAT,0
2026-03-11,V2,2.4337772508,FLAT,0
