date,strategy,equity,position_state,exposure_flag
2025-06-13,V3,1.0777394534,FLAT,0
2025-06-16,V3,1.0777394534,FLAT,0
2025-06-17,V3,1.0777394534,FLAT,0
2025-06-18,V3,1.0777394534,FLAT,0
2025-06-19,V3,1.0777394534,FLAT,0
2025-06-20,V3,1.0777394534,FLAT,0
2025-06-23,V3,1.0777394534,FLAT,0
2025-06-24,V3,1.0777394534,FLAT,0
2025-06-25,V3,1.0777394534,FLAT,0
2025-06-26,V3,1.0777394534,FLAT,0
2025-06-27,V3,1.0777394534,FLAT,0
2025-06-30,V3,1.0777394534,FLAT,0
2025-07-01,V3,1.0777394534,FLAT,0
2025-07-02,V3,1.0777394534,FLAT,0
2025-07-03,V3,1.0777394534,FLAT,0
2025-07-04,V3,1.0777394534,FLAT,0
2025-07-07,V3,1.0777394534,FLAT,0
2025-07-08,V3,1.0777394534,FLAT,0
2025-07-09,V3,1.0777394534,FLAT,0
2025-07-10,V3,1.0777394534,FLAT,0
2025-07-11,V3,1.0777394534,FLAT,0
2025-07-14,V3,1.0777394534,FLAT,0
2025-07-15,V3,1.0777394534,FLAT,0
2025-07-16,V3,1.0777394534,FLAT,0
2025-07-17,V3,1.0777394534,FLAT,0
2025-07-18,V3,1.0777394534,FLAT,0
2025-07-21,V3,1.0777394534,FLAT,0
2025-07-22,V3,1.0777394534,FLAT,0
2025-07-23,V3,1.0777394534,FLAT,0
2025-07-24,V3,1.0777394534,FLAT,0
2025-07-25,V3,1.0777394534,FLAT,0
2025-07-28,V3,1.0777394534,FLAT,0
2025-07-29,V3,1.0777394534,FLAT,0
2025-07-30,V3,1.0777394534,FLAT,0
2025-07-31,V3,1.0777394534,FLAT,0
2025-08-01,V3,1.0777394534,FLAT,0
2025-08-04,V3,1.0777394534,FLAT,0
2025-08-05,V3,1.0777394534,FLAT,0
2025-08-06,V3,1.0777394534,FLAT,0
2025-08-07,V3,1.0777394534,FLAT,0
2025-08-08,V3,1.0777394534,FLAT,0
2025-08-11,V3,1.0777394534,FLAT,0
2025-08-12,V3,1.0777394534,FLAT,0
2025-08-13,V3,1.0777394534,FLAT,0
2025-08-14,V3,1.0777394534,FLAT,0
2025-08-18,V3,1.0777394534,FLAT,0
2025-08-19,V3,1.0777394534,FLAT,0
2025-08-20,V3,1.0777394534,FLAT,0
2025-08-21,V3,1.0777394534,FLAT,0
2025-08-22,V3,1.0777394534,FLAT,0
2025-08-25,V3,1.0777394534,FLAT,0
2025-08-26,V3,1.0777394534,FLAT,0
2025-08-27,V3,1.0777394534,FLAT,0
2025-08-28,V3,1.0777394534,FLAT,0
2025-08-29,V3,1.0777394534,FLAT,0
2025-09-01,V3,1.0777394534,FLAT,0
2025-09-02,V3,1.0777394534,FLAT,0
2025-09-03,V3,1.0777394534,FLAT,0
2025-09-04,V3,1.0777394534,FLAT,0
2025-09-05,V3,1.0777394534,FLAT,0
2025-09-08,V3,1.0777394534,FLAT,0
2025-09-09,V3,1.0777394534,FLAT,0
2025-09-10,V3,1.0777394534,FLAT,0
2025-09-11,V3,1.0777394534,FLAT,0
2025-09-12,V3,1.0777394534,FLAT,0
2025-09-15,V3,1.0777394534,FLAT,0
2025-09-16,V3,1.0777394534,FLAT,0
2025-09-17,V3,1.0777394534,FLAT,0
2025-09-18,V3,1.0777394534,FLAT,0
2025-09-19,V3,1.0777394534,FLAT,0
2025-09-22,V3,1.0777394534,FLAT,0
2025-09-23,V3,1.0777394534,FLAT,0
2025-09-24,V3,1.0777394534,FLAT,0
2025-09-25,V3,1.0777394534,FLAT,0
2025-09-26,V3,1.0777394534,FLAT,0
2025-09-29,V3,1.0777394534,FLAT,0
2025-09-30,V3,1.0777394534,FLAT,0
2025-10-01,V3,1.0777394534,FLAT,0
2025-10-02,V3,1.0777394534,FLAT,0
2025-10-10,V3,1.0777394534,FLAT,0
2025-10-13,V3,1.0777394534,FLAT,0
2025-10-14,V3,1.0777394534,FLAT,0
2025-10-15,V3,1.0777394534,FLAT,0
2025-10-16,V3,1.0777394534,FLAT,0
2025-10-17,V3,1.0777394534,FLAT,0
2025-10-20,V3,1.0777394534,FLAT,0
2025-10-21,V3,1.0777394534,FLAT,0
2025-10-22,V3,1.0777394534,FLAT,0
2025-10-23,V3,1.0777394534,FLAT,0
2025-10-24,V3,1.0777394534,FLAT,0
2025-10-27,V3,1.0787552305,HOLD,1
2025-10-28,V3,1.0668198501,HOLD,1
2025-10-29,V3,1.0894208895,HOLD,1
2025-10-30,V3,1.097547106,HOLD,1
2025-10-31,V3,1.1358926897,HOLD,1
2025-11-03,V3,1.1239573094,HOLD,1
2025-11-04,V3,1.0906906109,HOLD,1
2025-11-05,V3,1.0678356272,HOLD,1
2025-11-06,V3,1.0802788961,HOLD,1
2025-11-07,V3,1.069613237,HOLD,1
2025-11-10,V3,1.13233747,HOLD,1
2025-11-11,V3,1.1336071914,HOLD,1
2025-11-12,V3,1.1447807389,HOLD,1
2025-11-13,V3,1.155446398,HOLD,1
2025-11-14,V3,1.1328453586,HOLD,1
2025-11-17,V3,1.1300519717,HOLD,1
2025-11-18,V3,1.0939918863,HOLD,1
2025-11-19,V3,1.1066890995,HOLD,1
2025-11-20,V3,1.1061812109,HOLD,1
2025-11-21,V3,1.1046575453,HOLD,1
2025-11-24,V3,1.097547106,HOLD,1
2025-11-25,V3,1.1056733224,HOLD,1
2025-11-26,V3,1.1229415323,HOLD,1
2025-11-27,V3,1.145796516,HOLD,1
2025-11-28,V3,1.1590016177,HOLD,1
2025-12-01,V3,1.1399557979,HOLD,1
2025-12-02,V3,1.1805868801,HOLD,1
2025-12-03,V3,1.2044576408,HOLD,1
2025-12-04,V3,1.2351848967,HOLD,1
2025-12-05,V3,1.2948617986,HOLD,1
2025-12-08,V3,1.2935920772,HOLD,1
2025-12-09,V3,1.2748002018,HOLD,1
2025-12-10,V3,1.2720068149,HOLD,1
2025-12-11,V3,1.2511833853,HOLD,1
2025-12-12,V3,1.2831803624,HOLD,1
2025-12-15,V3,1.2613411558,HOLD,1
2025-12-16,V3,1.236454618,HOLD,1
2025-12-17,V3,1.250929441,HOLD,1
2025-12-18,V3,1.2252810704,HOLD,1
2025-12-19,V3,1.2593096017,HOLD,1
2025-12-22,V3,1.2631187656,HOLD,1
2025-12-23,V3,1.2438190016,HOLD,1
2025-12-24,V3,1.2481360541,HOLD,1
2025-12-26,V3,1.2369625065,HOLD,1
2025-12-29,V3,1.2496597197,HOLD,1
2025-12-30,V3,1.2626108771,HOLD,1
2026-01-02,V3,1.2671818739,HOLD,1
2026-01-05,V3,1.2687055394,HOLD,1
2026-01-06,V3,1.264388487,HOLD,1
2026-01-07,V3,1.3354928807,HOLD,1
2026-01-08,V3,1.3154312839,HOLD,1
2026-01-09,V3,1.3746002972,HOLD,1
2026-01-12,V3,1.3611412513,HOLD,1
2026-01-13,V3,1.4535769631,HOLD,1
2026-01-14,V3,1.4848121075,HOLD,1
2026-01-15,V3,1.518078806,HOLD,1
2026-01-16,V3,1.5066513141,HOLD,1
2026-01-19,V3,1.628036672,HOLD,1
2026-01-20,V3,1.6153394588,HOLD,1
2026-01-21,V3,1.7395182036,HOLD,1
2026-01-22,V3,1.6833965214,HOLD,1
2026-01-23,V3,1.6460667147,HOLD,1
2026-01-26,V3,1.6199104556,HOLD,1
2026-01-27,V3,1.609752685,HOLD,1
2026-01-28,V3,1.6003567473,HOLD,1
2026-01-29,V3,1.6541929311,HOLD,1
2026-01-30,V3,1.6046737998,HOLD,1
2026-02-02,V3,1.5482981733,HOLD,1
2026-02-03,V3,1.5932463079,HOLD,1
2026-02-04,V3,1.6201643998,HOLD,1
2026-02-05,V3,1.5983251932,HOLD,1
2026-02-06,V3,1.5528691701,HOLD,1
2026-02-09,V3,1.5929923637,HOLD,1
2026-02-10,V3,1.6260051179,HOLD,1
2026-02-11,V3,1.6691756427,HOLD,1
2026-02-12,V3,1.6724769181,HOLD,1
2026-02-13,V3,1.6564784295,HOLD,1
2026-02-19,V3,1.6976174001,HOLD,1
2026-02-20,V3,1.7105685576,HOLD,1
2026-02-23,V3,1.7108225018,HOLD,1
2026-02-24,V3,1.7268209904,HOLD,1
2026-02-25,V3,1.8385564663,HOLD,1
2026-02-26,V3,1.9393723388,HOLD,1
2026-02-27,V3,1.9876217488,HOLD,1
2026-03-03,V3,1.79589383,HOLD,1
2026-03-04,V3,1.5328075733,HOLD,1
2026-03-05,V3,1.6595257607,HOLD,1
2026-03-06,V3,1.670445364,HOLD,1
2026-03-09,V3,1.5574401668,HOLD,1
2026-03-10,V3,1.6117842392,HOLD,1
2026-03-11,V3,1.6227038425,HOLD,1
2026-03-12,V3,1.6244814523,HOLD,1
2026-03-13,V3,1.5886753112,HOLD,1
2026-03-16,V3,1.5668361045,HOLD,1
2026-03-17,V3,1.6178789015,HOLD,1
2026-03-18,V3,1.6785715804,HOLD,1
2026-03-19,V3,1.632861613,HOLD,1
2026-03-20,V3,1.6221959539,HOLD,1
2026-03-23,V3,1.5389022356,HOLD,1
2026-03-24,V3,1.5708992128,HOLD,1
2026-03-25,V3,1.5922305309,HOLD,1
2026-03-26,V3,1.5683597701,HOLD,1
2026-03-27,V3,1.5739465439,HOLD,1
2026-03-30,V3,1.5188406388,HOLD,1
2026-03-31,V3,1.4731306714,HOLD,1
2026-04-01,V3,1.5348391274,FLAT,0
2026-04-02,V3,1.5348391274,FLAT,0
2026-04-03,V3,1.5348391274,FLAT,0
2026-04-06,V3,1.5348391274,FLAT,0
2026-04-07,V3,1.5348391274,FLAT,0
2026-04-08,V3,1.5348391274,FLAT,0
2026-04-09,V3,1.5348391274,FLAT,0
2026-04-10,V3,1.5348391274,FLAT,0
2026-04-13,V3,1.5348391274,FLAT,0
2026-04-14,V3,1.5348391274,FLAT,0
2026-04-15,V3,1.5348391274,FLAT,0
2026-04-16,V3,1.5348391274,FLAT,0
2026-04-17,V3,1.5348391274,FLAT,0
2026-04-20,V3,1.5348391274,FLAT,0
2026-04-21,V3,1.5348391274,FLAT,0
2026-04-22,V3,1.5348391274,FLAT,0
2026-04-23,V3,1.5348391274,FLAT,0
2026-04-24,V3,1.5348391274,FLAT,0
2026-04-27,V3,1.5348391274,FLAT,0
2026-04-28,V3,1.5348391274,FLAT,0
2026-04-29,V3,1.5348391274,FLAT,0
2026-04-30,V3,1.5348391274,FLAT,0
2026-05-04,V3,1.5348391274,FLAT,0
2026-05-06,V3,1.5348391274,FLAT,0
2026-05-07,V3,1.5348391274,FLAT,0
2026-05-08,V3,1.5348391274,FLAT,0
2026-05-11,V3,1.5348391274,FLAT,0
2026-05-12,V3,1.5348391274,FLAT,0
2026-05-13,V3,1.5348391274,FLAT,0
2026-05-14,V3,1.5348391274,FLAT,0
2026-05-15,V3,1.5348391274,FLAT,0
2026-05-18,V3,1.5348391274,FLAT,0
2026-05-19,V3,1.5348391274,FLAT,0
2026-05-20,V3,1.5348391274,FLAT,0
2026-05-21,V3,1.5348391274,FLAT,0
2026-05-22,V3,1.5348391274,FLAT,0
2026-05-26,V3,1.5348391274,FLAT,0
2026-05-27,V3,1.5348391274,FLAT,0
2026-05-28,V3,1.5348391274,FLAT,0
2026-05-29,V3,1.5348391274,FLAT,0
2026-06-01,V3,1.5348391274,FLAT,0
2026-06-02,V3,1.5348391274,FLAT,0
2026-06-04,V3,1.5348391274,FLAT,0
2026-06-05,V3,1.5348391274,FLAT,0
2026-06-08,V3,1.5348391274,FLAT,0
2026-06-09,V3,1.5348391274,FLAT,0
2026-06-10,V3,1.5348391274,FLAT,0
2026-06-11,V3,1.5348391274,FLAT,0
2026-06-12,V3,1.5348391274,FLAT,0
2026-06-15,V3,1.5348391274,FLAT,0
2026-06-16,V3,1.5348391274,FLAT,0
2026-06-17,V3,1.5348391274,FLAT,0
2026-06-18,V3,1.5348391274,FLAT,0
2026-06-19,V3,1.5348391274,FLAT,0
2026-06-22,V3,1.5348391274,FLAT,0
2026-06-23,V3,1.5348391274,FLAT,0
2026-06-24,V3,1.5348391274,FLAT,0
2026-06-25,V3,1.5348391274,FLAT,0
2026-06-26,V3,1.5348391274,FLAT,0
2026-06-29,V3,1.5348391274,FLAT,0
2026-06-30,V3,1.5348391274,FLAT,0
2026-07-01,V3,1.5348391274,FLAT,0
2026-07-02,V3,1.5348391274,FLAT,0
2026-07-03,V3,1.5348391274,FLAT,0
2026-07-06,V3,1.5348391274,FLAT,0
2026-07-07,V3,1.5348391274,FLAT,0
2026-07-08,V3,1.5348391274,FLAT,0
2026-07-09,V3,1.5348391274,FLAT,0
2026-07-10,V3,1.5348391274,FLAT,0
2026-07-13,V3,1.5348391274,FLAT,0
2026-07-14,V3,1.5348391274,FLAT,0
2026-07-15,V3,1.5348391274,FLAT,0
2026-07-16,V3,1.5348391274,FLAT,0
2026-07-20,V3,1.5348391274,FLAT,0
2026-07-21,V3,1.5348391274,FLAT,0
2026-07-22,V3,1.5348391274,FLAT,0
2026-07-23,V3,1.5348391274,FLAT,0
2026-07-24,V3,1.5348391274,FLAT,0
2026-07-27,V3,1.5348391274,FLAT,0
2026-07-28,V3,1.5348391274,FLAT,0
2026-07-29,V3,1.5348391274,FLAT,0
2026-07-30,V3,1.5348391274,FLAT,0
2026-07-31,V3,1.5348391274,FLAT,0
2026-08-03,V3,1.5348391274,FLAT,0
2026-08-04,V3,1.5348391274,FLAT,0
2026-08-05,V3,1.5348391274,FLAT,0
2026-08-06,V3,1.5348391274,FLAT,0
2026-08-07,V3,1.5348391274,FLAT,0
2026-08-10,V3,1.5348391274,FLAT,0
2026-08-11,V3,1.5348391274,FLAT,0
2026-08-12,V3,1.5348391274,FLAT,0
2026-08-13,V3,1.5348391274,FLAT,0
2026-08-14,V3,1.5348391274,FLAT,0
2026-08-18,V3,1.5348391274,FLAT,0
2026-08-19,V3,1.5348391274,FLAT,0
2026-08-20,V3,1.5348391274,FLAT,0
2026-08-21,V3,1.5348391274,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
2022-05-12,V4,1.0,FLAT,0
2022-05-13,V4,1.0,FLAT,0
2022-05-16,V4,1.0,FLAT,0
2022-05-17,V4,1.0,FLAT,0
2022-05-18,V4,1.0,FLAT,0
2022-05-19,V4,1.0,FLAT,0
2022-05-20,V4,1.0,FLAT,0
2022-05-23,V4,1.0,FLAT,0
2022-05-24,V4,1.0,FLAT,0
2022-05-25,V4,1.0,FLAT,0
2022-05-26,V4,1.0,FLAT,0
2022-05-27,V4,1.0,FLAT,0
2022-05-30,V4,1.0,FLAT,0
2022-05-31,V4,1.0,FLAT,0
2022-06-02,V4,1.0,FLAT,0
2022-06-03,V4,1.0,FLAT,0
2022-06-07,V4,1.0,FLAT,0
2022-06-08,V4,1.0,FLAT,0
2022-06-09,V4,1.0,FLAT,0
2022-06-10,V4,1.0,FLAT,0
2022-06-13,V4,1.0,FLAT,0
2022-06-14,V4,1.0,FLAT,0
2022-06-15,V4,1.0,FLAT,0
2022-06-16,V4,1.0,FLAT,0
2022-06-17,V4,1.0,FLAT,0
2022-06-20,V4,1.0,FLAT,0
2022-06-21,V4,1.0,FLAT,0
2022-06-22,V4,1.0,FLAT,0
2022-06-23,V4,1.0,FLAT,0
2022-06-24,V4,1.0,FLAT,0
2022-06-27,V4,1.0,FLAT,0
2022-06-28,V4,1.0,FLAT,0
2022-06-29,V4,1.0,FLAT,0
2022-06-30,V4,1.0,FLAT,0
2022-07-01,V4,1.0,FLAT,0
2022-07-04,V4,1.0,FLAT,0
2022-07-05,V4,1.0,FLAT,0
2022-07-06,V4,1.0,FLAT,0
2022-07-07,V4,1.0,FLAT,0
2022-07-08,V4,1.0,FLAT,0
2022-07-11,V4,1.0,FLAT,0
2022-07-12,V4,1.0,FLAT,0
2022-07-13,V4,1.0,FLAT,0
2022-07-14,V4,1.0,FLAT,0
2022-07-15,V4,1.0,FLAT,0
2022-07-18,V4,1.0,FLAT,0
2022-07-19,V4,1.0,FLAT,0
2022-07-20,V4,1.0,FLAT,0
2022-07-21,V4,1.0,FLAT,0
2022-07-22,V4,1.0,FLAT,0
2022-07-25,V4,1.0,FLAT,0
2022-07-26,V4,1.0,FLAT,0
2022-07-27,V4,1.0,FLAT,0
2022-07-28,V4,1.0,FLAT,0
2022-07-29,V4,1.0,FLAT,0
2022-08-01,V4,1.0,FLAT,0
2022-08-02,V4,1.0,FLAT,0
