date,strategy,equity,position_state,exposure_flag
2024-10-11,Buy & Hold,0.8174649876,HOLD,1
2024-10-14,Buy & Hold,0.8271154525,HOLD,1
2024-10-15,Buy & Hold,0.8300576674,HOLD,1
2024-10-16,Buy & Hold,0.8225255973,HOLD,1
2024-10-17,Buy & Hold,0.8244086148,HOLD,1
2024-10-18,Buy & Hold,0.8195833824,HOLD,1
2024-10-21,Buy & Hold,0.8219371543,HOLD,1
2024-10-22,Buy & Hold,0.8099329175,HOLD,1
2024-10-23,Buy & Hold,0.8204072025,HOLD,1
2024-10-24,Buy & Hold,0.813581264,HOLD,1
2024-10-25,Buy & Hold,0.814169707,HOLD,1
2024-10-28,Buy & Hold,0.8215840885,HOLD,1
2024-10-29,Buy & Hold,0.8237024832,HOLD,1
2024-10-30,Buy & Hold,0.812992821,HOLD,1
2024-10-31,Buy & Hold,0.8022831588,HOLD,1
2024-11-01,Buy & Hold,0.7966341062,HOLD,1
2024-11-04,Buy & Hold,0.8099329175,HOLD,1
2024-11-05,Buy & Hold,0.8053430623,HOLD,1
2024-11-06,Buy & Hold,0.8034600447,HOLD,1
2024-11-07,Buy & Hold,0.8031069789,HOLD,1
2024-11-08,Buy & Hold,0.8021654702,HOLD,1
2024-11-11,Buy & Hold,0.7892197246,HOLD,1
2024-11-12,Buy & Hold,0.7727433212,HOLD,1
2024-11-13,Buy & Hold,0.752971637,HOLD,1
2024-11-14,Buy & Hold,0.749794045,HOLD,1
2024-11-15,Buy & Hold,0.7552077204,HOLD,1
2024-11-18,Buy & Hold,0.7727433212,HOLD,1
2024-11-19,Buy & Hold,0.7754501589,HOLD,1
2024-11-20,Buy & Hold,0.7769801106,HOLD,1
2024-11-21,Buy & Hold,0.7779216194,HOLD,1
2024-11-22,Buy & Hold,0.7848652466,HOLD,1
2024-11-25,Buy & Hold,0.794044957,HOLD,1
2024-11-26,Buy & Hold,0.7915734965,HOLD,1
2024-11-27,Buy & Hold,0.7854536895,HOLD,1
2024-11-28,Buy & Hold,0.7830999176,HOLD,1
2024-11-29,Buy & Hold,0.7682711545,HOLD,1
2024-12-02,Buy & Hold,0.7696834177,HOLD,1
2024-12-03,Buy & Hold,0.7809815229,HOLD,1
2024-12-04,Buy & Hold,0.7703895493,HOLD,1
2024-12-05,Buy & Hold,0.7649758738,HOLD,1
2024-12-06,Buy & Hold,0.7610921502,HOLD,1
2024-12-09,Buy & Hold,0.7421442862,HOLD,1
2024-12-10,Buy & Hold,0.7572084265,HOLD,1
2024-12-11,Buy & Hold,0.7650935624,HOLD,1
2024-12-12,Buy & Hold,0.7760386019,HOLD,1
2024-12-13,Buy & Hold,0.7795692597,HOLD,1
2024-12-16,Buy & Hold,0.7767447334,HOLD,1
2024-12-17,Buy & Hold,0.7678004001,HOLD,1
2024-12-18,Buy & Hold,0.778627751,HOLD,1
2024-12-19,Buy & Hold,0.7609744616,HOLD,1
2024-12-20,Buy & Hold,0.7500294221,HOLD,1
2024-12-23,Buy & Hold,0.7626221019,HOLD,1
2024-12-24,Buy & Hold,0.7632105449,HOLD,1
2024-12-26,Buy & Hold,0.7587383783,HOLD,1
2024-12-27,Buy & Hold,0.7566199835,HOLD,1
2024-12-30,Buy & Hold,0.7546192774,HOLD,1
2025-01-02,Buy & Hold,0.752971637,HOLD,1
2025-01-03,Buy & Hold,0.7680357773,HOLD,1
2025-01-06,Buy & Hold,0.7845121808,HOLD,1
2025-01-07,Buy & Hold,0.784747558,HOLD,1
2025-01-08,Buy & Hold,0.7922796281,HOLD,1
2025-01-09,Buy & Hold,0.7928680711,HOLD,1
2025-01-10,Buy & Hold,0.7916911851,HOLD,1
2025-01-13,Buy & Hold,0.7812169001,HOLD,1
2025-01-14,Buy & Hold,0.7846298694,HOLD,1
2025-01-15,Buy & Hold,0.7834529834,HOLD,1
2025-01-16,Buy & Hold,0.7946334,HOLD,1
2025-01-17,Buy & Hold,0.7929857597,HOLD,1
2025-01-20,Buy & Hold,0.7916911851,HOLD,1
2025-01-21,Buy & Hold,0.7923973167,HOLD,1
2025-01-22,Buy & Hold,0.8014593386,HOLD,1
2025-01-23,Buy & Hold,0.7928680711,HOLD,1
2025-01-24,Buy & Hold,0.7949864658,HOLD,1
2025-01-31,Buy & Hold,0.7872190185,HOLD,1
2025-02-03,Buy & Hold,0.7656820054,HOLD,1
2025-02-04,Buy & Hold,0.7752147817,HOLD,1
2025-02-05,Buy & Hold,0.7843944922,HOLD,1
2025-02-06,Buy & Hold,0.7922796281,HOLD,1
2025-02-07,Buy & Hold,0.7871013299,HOLD,1
2025-02-10,Buy & Hold,0.7887489702,HOLD,1
2025-02-11,Buy & Hold,0.7949864658,HOLD,1
2025-02-12,Buy & Hold,0.7960456632,HOLD,1
2025-02-13,Buy & Hold,0.8048723079,HOLD,1
2025-02-14,Buy & Hold,0.8088737201,HOLD,1
2025-02-17,Buy & Hold,0.8147581499,HOLD,1
2025-02-18,Buy & Hold,0.8207602683,HOLD,1
2025-02-19,Buy & Hold,0.837472049,HOLD,1
2025-02-20,Buy & Hold,0.830175356,HOLD,1
2025-02-21,Buy & Hold,0.8311168648,HOLD,1
2025-02-24,Buy & Hold,0.8259385666,HOLD,1
2025-02-25,Buy & Hold,0.8215840885,HOLD,1
2025-02-26,Buy & Hold,0.8257031894,HOLD,1
2025-02-27,Buy & Hold,0.8224079087,HOLD,1
2025-02-28,Buy & Hold,0.7951041544,HOLD,1
2025-03-04,Buy & Hold,0.7931034483,HOLD,1
2025-03-05,Buy & Hold,0.7991055667,HOLD,1
2025-03-06,Buy & Hold,0.8069907026,HOLD,1
2025-03-07,Buy & Hold,0.8032246675,HOLD,1
2025-03-10,Buy & Hold,0.8051076851,HOLD,1
2025-03-11,Buy & Hold,0.7960456632,HOLD,1
2025-03-12,Buy & Hold,0.8086383429,HOLD,1
2025-03-13,Buy & Hold,0.8047546193,HOLD,1
2025-03-14,Buy & Hold,0.8092267859,HOLD,1
2025-03-17,Buy & Hold,0.8249970578,HOLD,1
2025-03-18,Buy & Hold,0.8269977639,HOLD,1
2025-03-19,Buy & Hold,0.8340590797,HOLD,1
2025-03-20,Buy & Hold,0.8397081323,HOLD,1
2025-03-21,Buy & Hold,0.8437095445,HOLD,1
2025-03-24,Buy & Hold,0.8407673296,HOLD,1
2025-03-25,Buy & Hold,0.836883606,HOLD,1
2025-03-26,Buy & Hold,0.8439449217,HOLD,1
2025-03-27,Buy & Hold,0.8335883253,HOLD,1
2025-03-28,Buy & Hold,0.8201718254,HOLD,1
2025-03-31,Buy & Hold,0.7971048605,HOLD,1
2025-04-01,Buy & Hold,0.8085206543,HOLD,1
2025-04-02,Buy & Hold,0.8045192421,HOLD,1
2025-04-03,Buy & Hold,0.7945157114,HOLD,1
2025-04-04,Buy & Hold,0.7874543957,HOLD,1
2025-04-07,Buy & Hold,0.7426150406,HOLD,1
2025-04-08,Buy & Hold,0.7422619748,HOLD,1
2025-04-09,Buy & Hold,0.7299046722,HOLD,1
2025-04-10,Buy & Hold,0.7748617159,HOLD,1
2025-04-11,Buy & Hold,0.772507944,HOLD,1
2025-04-14,Buy & Hold,0.777450865,HOLD,1
2025-04-15,Buy & Hold,0.7851006237,HOLD,1
2025-04-16,Buy & Hold,0.7728610098,HOLD,1
2025-04-17,Buy & Hold,0.7805107685,HOLD,1
2025-04-18,Buy & Hold,0.7858067553,HOLD,1
2025-04-21,Buy & Hold,0.7868659527,HOLD,1
2025-04-22,Buy & Hold,0.7842768036,HOLD,1
2025-04-23,Buy & Hold,0.7983994351,HOLD,1
2025-04-24,Buy & Hold,0.7969871719,HOLD,1
2025-04-25,Buy & Hold,0.8044015535,HOLD,1
2025-04-28,Buy & Hold,0.8049899965,HOLD,1
2025-04-29,Buy & Hold,0.8004001412,HOLD,1
2025-04-30,Buy & Hold,0.7987525009,HOLD,1
2025-05-02,Buy & Hold,0.7994586325,HOLD,1
2025-05-07,Buy & Hold,0.806284571,HOLD,1
2025-05-08,Buy & Hold,0.8066376368,HOLD,1
2025-05-09,Buy & Hold,0.8065199482,HOLD,1
2025-05-12,Buy & Hold,0.817935742,HOLD,1
2025-05-13,Buy & Hold,0.8198187596,HOLD,1
2025-05-14,Buy & Hold,0.830763799,HOLD,1
2025-05-15,Buy & Hold,0.824643992,HOLD,1
2025-05-16,Buy & Hold,0.8277038955,HOLD,1
2025-05-19,Buy & Hold,0.8184064964,HOLD,1
2025-05-20,Buy & Hold,0.8200541368,HOLD,1
2025-05-21,Buy & Hold,0.825232435,HOLD,1
2025-05-22,Buy & Hold,0.8146404613,HOLD,1
2025-05-23,Buy & Hold,0.8153465929,HOLD,1
2025-05-26,Buy & Hold,0.8282923385,HOLD,1
2025-05-27,Buy & Hold,0.8308814876,HOLD,1
2025-05-28,Buy & Hold,0.8421795928,HOLD,1
2025-05-29,Buy & Hold,0.8588913734,HOLD,1
2025-05-30,Buy & Hold,0.8506531717,HOLD,1
2025-06-02,Buy & Hold,0.8503001059,HOLD,1
2025-06-04,Buy & Hold,0.8741908909,HOLD,1
2025-06-05,Buy & Hold,0.8894904084,HOLD,1
2025-06-09,Buy & Hold,0.9049076145,HOLD,1
2025-06-10,Buy & Hold,0.9102036013,HOLD,1
2025-06-11,Buy & Hold,0.9209132635,HOLD,1
2025-06-12,Buy & Hold,0.9225609038,HOLD,1
2025-06-13,Buy & Hold,0.9147934565,HOLD,1
2025-06-16,Buy & Hold,0.9315052371,HOLD,1
2025-06-17,Buy & Hold,0.9339766977,HOLD,1
2025-06-18,Buy & Hold,0.9418618336,HOLD,1
2025-06-19,Buy & Hold,0.9433917853,HOLD,1
2025-06-20,Buy & Hold,0.9565729081,HOLD,1
2025-06-23,Buy & Hold,0.9556313993,HOLD,1
2025-06-24,Buy & Hold,0.987171943,HOLD,1
2025-06-25,Buy & Hold,0.9902318465,HOLD,1
2025-06-26,Buy & Hold,0.9812875132,HOLD,1
2025-06-27,Buy & Hold,0.9752853948,HOLD,1
2025-06-30,Buy & Hold,0.9815228904,HOLD,1
2025-07-01,Buy & Hold,0.9843474167,HOLD,1
2025-07-02,Buy & Hold,0.9805813817,HOLD,1
2025-07-03,Buy & Hold,0.9957632105,HOLD,1
2025-07-04,Buy & Hold,0.9765799694,HOLD,1
2025-07-07,Buy & Hold,0.9781099211,HOLD,1
2025-07-08,Buy & Hold,0.9962339649,HOLD,1
2025-07-09,Buy & Hold,0.9991761798,HOLD,1
2025-07-10,Buy & Hold,1.0121219254,HOLD,1
2025-07-11,Buy & Hold,1.0127103684,HOLD,1
2025-07-14,Buy & Hold,1.022125456,HOLD,1
2025-07-15,Buy & Hold,1.028833706,HOLD,1
2025-07-16,Buy & Hold,1.0191832411,HOLD,1
2025-07-17,Buy & Hold,1.0211839473,HOLD,1
2025-07-18,Buy & Hold,1.0201247499,HOLD,1
2025-07-21,Buy & Hold,1.0283629516,HOLD,1
2025-07-22,Buy & Hold,1.0142403201,HOLD,1
2025-07-23,Buy & Hold,1.0178886666,HOLD,1
2025-07-24,Buy & Hold,1.0168294692,HOLD,1
2025-07-25,Buy & Hold,1.0194186183,HOLD,1
2025-07-28,Buy & Hold,1.0247146052,HOLD,1
2025-07-29,Buy & Hold,1.0316582323,HOLD,1
2025-07-30,Buy & Hold,1.0363657762,HOLD,1
2025-07-31,Buy & Hold,1.0338943156,HOLD,1
2025-08-01,Buy & Hold,0.9918794869,HOLD,1
2025-08-04,Buy & Hold,1.0032952807,HOLD,1
2025-08-05,Buy & Hold,1.0169471578,HOLD,1
2025-08-06,Buy & Hold,1.0163587148,HOLD,1
2025-08-07,Buy & Hold,1.0250676709,HOLD,1
2025-08-08,Buy & Hold,1.0225962104,HOLD,1
2025-08-11,Buy & Hold,1.0228315876,HOLD,1
2025-08-12,Buy & Hold,1.0195363069,HOLD,1
2025-08-13,Buy & Hold,1.030010592,HOLD,1
2025-08-14,Buy & Hold,1.0290690832,HOLD,1
2025-08-18,Buy & Hold,1.0135341885,HOLD,1
2025-08-19,Buy & Hold,1.0063551842,HOLD,1
2025-08-20,Buy & Hold,1.0003530658,HOLD,1
2025-08-21,Buy & Hold,1.0028245263,HOLD,1
2025-08-22,Buy & Hold,1.0111804166,HOLD,1
2025-08-25,Buy & Hold,1.0235377192,HOLD,1
2025-08-26,Buy & Hold,1.0138872543,HOLD,1
2025-08-27,Buy & Hold,1.0155348947,HOLD,1
2025-08-28,Buy & Hold,1.0207131929,HOLD,1
2025-08-29,Buy & Hold,1.0168294692,HOLD,1
2025-09-01,Buy & Hold,0.9997646228,HOLD,1
2025-09-02,Buy & Hold,1.0103565964,HOLD,1
2025-09-03,Buy & Hold,1.0154172061,HOLD,1
2025-09-04,Buy & Hold,1.0191832411,HOLD,1
2025-09-05,Buy & Hold,1.023302342,HOLD,1
2025-09-08,Buy & Hold,1.0273037543,HOLD,1
2025-09-09,Buy & Hold,1.0413086972,HOLD,1
2025-09-10,Buy & Hold,1.063198776,HOLD,1
2025-09-11,Buy & Hold,1.0701424032,HOLD,1
2025-09-12,Buy & Hold,1.0917971049,HOLD,1
2025-09-15,Buy & Hold,1.0982699776,HOLD,1
2025-09-16,Buy & Hold,1.1161586442,HOLD,1
2025-09-17,Buy & Hold,1.1025067671,HOLD,1
2025-09-18,Buy & Hold,1.1218076968,HOLD,1
2025-09-19,Buy & Hold,1.117688596,HOLD,1
2025-09-22,Buy & Hold,1.1286336354,HOLD,1
2025-09-23,Buy & Hold,1.1376956573,HOLD,1
2025-09-24,Buy & Hold,1.1341649994,HOLD,1
2025-09-25,Buy & Hold,1.1345180652,HOLD,1
2025-09-26,Buy & Hold,1.1073319995,HOLD,1
2025-09-29,Buy & Hold,1.1242791573,HOLD,1
2025-09-30,Buy & Hold,1.1212192539,HOLD,1
2025-10-01,Buy & Hold,1.1329881135,HOLD,1
2025-10-02,Buy & Hold,1.1667647405,HOLD,1
2025-10-10,Buy & Hold,1.1964222667,HOLD,1
2025-10-13,Buy & Hold,1.1854772273,HOLD,1
2025-10-14,Buy & Hold,1.1734729905,HOLD,1
2025-10-15,Buy & Hold,1.2060727316,HOLD,1
2025-10-16,Buy & Hold,1.2377309639,HOLD,1
2025-10-17,Buy & Hold,1.2412616217,HOLD,1
2025-10-20,Buy & Hold,1.2639755208,HOLD,1
2025-10-21,Buy & Hold,1.2666823585,HOLD,1
2025-10-22,Buy & Hold,1.2810403672,HOLD,1
2025-10-23,Buy & Hold,1.2675061787,HOLD,1
2025-10-24,Buy & Hold,1.3005766741,HOLD,1
2025-10-27,Buy & Hold,1.3363540073,HOLD,1
2025-10-28,Buy & Hold,1.323055196,HOLD,1
2025-10-29,Buy & Hold,1.350712016,HOLD,1
2025-10-30,Buy & Hold,1.3521242792,HOLD,1
2025-10-31,Buy & Hold,1.3686006826,HOLD,1
2025-11-03,Buy & Hold,1.4106155114,HOLD,1
2025-11-04,Buy & Hold,1.3717782747,HOLD,1
2025-11-05,Buy & Hold,1.3337648582,HOLD,1
2025-11-06,Buy & Hold,1.3410615511,HOLD,1
2025-11-07,Buy & Hold,1.3168177004,HOLD,1
2025-11-10,Buy & Hold,1.3570672002,HOLD,1
2025-11-11,Buy & Hold,1.3697775686,HOLD,1
2025-11-12,Buy & Hold,1.3840178887,HOLD,1
2025-11-13,Buy & Hold,1.3903730728,HOLD,1
2025-11-14,Buy & Hold,1.3301165117,HOLD,1
2025-11-17,Buy & Hold,1.3584794633,HOLD,1
2025-11-18,Buy & Hold,1.3134047311,HOLD,1
2025-11-19,Buy & Hold,1.3042250206,HOLD,1
2025-11-20,Buy & Hold,1.3322349064,HOLD,1
2025-11-21,Buy & Hold,1.2763328233,HOLD,1
2025-11-24,Buy & Hold,1.2759797576,HOLD,1
2025-11-25,Buy & Hold,1.2852771566,HOLD,1
2025-11-26,Buy & Hold,1.3199952925,HOLD,1
2025-11-27,Buy & Hold,1.3292926915,HOLD,1
2025-11-28,Buy & Hold,1.3098740732,HOLD,1
2025-12-01,Buy & Hold,1.3081087443,HOLD,1
2025-12-02,Buy & Hold,1.3340002354,HOLD,1
2025-12-03,Buy & Hold,1.3485936213,HOLD,1
2025-12-04,Buy & Hold,1.345180652,HOLD,1
2025-12-05,Buy & Hold,1.3708367659,HOLD,1
2025-12-08,Buy & Hold,1.3891961869,HOLD,1
2025-12-09,Buy & Hold,1.3817818053,HOLD,1
2025-12-10,Buy & Hold,1.3811933624,HOLD,1
2025-12-11,Buy & Hold,1.3698952571,HOLD,1
2025-12-12,Buy & Hold,1.3886077439,HOLD,1
2025-12-15,Buy & Hold,1.3570672002,HOLD,1
2025-12-16,Buy & Hold,1.3275273626,HOLD,1
2025-12-17,Buy & Hold,1.3531834765,HOLD,1
2025-12-18,Buy & Hold,1.3374132047,HOLD,1
2025-12-19,Buy & Hold,1.3444745204,HOLD,1
2025-12-22,Buy & Hold,1.375191244,HOLD,1
2025-12-23,Buy & Hold,1.3791926562,HOLD,1
2025-12-24,Buy & Hold,1.379545722,HOLD,1
2025-12-26,Buy & Hold,1.3913145816,HOLD,1
2025-12-29,Buy & Hold,1.4292103095,HOLD,1
2025-12-30,Buy & Hold,1.4333294104,HOLD,1
2026-01-02,Buy & Hold,1.4748734848,HOLD,1
2026-01-05,Buy & Hold,1.5308932564,HOLD,1
2026-01-06,Buy & Hold,1.5584323879,HOLD,1
2026-01-07,Buy & Hold,1.5704366247,HOLD,1
2026-01-08,Buy & Hold,1.5680828528,HOLD,1
2026-01-09,Buy & Hold,1.5812639755,HOLD,1
2026-01-12,Buy & Hold,1.5913851948,HOLD,1
2026-01-13,Buy & Hold,1.6115099447,HOLD,1
2026-01-14,Buy & Hold,1.6203365894,HOLD,1
2026-01-15,Buy & Hold,1.6479934094,HOLD,1
2026-01-16,Buy & Hold,1.6654113216,HOLD,1
2026-01-19,Buy & Hold,1.6895374838,HOLD,1
2026-01-20,Buy & Hold,1.6756502295,HOLD,1
2026-01-21,Buy & Hold,1.6889490408,HOLD,1
2026-01-22,Buy & Hold,1.7071907732,HOLD,1
2026-01-23,Buy & Hold,1.7188419442,HOLD,1
2026-01-26,Buy & Hold,1.7018947864,HOLD,1
2026-01-27,Buy & Hold,1.7600329528,HOLD,1
2026-01-28,Buy & Hold,1.7929857597,HOLD,1
2026-01-29,Buy & Hold,1.8132281982,HOLD,1
2026-01-30,Buy & Hold,1.8195833824,HOLD,1
2026-02-02,Buy & Hold,1.7111921855,HOLD,1
2026-02-03,Buy & Hold,1.8427680358,HOLD,1
2026-02-04,Buy & Hold,1.8685418383,HOLD,1
2026-02-05,Buy & Hold,1.789102036,HOLD,1
2026-02-06,Buy & Hold,1.7699187949,HOLD,1
2026-02-09,Buy & Hold,1.8439449217,HOLD,1
2026-02-10,Buy & Hold,1.8461810051,HOLD,1
2026-02-11,Buy & Hold,1.8621866541,HOLD,1
2026-02-12,Buy & Hold,1.929504531,HOLD,1
2026-02-13,Buy & Hold,1.9267976933,HOLD,1
2026-02-19,Buy & Hold,1.9863481229,HOLD,1
2026-02-20,Buy & Hold,2.0313051665,HOLD,1
2026-02-23,Buy & Hold,2.0463693068,HOLD,1
2026-02-24,Buy & Hold,2.0968577145,HOLD,1
2026-02-25,Buy & Hold,2.1393432976,HOLD,1
2026-02-26,Buy & Hold,2.2366717665,HOLD,1
2026-02-27,Buy & Hold,2.2153701306,HOLD,1
2026-03-03,Buy & Hold,2.0408379428,HOLD,1
2026-03-04,Buy & Hold,1.7865128869,HOLD,1
2026-03-05,Buy & Hold,1.9670471931,HOLD,1
2026-03-06,Buy & Hold,1.9668118159,HOLD,1
2026-03-09,Buy & Hold,1.8413557726,HOLD,1
2026-03-10,Buy & Hold,1.9512769213,HOLD,1
2026-03-11,Buy & Hold,1.9730493115,HOLD,1
2026-03-12,Buy & Hold,1.958338237,HOLD,1
2026-03-13,Buy & Hold,1.9192656232,HOLD,1
2026-03-16,Buy & Hold,1.9532776274,HOLD,1
2026-03-17,Buy & Hold,1.9921148641,HOLD,1
2026-03-18,Buy & Hold,2.1035659645,HOLD,1
2026-03-19,Buy & Hold,2.0418971402,HOLD,1
2026-03-20,Buy & Hold,2.0397787454,HOLD,1
2026-03-23,Buy & Hold,1.9071436978,HOLD,1
2026-03-24,Buy & Hold,1.9655172414,HOLD,1
2026-03-25,Buy & Hold,1.9891726492,HOLD,1
2026-03-26,Buy & Hold,1.9206778863,HOLD,1
2026-03-27,Buy & Hold,1.9118512416,HOLD,1
2026-03-30,Buy & Hold,1.8519477463,HOLD,1
2026-03-31,Buy & Hold,1.7754501589,HOLD,1
2026-04-01,Buy & Hold,1.9340943863,HOLD,1
2026-04-02,Buy & Hold,1.8404142639,HOLD,1
2026-04-03,Buy & Hold,1.8965517241,HOLD,1
2026-04-06,Buy & Hold,1.9242085442,HOLD,1
2026-04-07,Buy & Hold,1.9482170178,HOLD,1
2026-04-08,Buy & Hold,2.0948570084,HOLD,1
2026-04-09,Buy & Hold,2.0536659998,HOLD,1
2026-04-10,Buy & Hold,2.0867364952,HOLD,1
2026-04-13,Buy & Hold,2.0684947629,HOLD,1
2026-04-14,Buy & Hold,2.1285159468,HOLD,1
2026-04-15,Buy & Hold,2.1811227492,HOLD,1
2026-04-16,Buy & Hold,2.229257385,HOLD,1
2026-04-17,Buy & Hold,2.2137224903,HOLD,1
2026-04-20,Buy & Hold,2.2243144639,HOLD,1
2026-04-21,Buy & Hold,2.2812757444,HOLD,1
2026-04-22,Buy & Hold,2.2902200777,HOLD,1
2026-04-23,Buy & Hold,2.3150523714,HOLD,1
2026-04-24,Buy & Hold,2.3066964811,HOLD,1
2026-04-27,Buy & Hold,2.3594209721,HOLD,1
2026-04-28,Buy & Hold,2.3702483229,HOLD,1
2026-04-29,Buy & Hold,2.3783688361,HOLD,1
2026-04-30,Buy & Hold,2.3515358362,HOLD,1
2026-05-04,Buy & Hold,2.4784041426,HOLD,1
2026-05-06,Buy & Hold,2.6661174532,HOLD,1
2026-05-07,Buy & Hold,2.7214310933,HOLD,1
2026-05-08,Buy & Hold,2.72590326,HOLD,1
2026-05-11,Buy & Hold,2.8670118865,HOLD,1
2026-05-12,Buy & Hold,2.8033423561,HOLD,1
2026-05-13,Buy & Hold,2.8870189479,HOLD,1
2026-05-14,Buy & Hold,2.9388019301,HOLD,1
2026-05-15,Buy & Hold,2.7586206897,HOLD,1
2026-05-18,Buy & Hold,2.7736848299,HOLD,1
2026-05-19,Buy & Hold,2.6907143698,HOLD,1
2026-05-20,Buy & Hold,2.6677650936,HOLD,1
2026-05-21,Buy & Hold,2.8965517241,HOLD,1
2026-05-22,Buy & Hold,2.9033776627,HOLD,1
2026-05-26,Buy & Hold,2.9835235966,HOLD,1
2026-05-27,Buy & Hold,3.0740261269,HOLD,1
2026-05-28,Buy & Hold,3.0596681182,HOLD,1
2026-05-29,Buy & Hold,3.1732376133,HOLD,1
2026-06-01,Buy & Hold,3.3281158056,HOLD,1
2026-06-02,Buy & Hold,3.332352595,HOLD,1
2026-06-04,Buy & Hold,3.2653877839,HOLD,1
2026-06-05,Buy & Hold,3.0841473461,HOLD,1
2026-06-08,Buy & Hold,2.814169707,HOLD,1
2026-06-09,Buy & Hold,3.0629633988,HOLD,1
2026-06-10,Buy & Hold,2.9138519477,HOLD,1
2026-06-11,Buy & Hold,2.9151465223,HOLD,1
2026-06-12,Buy & Hold,3.0427209603,HOLD,1
2026-06-15,Buy & Hold,3.2079557491,HOLD,1
2026-06-16,Buy & Hold,3.2846887137,HOLD,1
2026-06-17,Buy & Hold,3.3436507002,HOLD,1
2026-06-18,Buy & Hold,3.4587501471,HOLD,1
2026-06-19,Buy & Hold,3.4579263269,HOLD,1
2026-06-22,Buy & Hold,3.4919383312,HOLD,1
2026-06-23,Buy & Hold,3.1262798635,HOLD,1
2026-06-24,Buy & Hold,3.2516182182,HOLD,1
2026-06-25,Buy & Hold,3.4325055902,HOLD,1
2026-06-26,Buy & Hold,3.233611863,HOLD,1
2026-06-29,Buy & Hold,3.210897964,HOLD,1
2026-06-30,Buy & Hold,3.261857126,HOLD,1
2026-07-01,Buy & Hold,3.1664116747,HOLD,1
2026-07-02,Buy & Hold,2.9076144522,HOLD,1
2026-07-03,Buy & Hold,3.0836765917,HOLD,1
2026-07-06,Buy & Hold,3.0628457103,HOLD,1
2026-07-07,Buy & Hold,2.9118512416,HOLD,1
2026-07-08,Buy & Hold,2.7507355537,HOLD,1
2026-07-09,Buy & Hold,2.7703895493,HOLD,1
2026-07-10,Buy & Hold,2.8387666235,HOLD,1
2026-07-13,Buy & Hold,2.5613746028,HOLD,1
2026-07-14,Buy & Hold,2.5825585501,HOLD,1
2026-07-15,Buy & Hold,2.7476756502,HOLD,1
2026-07-16,Buy & Hold,2.5656113923,HOLD,1
2026-07-20,Buy & Hold,2.4501588796,HOLD,1
2026-07-21,Buy & Hold,2.5453689537,HOLD,1
2026-07-22,Buy & Hold,2.5494880546,HOLD,1
2026-07-23,Buy & Hold,2.6651759445,HOLD,1
2026-07-24,Buy & Hold,2.5035895022,HOLD,1
2026-07-27,Buy & Hold,2.5357184889,HOLD,1
2026-07-28,Buy & Hold,2.251971284,HOLD,1
2026-07-29,Buy & Hold,2.1090973285,HOLD,1
2026-07-30,Buy & Hold,2.0627280217,HOLD,1
2026-07-31,Buy & Hold,2.5613746028,HOLD,1
2026-08-03,Buy & Hold,2.3327056608,HOLD,1
2026-08-04,Buy & Hold,2.3615393668,HOLD,1
2026-08-05,Buy & Hold,2.454984112,HOLD,1
2026-08-06,Buy & Hold,2.3278804284,HOLD,1
2026-08-07,Buy & Hold,2.3088148758,HOLD,1
2026-08-10,Buy & Hold,2.3129339767,HOLD,1
2026-08-11,Buy & Hold,2.3364716959,HOLD,1
2026-08-12,Buy & Hold,2.4302695069,HOLD,1
2026-08-13,Buy & Hold,2.524891138,HOLD,1
2026-08-14,Buy & Hold,2.5905613746,HOLD,1
2026-08-18,Buy & Hold,2.5550194186,HOLD,1
2026-08-19,Buy & Hold,2.3951983053,HOLD,1
2026-08-20,Buy & Hold,2.5465458397,HOLD,1
2026-08-21,Buy & Hold,2.5886783571,HOLD,1
