date,strategy,equity,position_state,exposure_flag
2025-04-30,V3,1.0874931432,FLAT,0
2025-05-02,V3,1.0874931432,FLAT,0
2025-05-07,V3,1.0874931432,FLAT,0
2025-05-08,V3,1.0874931432,FLAT,0
2025-05-09,V3,1.0874931432,FLAT,0
2025-05-12,V3,1.0874931432,FLAT,0
2025-05-13,V3,1.0874931432,FLAT,0
2025-05-14,V3,1.0874931432,FLAT,0
2025-05-15,V3,1.0874931432,FLAT,0
2025-05-16,V3,1.0874931432,FLAT,0
2025-05-19,V3,1.0874931432,FLAT,0
2025-05-20,V3,1.0874931432,FLAT,0
2025-05-21,V3,1.0874931432,FLAT,0
2025-05-22,V3,1.0874931432,FLAT,0
2025-05-23,V3,1.0874931432,FLAT,0
2025-05-26,V3,1.0874931432,FLAT,0
2025-05-27,V3,1.0874931432,FLAT,0
2025-05-28,V3,1.0874931432,FLAT,0
2025-05-29,V3,1.0874931432,FLAT,0
2025-05-30,V3,1.0874931432,FLAT,0
2025-06-02,V3,1.0874931432,FLAT,0
2025-06-04,V3,1.0874931432,FLAT,0
2025-06-05,V3,1.0874931432,FLAT,0
2025-06-09,V3,1.0874931432,FLAT,0
2025-06-10,V3,1.0874931432,FLAT,0
2025-06-11,V3,1.0874931432,FLAT,0
2025-06-12,V3,1.0874931432,FLAT,0
2025-06-13,V3,1.0874931432,FLAT,0
2025-06-16,V3,1.0874931432,FLAT,0
2025-06-17,V3,1.0874931432,FLAT,0
2025-06-18,V3,1.0874931432,FLAT,0
2025-06-19,V3,1.0874931432,FLAT,0
2025-06-20,V3,1.0874931432,FLAT,0
2025-06-23,V3,1.0874931432,FLAT,0
2025-06-24,V3,1.0874931432,FLAT,0
2025-06-25,V3,1.0874931432,FLAT,0
2025-06-26,V3,1.0874931432,FLAT,0
2025-06-27,V3,1.0874931432,FLAT,0
2025-06-30,V3,1.0874931432,FLAT,0
2025-07-01,V3,1.0874931432,FLAT,0
2025-07-02,V3,1.0874931432,FLAT,0
2025-07-03,V3,1.0874931432,FLAT,0
2025-07-04,V3,1.0874931432,FLAT,0
2025-07-07,V3,1.0874931432,FLAT,0
2025-07-08,V3,1.0874931432,FLAT,0
2025-07-09,V3,1.0874931432,FLAT,0
2025-07-10,V3,1.0874931432,FLAT,0
2025-07-11,V3,1.0874931432,FLAT,0
2025-07-14,V3,1.0874931432,FLAT,0
2025-07-15,V3,1.0874931432,FLAT,0
2025-07-16,V3,1.0874931432,FLAT,0
2025-07-17,V3,1.0874931432,FLAT,0
2025-07-18,V3,1.0874931432,FLAT,0
2025-07-21,V3,1.0874931432,FLAT,0
2025-07-22,V3,1.0874931432,FLAT,0
2025-07-23,V3,1.0874931432,FLAT,0
2025-07-24,V3,1.0874931432,FLAT,0
2025-07-25,V3,1.0874931432,FLAT,0
2025-07-28,V3,1.0874931432,FLAT,0
2025-07-29,V3,1.0874931432,FLAT,0
2025-07-30,V3,1.0874931432,FLAT,0
2025-07-31,V3,1.0874931432,FLAT,0
2025-08-01,V3,1.0874931432,FLAT,0
2025-08-04,V3,1.0874931432,FLAT,0
2025-08-05,V3,1.0874931432,FLAT,0
2025-08-06,V3,1.0874931432,FLAT,0
2025-08-07,V3,1.0874931432,FLAT,0
2025-08-08,V3,1.0874931432,FLAT,0
2025-08-11,V3,1.0874931432,FLAT,0
2025-08-12,V3,1.0874931432,FLAT,0
2025-08-13,V3,1.0874931432,FLAT,0
2025-08-14,V3,1.0874931432,FLAT,0
2025-08-18,V3,1.0874931432,FLAT,0
2025-08-19,V3,1.0874931432,FLAT,0
2025-08-20,V3,1.0874931432,FLAT,0
2025-08-21,V3,1.0874931432,FLAT,0
2025-08-22,V3,1.0874931432,FLAT,0
2025-08-25,V3,1.0874931432,FLAT,0
2025-08-26,V3,1.0874931432,FLAT,0
2025-08-27,V3,1.0874931432,FLAT,0
2025-08-28,V3,1.0874931432,FLAT,0
2025-08-29,V3,1.0874931432,FLAT,0
2025-09-01,V3,1.0874931432,FLAT,0
2025-09-02,V3,1.0874931432,FLAT,0
2025-09-03,V3,1.0874931432,FLAT,0
2025-09-04,V3,1.0874931432,FLAT,0
2025-09-05,V3,1.0874931432,FLAT,0
2025-09-08,V3,1.0874931432,FLAT,0
2025-09-09,V3,1.0874931432,FLAT,0
2025-09-10,V3,1.0874931432,FLAT,0
2025-09-11,V3,1.0874931432,FLAT,0
2025-09-12,V3,1.0874931432,FLAT,0
2025-09-15,V3,1.0874931432,FLAT,0
2025-09-16,V3,1.0874931432,FLAT,0
2025-09-17,V3,1.0874931432,FLAT,0
2025-09-18,V3,1.0874931432,FLAT,0
2025-09-19,V3,1.0874931432,FLAT,0
2025-09-22,V3,1.0874931432,FLAT,0
2025-09-23,V3,1.0874931432,FLAT,0
2025-09-24,V3,1.0874931432,FLAT,0
2025-09-25,V3,1.0874931432,FLAT,0
2025-09-26,V3,1.0874931432,FLAT,0
2025-09-29,V3,1.0874931432,FLAT,0
2025-09-30,V3,1.0874931432,FLAT,0
2025-10-01,V3,1.0874931432,FLAT,0
2025-10-02,V3,1.0874931432,FLAT,0
2025-10-10,V3,1.0874931432,FLAT,0
2025-10-13,V3,1.0874931432,FLAT,0
2025-10-14,V3,1.0874931432,FLAT,0
2025-10-15,V3,1.0874931432,FLAT,0
2025-10-16,V3,1.0874931432,FLAT,0
2025-10-17,V3,1.0874931432,FLAT,0
2025-10-20,V3,1.0874931432,FLAT,0
2025-10-21,V3,1.0874931432,FLAT,0
2025-10-22,V3,1.0874931432,FLAT,0
2025-10-23,V3,1.0874931432,FLAT,0
2025-10-24,V3,1.0874931432,FLAT,0
2025-10-27,V3,1.0874931432,FLAT,0
2025-10-28,V3,1.0874931432,FLAT,0
2025-10-29,V3,1.0874931432,FLAT,0
2025-10-30,V3,1.0874931432,FLAT,0
2025-10-31,V3,1.0874931432,FLAT,0
2025-11-03,V3,1.0924641034,HOLD,1
2025-11-04,V3,1.0882579063,HOLD,1
2025-11-05,V3,1.0477254614,HOLD,1
2025-11-06,V3,1.0588145265,HOLD,1
2025-11-07,V3,1.0247825681,HOLD,1
2025-11-10,V3,1.0710507363,HOLD,1
2025-11-11,V3,1.0744921703,HOLD,1
2025-11-12,V3,1.1008764976,HOLD,1
2025-11-13,V3,1.1287903511,HOLD,1
2025-11-14,V3,1.0867283801,HOLD,1
2025-11-17,V3,1.0901698141,HOLD,1
2025-11-18,V3,1.0492549876,HOLD,1
2025-11-19,V3,1.0442840274,HOLD,1
2025-11-20,V3,1.0523140401,HOLD,1
2025-11-21,V3,1.0045163457,HOLD,1
2025-11-24,V3,0.9892210835,HOLD,1
2025-11-25,V3,0.9972510961,HOLD,1
2025-11-26,V3,1.0400778303,HOLD,1
2025-11-27,V3,1.0324301992,HOLD,1
2025-11-28,V3,1.0167525554,HOLD,1
2025-12-01,V3,1.0113992137,HOLD,1
2025-12-02,V3,1.020576371,HOLD,1
2025-12-03,V3,1.0385483041,HOLD,1
2025-12-04,V3,1.0293711468,HOLD,1
2025-12-05,V3,1.0362540148,HOLD,1
2025-12-08,V3,1.0488726061,HOLD,1
2025-12-09,V3,1.0576673819,HOLD,1
2025-12-10,V3,1.0416073565,HOLD,1
2025-12-11,V3,1.0263120943,HOLD,1
2025-12-12,V3,1.0454311721,HOLD,1
2025-12-15,V3,1.0400778303,HOLD,1
2025-12-16,V3,1.006810635,HOLD,1
2025-12-17,V3,1.0228706603,HOLD,1
2025-12-18,V3,0.9735434397,HOLD,1
2025-12-19,V3,0.9880739388,HOLD,1
2025-12-22,V3,1.0029868195,HOLD,1
2025-12-23,V3,1.0037515826,HOLD,1
2025-12-24,V3,0.9949568068,HOLD,1
2025-12-26,V3,0.9750729659,HOLD,1
2025-12-29,V3,0.9746905844,HOLD,1
2025-12-30,V3,0.9678077164,HOLD,1
2026-01-02,V3,0.9498357833,HOLD,1
2026-01-05,V3,0.975837729,HOLD,1
2026-01-06,V3,0.9850148864,HOLD,1
2026-01-07,V3,0.9697196241,HOLD,1
2026-01-08,V3,0.9582481775,HOLD,1
2026-01-09,V3,0.9639839008,HOLD,1
2026-01-12,V3,0.999927767,HOLD,1
2026-01-13,V3,1.0366363963,HOLD,1
2026-01-14,V3,1.0286063837,HOLD,1
2026-01-15,V3,1.0477254614,HOLD,1
2026-01-16,V3,1.0400778303,HOLD,1
2026-01-19,V3,1.0569026187,HOLD,1
2026-01-20,V3,1.0786983674,HOLD,1
2026-01-21,V3,1.0660797761,HOLD,1
2026-01-22,V3,1.1024060238,HOLD,1
2026-01-23,V3,1.1157893783,HOLD,1
2026-01-26,V3,1.1188484307,HOLD,1
2026-01-27,V3,1.1146422336,HOLD,1
2026-01-28,V3,1.1368203638,HOLD,1
2026-01-29,V3,1.1429384687,HOLD,1
2026-01-30,V3,1.1226722463,HOLD,1
2026-02-02,V3,1.065315013,HOLD,1
2026-02-03,V3,1.1069946025,HOLD,1
2026-02-04,V3,1.1570865862,HOLD,1
2026-02-05,V3,1.1276432065,HOLD,1
2026-02-06,V3,1.1115831812,HOLD,1
2026-02-09,V3,1.1582337309,HOLD,1
2026-02-10,V3,1.162439928,HOLD,1
2026-02-11,V3,1.1735289931,HOLD,1
2026-02-12,V3,1.2048842806,HOLD,1
2026-02-13,V3,1.1850004398,HOLD,1
2026-02-19,V3,1.2461814886,HOLD,1
2026-02-20,V3,1.2675948557,HOLD,1
2026-02-23,V3,1.259564843,HOLD,1
2026-02-24,V3,1.2951263277,HOLD,1
2026-02-25,V3,1.3203635103,HOLD,1
2026-02-26,V3,1.3203635103,HOLD,1
2026-02-27,V3,1.3417768774,HOLD,1
2026-03-03,V3,1.2863315519,HOLD,1
2026-03-04,V3,1.0989645898,HOLD,1
2026-03-05,V3,1.1888242553,FLAT,0
2026-03-06,V3,1.1888242553,FLAT,0
2026-03-09,V3,1.1888242553,FLAT,0
2026-03-10,V3,1.1888242553,FLAT,0
2026-03-11,V3,1.1888242553,FLAT,0
2026-03-12,V3,1.1888242553,FLAT,0
2026-03-13,V3,1.1888242553,FLAT,0
2026-03-16,V3,1.1888242553,FLAT,0
2026-03-17,V3,1.1888242553,FLAT,0
2026-03-18,V3,1.1888242553,FLAT,0
2026-03-19,V3,1.1888242553,FLAT,0
2026-03-20,V3,1.1888242553,FLAT,0
2026-03-23,V3,1.1888242553,FLAT,0
2026-03-24,V3,1.1888242553,FLAT,0
2026-03-25,V3,1.1888242553,FLAT,0
2026-03-26,V3,1.1888242553,FLAT,0
2026-03-27,V3,1.1888242553,FLAT,0
2026-03-30,V3,1.1888242553,FLAT,0
2026-03-31,V3,1.1888242553,FLAT,0
2026-04-01,V3,1.1888242553,FLAT,0
2026-04-02,V3,1.1888242553,FLAT,0
2026-04-03,V3,1.1888242553,FLAT,0
2026-04-06,V3,1.1888242553,FLAT,0
2026-04-07,V3,1.1888242553,FLAT,0
2026-04-08,V3,1.1888242553,FLAT,0
2026-04-09,V3,1.1888242553,FLAT,0
2026-04-10,V3,1.1888242553,FLAT,0
2026-04-13,V3,1.1888242553,FLAT,0
2026-04-14,V3,1.1888242553,FLAT,0
2026-04-15,V3,1.1888242553,FLAT,0
2026-04-16,V3,1.1888242553,FLAT,0
2026-04-17,V3,1.1888242553,FLAT,0
2026-04-20,V3,1.1839117584,HOLD,1
2026-04-21,V3,1.2175974516,HOLD,1
2026-04-22,V3,1.2470724331,HOLD,1
2026-04-23,V3,1.25198493,HOLD,1
2026-04-24,V3,1.2832143748,HOLD,1
2026-04-27,V3,1.2695295619,HOLD,1
2026-04-28,V3,1.2856706232,HOLD,1
2026-04-29,V3,1.3502348685,HOLD,1
2026-04-30,V3,1.3281286323,HOLD,1
2026-05-04,V3,1.3316375587,HOLD,1
2026-05-06,V3,1.3277777397,HOLD,1
2026-05-07,V3,1.3130402489,HOLD,1
2026-05-08,V3,1.2990045434,HOLD,1
2026-05-11,V3,1.2818108042,HOLD,1
2026-05-12,V3,1.2323349423,HOLD,1
2026-05-13,V3,1.2439143994,HOLD,1
2026-05-14,V3,1.248125111,HOLD,1
2026-05-15,V3,1.1772447983,HOLD,1
2026-05-18,V3,1.1772447983,HOLD,1
2026-05-19,V3,1.1347867892,HOLD,1
2026-05-20,V3,1.0895216389,HOLD,1
2026-05-21,V3,1.1375939303,HOLD,1
2026-05-22,V3,1.1723323014,HOLD,1
2026-05-26,V3,1.1961930007,HOLD,1
2026-05-27,V3,1.1551385621,HOLD,1
2026-05-28,V3,1.1418046419,HOLD,1
2026-05-29,V3,1.1449626756,HOLD,1
2026-06-01,V3,1.1396992861,HOLD,1
2026-06-02,V3,1.1123296604,HOLD,1
2026-06-04,V3,1.1344358965,HOLD,1
2026-06-05,V3,1.0958377064,HOLD,1
2026-06-08,V3,1.0070618692,HOLD,1
2026-06-09,V3,1.0277645348,HOLD,1
2026-06-10,V3,1.0232029305,HOLD,1
2026-06-11,V3,1.0456600593,HOLD,1
2026-06-12,V3,1.0821528936,HOLD,1
2026-06-15,V3,1.1263653659,HOLD,1
2026-06-16,V3,1.1502260652,HOLD,1
2026-06-17,V3,1.1319796481,HOLD,1
2026-06-18,V3,1.0667136175,HOLD,1
2026-06-19,V3,1.0270627495,HOLD,1
2026-06-22,V3,1.0098690103,HOLD,1
2026-06-23,V3,0.9326726301,HOLD,1
2026-06-24,V3,0.9512699398,HOLD,1
2026-06-25,V3,0.9246020994,HOLD,1
2026-06-26,V3,0.8765298081,HOLD,1
2026-06-29,V3,0.9502172619,HOLD,1
2026-06-30,V3,0.9295145963,HOLD,1
2026-07-01,V3,0.9481119061,HOLD,1
2026-07-02,V3,0.9214440657,HOLD,1
2026-07-03,V3,0.9221458509,HOLD,1
2026-07-06,V3,0.9116190718,HOLD,1
2026-07-07,V3,0.9186369246,HOLD,1
2026-07-08,V3,0.8712664185,HOLD,1
2026-07-09,V3,0.8695119553,HOLD,1
2026-07-10,V3,0.9081101454,HOLD,1
2026-07-13,V3,0.9049521117,HOLD,1
2026-07-14,V3,0.873722667,HOLD,1
2026-07-15,V3,0.9200404951,HOLD,1
2026-07-16,V3,0.9154788908,HOLD,1
2026-07-20,V3,0.8870565872,HOLD,1
2026-07-21,V3,0.8800387345,HOLD,1
2026-07-22,V3,0.8996887221,HOLD,1
2026-07-23,V3,0.9747797465,HOLD,1
2026-07-24,V3,0.9540770809,HOLD,1
2026-07-27,V3,0.9067065749,HOLD,1
2026-07-28,V3,0.8358262621,HOLD,1
2026-07-29,V3,0.8038950322,HOLD,1
2026-07-30,V3,0.8281066241,HOLD,1
2026-07-31,V3,0.8537217867,HOLD,1
2026-08-03,V3,0.8424932223,HOLD,1
2026-08-04,V3,0.8842494461,HOLD,1
2026-08-05,V3,0.9074083602,HOLD,1
2026-08-06,V3,0.9077592528,HOLD,1
2026-08-07,V3,0.9614458263,HOLD,1
2026-08-10,V3,0.9846047404,HOLD,1
2026-08-11,V3,0.9835520625,HOLD,1
2026-08-12,V3,0.9824993846,HOLD,1
2026-08-13,V3,0.9867100962,HOLD,1
2026-08-14,V3,1.0032020502,HOLD,1
2026-08-18,V3,0.9891663447,HOLD,1
2026-08-19,V3,0.9765342097,HOLD,1
2026-08-20,V3,0.9702181423,HOLD,1
2026-08-21,V3,0.9312690595,HOLD,1
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
2022-05-12,V4,1.0,FLAT,0
2022-05-13,V4,1.0,FLAT,0
2022-05-16,V4,1.0,FLAT,0
2022-05-17,V4,1.0,FLAT,0
2022-05-18,V4,1.0,FLAT,0
2022-05-19,V4,1.0,FLAT,0
2022-05-20,V4,1.0,FLAT,0
2022-05-23,V4,1.0,FLAT,0
2022-05-24,V4,1.0,FLAT,0
2022-05-25,V4,1.0,FLAT,0
2022-05-26,V4,1.0,FLAT,0
2022-05-27,V4,1.0,FLAT,0
2022-05-30,V4,1.0,FLAT,0
2022-05-31,V4,1.0,FLAT,0
2022-06-02,V4,1.0,FLAT,0
2022-06-03,V4,1.0,FLAT,0
2022-06-07,V4,1.0,FLAT,0
2022-06-08,V4,1.0,FLAT,0
2022-06-09,V4,1.0,FLAT,0
2022-06-10,V4,1.0,FLAT,0
2022-06-13,V4,1.0,FLAT,0
2022-06-14,V4,1.0,FLAT,0
2022-06-15,V4,1.0,FLAT,0
2022-06-16,V4,1.0,FLAT,0
2022-06-17,V4,1.0,FLAT,0
2022-06-20,V4,1.0,FLAT,0
