date,strategy,equity,position_state,exposure_flag
2024-12-12,V3,1.0444049734,FLAT,0
2024-12-13,V3,1.0444049734,FLAT,0
2024-12-16,V3,1.0444049734,FLAT,0
2024-12-17,V3,1.0444049734,FLAT,0
2024-12-18,V3,1.0444049734,FLAT,0
2024-12-19,V3,1.0444049734,FLAT,0
2024-12-20,V3,1.0444049734,FLAT,0
2024-12-23,V3,1.0444049734,FLAT,0
2024-12-24,V3,1.0444049734,FLAT,0
2024-12-26,V3,1.0444049734,FLAT,0
2024-12-27,V3,1.0444049734,FLAT,0
2024-12-30,V3,1.0444049734,FLAT,0
2025-01-02,V3,1.0444049734,FLAT,0
2025-01-03,V3,1.0444049734,FLAT,0
2025-01-06,V3,1.0444049734,FLAT,0
2025-01-07,V3,1.0444049734,FLAT,0
2025-01-08,V3,1.0444049734,FLAT,0
2025-01-09,V3,1.0444049734,FLAT,0
2025-01-10,V3,1.0444049734,FLAT,0
2025-01-13,V3,1.0444049734,FLAT,0
2025-01-14,V3,1.0444049734,FLAT,0
2025-01-15,V3,1.0444049734,FLAT,0
2025-01-16,V3,1.0444049734,FLAT,0
2025-01-17,V3,1.0444049734,FLAT,0
2025-01-20,V3,1.0444049734,FLAT,0
2025-01-21,V3,1.0444049734,FLAT,0
2025-01-22,V3,1.0444049734,FLAT,0
2025-01-23,V3,1.0444049734,FLAT,0
2025-01-24,V3,1.0444049734,FLAT,0
2025-01-31,V3,1.0444049734,FLAT,0
2025-02-03,V3,1.0444049734,FLAT,0
2025-02-04,V3,1.0444049734,FLAT,0
2025-02-05,V3,1.0444049734,FLAT,0
2025-02-06,V3,1.0444049734,FLAT,0
2025-02-07,V3,1.0444049734,FLAT,0
2025-02-10,V3,1.0444049734,FLAT,0
2025-02-11,V3,1.0444049734,FLAT,0
2025-02-12,V3,1.0444049734,FLAT,0
2025-02-13,V3,1.0444049734,FLAT,0
2025-02-14,V3,1.0444049734,FLAT,0
2025-02-17,V3,1.0444049734,FLAT,0
2025-02-18,V3,1.0444049734,FLAT,0
2025-02-19,V3,1.0444049734,FLAT,0
2025-02-20,V3,1.0444049734,FLAT,0
2025-02-21,V3,1.0444049734,FLAT,0
2025-02-24,V3,1.0444049734,FLAT,0
2025-02-25,V3,1.0444049734,FLAT,0
2025-02-26,V3,1.0444049734,FLAT,0
2025-02-27,V3,1.0444049734,FLAT,0
2025-02-28,V3,1.0444049734,FLAT,0
2025-03-04,V3,1.0444049734,FLAT,0
2025-03-05,V3,1.0444049734,FLAT,0
2025-03-06,V3,1.0444049734,FLAT,0
2025-03-07,V3,1.0444049734,FLAT,0
2025-03-10,V3,1.0444049734,FLAT,0
2025-03-11,V3,1.0444049734,FLAT,0
2025-03-12,V3,1.0444049734,FLAT,0
2025-03-13,V3,1.0444049734,FLAT,0
2025-03-14,V3,1.0444049734,FLAT,0
2025-03-17,V3,1.0444049734,FLAT,0
2025-03-18,V3,1.0444049734,FLAT,0
2025-03-19,V3,1.0444049734,FLAT,0
2025-03-20,V3,1.0444049734,FLAT,0
2025-03-21,V3,1.0444049734,FLAT,0
2025-03-24,V3,1.0444049734,FLAT,0
2025-03-25,V3,1.0444049734,FLAT,0
2025-03-26,V3,1.0444049734,FLAT,0
2025-03-27,V3,1.0444049734,FLAT,0
2025-03-28,V3,1.0444049734,FLAT,0
2025-03-31,V3,1.0444049734,FLAT,0
2025-04-01,V3,1.0444049734,FLAT,0
2025-04-02,V3,1.0444049734,FLAT,0
2025-04-03,V3,1.0444049734,FLAT,0
2025-04-04,V3,1.0444049734,FLAT,0
2025-04-07,V3,1.0444049734,FLAT,0
2025-04-08,V3,1.0444049734,FLAT,0
2025-04-09,V3,1.0444049734,FLAT,0
2025-04-10,V3,1.0444049734,FLAT,0
2025-04-11,V3,1.0444049734,FLAT,0
2025-04-14,V3,1.0444049734,FLAT,0
2025-04-15,V3,1.0444049734,FLAT,0
2025-04-16,V3,1.0444049734,FLAT,0
2025-04-17,V3,1.0444049734,FLAT,0
2025-04-18,V3,1.0444049734,FLAT,0
2025-04-21,V3,1.0444049734,FLAT,0
2025-04-22,V3,1.0444049734,FLAT,0
2025-04-23,V3,1.0444049734,FLAT,0
2025-04-24,V3,1.0444049734,FLAT,0
2025-04-25,V3,1.0444049734,FLAT,0
2025-04-28,V3,1.0444049734,FLAT,0
2025-04-29,V3,1.0444049734,FLAT,0
2025-04-30,V3,1.0444049734,FLAT,0
2025-05-02,V3,1.0444049734,FLAT,0
2025-05-07,V3,1.0444049734,FLAT,0
2025-05-08,V3,1.0444049734,FLAT,0
2025-05-09,V3,1.0444049734,FLAT,0
2025-05-12,V3,1.0444049734,FLAT,0
2025-05-13,V3,1.0444049734,FLAT,0
2025-05-14,V3,1.0444049734,FLAT,0
2025-05-15,V3,1.0444049734,FLAT,0
2025-05-16,V3,1.0444049734,FLAT,0
2025-05-19,V3,1.0444049734,FLAT,0
2025-05-20,V3,1.0444049734,FLAT,0
2025-05-21,V3,1.0444049734,FLAT,0
2025-05-22,V3,1.0444049734,FLAT,0
2025-05-23,V3,1.0444049734,FLAT,0
2025-05-26,V3,1.0444049734,FLAT,0
2025-05-27,V3,1.0444049734,FLAT,0
2025-05-28,V3,1.0444049734,FLAT,0
2025-05-29,V3,1.0444049734,FLAT,0
2025-05-30,V3,1.0444049734,FLAT,0
2025-06-02,V3,1.0444049734,FLAT,0
2025-06-04,V3,1.0444049734,FLAT,0
2025-06-05,V3,1.0444049734,FLAT,0
2025-06-09,V3,1.0444049734,FLAT,0
2025-06-10,V3,1.0444049734,FLAT,0
2025-06-11,V3,1.0444049734,FLAT,0
2025-06-12,V3,1.0444049734,FLAT,0
2025-06-13,V3,1.0444049734,FLAT,0
2025-06-16,V3,1.0444049734,FLAT,0
2025-06-17,V3,1.0444049734,FLAT,0
2025-06-18,V3,1.0444049734,FLAT,0
2025-06-19,V3,1.0444049734,FLAT,0
2025-06-20,V3,1.0444049734,FLAT,0
2025-06-23,V3,1.0444049734,FLAT,0
2025-06-24,V3,1.0444049734,FLAT,0
2025-06-25,V3,1.0444049734,FLAT,0
2025-06-26,V3,1.0444049734,FLAT,0
2025-06-27,V3,1.0444049734,FLAT,0
2025-06-30,V3,1.0444049734,FLAT,0
2025-07-01,V3,1.0444049734,FLAT,0
2025-07-02,V3,1.0444049734,FLAT,0
2025-07-03,V3,1.0444049734,FLAT,0
2025-07-04,V3,1.0444049734,FLAT,0
2025-07-07,V3,1.0444049734,FLAT,0
2025-07-08,V3,1.0444049734,FLAT,0
2025-07-09,V3,1.0444049734,FLAT,0
2025-07-10,V3,1.0444049734,FLAT,0
2025-07-11,V3,1.0444049734,FLAT,0
2025-07-14,V3,1.0444049734,FLAT,0
2025-07-15,V3,1.0444049734,FLAT,0
2025-07-16,V3,1.0444049734,FLAT,0
2025-07-17,V3,1.0444049734,FLAT,0
2025-07-18,V3,1.0444049734,FLAT,0
2025-07-21,V3,1.0213666284,HOLD,1
2025-07-22,V3,1.0200425855,HOLD,1
2025-07-23,V3,1.0340774394,HOLD,1
2025-07-24,V3,1.0348718651,HOLD,1
2025-07-25,V3,1.0203073941,HOLD,1
2025-07-28,V3,1.0036244546,HOLD,1
2025-07-29,V3,1.0120983286,HOLD,1
2025-07-30,V3,1.005213306,HOLD,1
2025-07-31,V3,1.000976369,HOLD,1
2025-08-01,V3,0.954899679,HOLD,1
2025-08-04,V3,0.9758195555,HOLD,1
2025-08-05,V3,0.9895896008,HOLD,1
2025-08-06,V3,0.988265558,HOLD,1
2025-08-07,V3,0.9739658955,HOLD,1
2025-08-08,V3,0.9766139812,HOLD,1
2025-08-11,V3,0.9742307041,HOLD,1
2025-08-12,V3,0.9686697243,HOLD,1
2025-08-13,V3,0.9962098149,HOLD,1
2025-08-14,V3,0.9922376864,HOLD,1
2025-08-18,V3,0.9776732154,HOLD,1
2025-08-19,V3,0.9609902759,HOLD,1
2025-08-20,V3,0.9551644876,HOLD,1
2025-08-21,V3,0.9525164019,HOLD,1
2025-08-22,V3,0.9639031701,HOLD,1
2025-08-25,V3,0.9763491726,HOLD,1
2025-08-26,V3,0.9803213011,HOLD,1
2025-08-27,V3,0.9755547469,HOLD,1
2025-08-28,V3,0.9750251298,HOLD,1
2025-08-29,V3,0.9673456815,HOLD,1
2025-09-01,V3,0.9657568301,HOLD,1
2025-09-02,V3,0.982174961,HOLD,1
2025-09-03,V3,0.9903840265,HOLD,1
2025-09-04,V3,0.994885772,HOLD,1
2025-09-05,V3,1.0070669659,HOLD,1
2025-09-08,V3,1.0118335201,HOLD,1
2025-09-09,V3,1.0120983286,HOLD,1
2025-09-10,V3,1.0144816057,HOLD,1
2025-09-11,V3,1.0147464143,HOLD,1
2025-09-12,V3,1.0316941623,HOLD,1
2025-09-15,V3,1.0301053109,HOLD,1
2025-09-16,V3,1.0271924167,HOLD,1
2025-09-17,V3,1.0105094773,HOLD,1
2025-09-18,V3,1.011303903,HOLD,1
2025-09-19,V3,1.0250739482,HOLD,1
2025-09-22,V3,1.0489067189,HOLD,1
2025-09-23,V3,1.0608231043,HOLD,1
2025-09-24,V3,1.0314293538,HOLD,1
2025-09-25,V3,1.0142167971,HOLD,1
2025-09-26,V3,0.9996523262,HOLD,1
2025-09-29,V3,1.0139519886,HOLD,1
2025-09-30,V3,1.0062725403,HOLD,1
2025-10-01,V3,1.0062725403,HOLD,1
2025-10-02,V3,1.0160704571,HOLD,1
2025-10-10,V3,1.011303903,HOLD,1
2025-10-13,V3,0.9975338577,HOLD,1
2025-10-14,V3,0.9895896008,HOLD,1
2025-10-15,V3,1.0023004118,HOLD,1
2025-10-16,V3,0.9962098149,HOLD,1
2025-10-17,V3,0.9922376864,HOLD,1
2025-10-20,V3,1.0120983286,HOLD,1
2025-10-21,V3,1.017924117,HOLD,1
2025-10-22,V3,1.022161054,HOLD,1
2025-10-23,V3,1.0105094773,HOLD,1
2025-10-24,V3,1.0073317745,HOLD,1
2025-10-27,V3,1.0629415728,HOLD,1
2025-10-28,V3,1.0637359985,HOLD,1
2025-10-29,V3,1.0523492303,HOLD,1
2025-10-30,V3,1.0502307617,HOLD,1
2025-10-31,V3,1.0745931496,HOLD,1
2025-11-03,V3,1.0843910664,HOLD,1
2025-11-04,V3,1.1190809882,HOLD,1
2025-11-05,V3,1.1031924744,HOLD,1
2025-11-06,V3,1.1018684316,HOLD,1
2025-11-07,V3,1.0899520462,HOLD,1
2025-11-10,V3,1.0894224291,HOLD,1
2025-11-11,V3,1.0735339153,HOLD,1
2025-11-12,V3,1.1410600989,HOLD,1
2025-11-13,V3,1.1741611693,HOLD,1
2025-11-14,V3,1.176809255,HOLD,1
2025-11-17,V3,1.1776036807,HOLD,1
2025-11-18,V3,1.1588022727,HOLD,1
2025-11-19,V3,1.15191725,HOLD,1
2025-11-20,V3,1.1786629149,HOLD,1
2025-11-21,V3,1.1625095926,HOLD,1
2025-11-24,V3,1.1452970359,HOLD,1
2025-11-25,V3,1.1249067766,HOLD,1
2025-11-26,V3,1.1487395473,HOLD,1
2025-11-27,V3,1.1471506959,HOLD,1
2025-11-28,V3,1.1757500207,HOLD,1
2025-12-01,V3,1.1826350434,HOLD,1
2025-12-02,V3,1.174955595,HOLD,1
2025-12-03,V3,1.1754852122,HOLD,1
2025-12-04,V3,1.1797221492,HOLD,1
2025-12-05,V3,1.1500635901,HOLD,1
2025-12-08,V3,1.1344398849,HOLD,1
2025-12-09,V3,1.1455618445,HOLD,1
2025-12-10,V3,1.1566838042,HOLD,1
2025-12-11,V3,1.1593318898,HOLD,1
2025-12-12,V3,1.1466210788,HOLD,1
2025-12-15,V3,1.1619799754,HOLD,1
2025-12-16,V3,1.1511228243,HOLD,1
2025-12-17,V3,1.1344398849,HOLD,1
2025-12-18,V3,1.1286140965,HOLD,1
2025-12-19,V3,1.1482099301,HOLD,1
2025-12-22,V3,1.1386768219,HOLD,1
2025-12-23,V3,1.1302029478,HOLD,1
2025-12-24,V3,1.1206698396,HOLD,1
2025-12-26,V3,1.128878905,HOLD,1
2025-12-29,V3,1.1479451216,HOLD,1
2025-12-30,V3,1.1482099301,HOLD,1
2026-01-02,V3,1.1733667436,HOLD,1
2026-01-05,V3,1.2064678141,HOLD,1
2026-01-06,V3,1.2075270483,HOLD,1
2026-01-07,V3,1.2122936024,HOLD,1
2026-01-08,V3,1.2276524991,HOLD,1
2026-01-09,V3,1.241687353,HOLD,1
2026-01-12,V3,1.2194434336,HOLD,1
2026-01-13,V3,1.2138824538,HOLD,1
2026-01-14,V3,1.1892552574,HOLD,1
2026-01-15,V3,1.1969347058,HOLD,1
2026-01-16,V3,1.2085862826,HOLD,1
2026-01-19,V3,1.1974643229,HOLD,1
2026-01-20,V3,1.19799394,HOLD,1
2026-01-21,V3,1.1270252451,HOLD,1
2026-01-22,V3,1.139206439,HOLD,1
2026-01-23,V3,1.1945514287,HOLD,1
2026-01-26,V3,1.2612831866,HOLD,1
2026-01-27,V3,1.2649905065,HOLD,1
2026-01-28,V3,1.3063006424,HOLD,1
2026-01-29,V3,1.3219243476,HOLD,1
2026-01-30,V3,1.268962635,HOLD,1
2026-02-02,V3,1.218649008,HOLD,1
2026-02-03,V3,1.2538685469,HOLD,1
2026-02-04,V3,1.2557222068,HOLD,1
2026-02-05,V3,1.2273876905,HOLD,1
2026-02-06,V3,1.1958754715,HOLD,1
2026-02-09,V3,1.2443354386,HOLD,1
2026-02-10,V3,1.2387744588,HOLD,1
2026-02-11,V3,1.2549277811,HOLD,1
2026-02-12,V3,1.2631368466,HOLD,1
2026-02-13,V3,1.254398164,HOLD,1
2026-02-19,V3,1.313185665,HOLD,1
2026-02-20,V3,1.2965027255,HOLD,1
2026-02-23,V3,1.308948728,HOLD,1
2026-02-24,V3,1.3237780076,HOLD,1
2026-02-25,V3,1.3055062167,HOLD,1
2026-02-26,V3,1.3298686045,HOLD,1
2026-02-27,V3,1.3425794155,HOLD,1
2026-03-03,V3,1.2742588062,HOLD,1
2026-03-04,V3,1.101603623,HOLD,1
2026-03-05,V3,1.2382448416,HOLD,1
2026-03-06,V3,1.2387744588,HOLD,1
2026-03-09,V3,1.2038197284,HOLD,1
2026-03-10,V3,1.221032285,HOLD,1
2026-03-11,V3,1.2199730508,HOLD,1
2026-03-12,V3,1.2157361138,HOLD,1
2026-03-13,V3,1.2255340306,HOLD,1
2026-03-16,V3,1.1966698972,HOLD,1
2026-03-17,V3,1.2096455168,HOLD,1
2026-03-18,V3,1.2387744588,HOLD,1
2026-03-19,V3,1.2099103254,HOLD,1
2026-03-20,V3,1.2297709676,HOLD,1
2026-03-23,V3,1.160391124,HOLD,1
2026-03-24,V3,1.1953458544,HOLD,1
2026-03-25,V3,1.2353319474,HOLD,1
2026-03-26,V3,1.241687353,HOLD,1
2026-03-27,V3,1.2549277811,HOLD,1
2026-03-30,V3,1.2207674765,HOLD,1
2026-03-31,V3,1.1540357185,HOLD,1
2026-04-01,V3,1.2009068342,HOLD,1
2026-04-02,V3,1.1227883081,HOLD,1
2026-04-03,V3,1.1249067766,HOLD,1
2026-04-06,V3,1.1230531166,FLAT,0
2026-04-07,V3,1.1230531166,FLAT,0
2026-04-08,V3,1.1230531166,FLAT,0
2026-04-09,V3,1.1230531166,FLAT,0
2026-04-10,V3,1.1230531166,FLAT,0
2026-04-13,V3,1.1230531166,FLAT,0
2026-04-14,V3,1.1230531166,FLAT,0
2026-04-15,V3,1.1230531166,FLAT,0
2026-04-16,V3,1.1230531166,FLAT,0
2026-04-17,V3,1.1230531166,FLAT,0
2026-04-20,V3,1.1230531166,FLAT,0
2026-04-21,V3,1.1230531166,FLAT,0
2026-04-22,V3,1.1230531166,FLAT,0
2026-04-23,V3,1.1230531166,FLAT,0
2026-04-24,V3,1.1230531166,FLAT,0
2026-04-27,V3,1.1230531166,FLAT,0
2026-04-28,V3,1.1230531166,FLAT,0
2026-04-29,V3,1.1230531166,FLAT,0
2026-04-30,V3,1.1230531166,FLAT,0
2026-05-04,V3,1.1230531166,FLAT,0
2026-05-06,V3,1.1230531166,FLAT,0
2026-05-07,V3,1.1230531166,FLAT,0
2026-05-08,V3,1.1230531166,FLAT,0
2026-05-11,V3,1.1230531166,FLAT,0
2026-05-12,V3,1.1230531166,FLAT,0
2026-05-13,V3,1.1230531166,FLAT,0
2026-05-14,V3,1.1230531166,FLAT,0
2026-05-15,V3,1.1230531166,FLAT,0
2026-05-18,V3,1.1230531166,FLAT,0
2026-05-19,V3,1.1230531166,FLAT,0
2026-05-20,V3,1.1230531166,FLAT,0
2026-05-21,V3,1.1230531166,FLAT,0
2026-05-22,V3,1.1230531166,FLAT,0
2026-05-26,V3,1.1230531166,FLAT,0
2026-05-27,V3,1.1230531166,FLAT,0
2026-05-28,V3,1.1230531166,FLAT,0
2026-05-29,V3,1.1230531166,FLAT,0
2026-06-01,V3,1.1230531166,FLAT,0
2026-06-02,V3,1.1230531166,FLAT,0
2026-06-04,V3,1.1230531166,FLAT,0
2026-06-05,V3,1.1230531166,FLAT,0
2026-06-08,V3,1.1230531166,FLAT,0
2026-06-09,V3,1.1230531166,FLAT,0
2026-06-10,V3,1.1230531166,FLAT,0
2026-06-11,V3,1.1230531166,FLAT,0
2026-06-12,V3,1.1230531166,FLAT,0
2026-06-15,V3,1.1230531166,FLAT,0
2026-06-16,V3,1.1230531166,FLAT,0
2026-06-17,V3,1.1230531166,FLAT,0
2026-06-18,V3,1.1230531166,FLAT,0
2026-06-19,V3,1.1230531166,FLAT,0
2026-06-22,V3,1.1230531166,FLAT,0
2026-06-23,V3,1.1230531166,FLAT,0
2026-06-24,V3,1.1230531166,FLAT,0
2026-06-25,V3,1.1230531166,FLAT,0
2026-06-26,V3,1.1230531166,FLAT,0
2026-06-29,V3,1.1230531166,FLAT,0
2026-06-30,V3,1.1230531166,FLAT,0
2026-07-01,V3,1.1230531166,FLAT,0
2026-07-02,V3,1.1230531166,FLAT,0
2026-07-03,V3,1.1230531166,FLAT,0
2026-07-06,V3,1.1230531166,FLAT,0
2026-07-07,V3,1.1230531166,FLAT,0
2026-07-08,V3,1.1230531166,FLAT,0
2026-07-09,V3,1.1230531166,FLAT,0
2026-07-10,V3,1.1230531166,FLAT,0
2026-07-13,V3,1.1230531166,FLAT,0
2026-07-14,V3,1.1230531166,FLAT,0
2026-07-15,V3,1.1230531166,FLAT,0
2026-07-16,V3,1.1230531166,FLAT,0
2026-07-20,V3,1.1230531166,FLAT,0
2026-07-21,V3,1.1230531166,FLAT,0
2026-07-22,V3,1.1230531166,FLAT,0
2026-07-23,V3,1.1230531166,FLAT,0
2026-07-24,V3,1.1230531166,FLAT,0
2026-07-27,V3,1.1230531166,FLAT,0
2026-07-28,V3,1.1230531166,FLAT,0
2026-07-29,V3,1.1230531166,FLAT,0
2026-07-30,V3,1.1230531166,FLAT,0
2026-07-31,V3,1.1230531166,FLAT,0
2026-08-03,V3,1.1230531166,FLAT,0
2026-08-04,V3,1.1230531166,FLAT,0
2026-08-05,V3,1.1230531166,FLAT,0
2026-08-06,V3,1.1230531166,FLAT,0
2026-08-07,V3,1.1230531166,FLAT,0
2026-08-10,V3,1.1230531166,FLAT,0
2026-08-11,V3,1.1230531166,FLAT,0
2026-08-12,V3,1.1230531166,FLAT,0
2026-08-13,V3,1.1230531166,FLAT,0
2026-08-14,V3,1.1230531166,FLAT,0
2026-08-18,V3,1.1230531166,FLAT,0
2026-08-19,V3,1.1230531166,FLAT,0
2026-08-20,V3,1.1230531166,FLAT,0
2026-08-21,V3,1.1230531166,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
