date,strategy,equity,position_state,exposure_flag
2023-11-17,Buy & Hold,0.5288898999,HOLD,1
2023-11-20,Buy & Hold,0.5382165605,HOLD,1
2023-11-21,Buy & Hold,0.5464058235,HOLD,1
2023-11-22,Buy & Hold,0.5555050045,HOLD,1
2023-11-23,Buy & Hold,0.5570973612,HOLD,1
2023-11-24,Buy & Hold,0.5570973612,HOLD,1
2023-11-27,Buy & Hold,0.5593721565,HOLD,1
2023-11-28,Buy & Hold,0.563466788,HOLD,1
2023-11-29,Buy & Hold,0.5611919927,HOLD,1
2023-11-30,Buy & Hold,0.5609645132,HOLD,1
2023-12-01,Buy & Hold,0.5621019108,HOLD,1
2023-12-04,Buy & Hold,0.5657415833,HOLD,1
2023-12-05,Buy & Hold,0.5602820746,HOLD,1
2023-12-06,Buy & Hold,0.5691537762,HOLD,1
2023-12-07,Buy & Hold,0.5702911738,HOLD,1
2023-12-08,Buy & Hold,0.5746132848,HOLD,1
2023-12-11,Buy & Hold,0.5750682439,HOLD,1
2023-12-12,Buy & Hold,0.5680163785,HOLD,1
2023-12-13,Buy & Hold,0.5623293904,HOLD,1
2023-12-14,Buy & Hold,0.5782529572,HOLD,1
2023-12-15,Buy & Hold,0.5796178344,HOLD,1
2023-12-18,Buy & Hold,0.5784804368,HOLD,1
2023-12-19,Buy & Hold,0.5805277525,HOLD,1
2023-12-20,Buy & Hold,0.580755232,HOLD,1
2023-12-21,Buy & Hold,0.5746132848,HOLD,1
2023-12-22,Buy & Hold,0.5605095541,HOLD,1
2023-12-26,Buy & Hold,0.5607370337,HOLD,1
2023-12-27,Buy & Hold,0.5762056415,HOLD,1
2023-12-28,Buy & Hold,0.5791628753,HOLD,1
2024-01-02,Buy & Hold,0.5914467698,HOLD,1
2024-01-03,Buy & Hold,0.5805277525,HOLD,1
2024-01-04,Buy & Hold,0.5832575068,HOLD,1
2024-01-05,Buy & Hold,0.5809827116,HOLD,1
2024-01-08,Buy & Hold,0.5873521383,HOLD,1
2024-01-09,Buy & Hold,0.5948589627,HOLD,1
2024-01-10,Buy & Hold,0.5962238399,HOLD,1
2024-01-11,Buy & Hold,0.6021383076,HOLD,1
2024-01-12,Buy & Hold,0.5914467698,HOLD,1
2024-01-15,Buy & Hold,0.5891719745,HOLD,1
2024-01-16,Buy & Hold,0.5732484076,HOLD,1
2024-01-17,Buy & Hold,0.555277525,HOLD,1
2024-01-18,Buy & Hold,0.550500455,HOLD,1
2024-01-19,Buy & Hold,0.554822566,HOLD,1
2024-01-22,Buy & Hold,0.5532302093,HOLD,1
2024-01-23,Buy & Hold,0.5641492266,HOLD,1
2024-01-24,Buy & Hold,0.563466788,HOLD,1
2024-01-25,Buy & Hold,0.5550500455,HOLD,1
2024-01-26,Buy & Hold,0.5621019108,HOLD,1
2024-01-29,Buy & Hold,0.5530027298,HOLD,1
2024-01-30,Buy & Hold,0.5527752502,HOLD,1
2024-01-31,Buy & Hold,0.5388989991,HOLD,1
2024-02-01,Buy & Hold,0.5402638763,HOLD,1
2024-02-02,Buy & Hold,0.5664240218,HOLD,1
2024-02-05,Buy & Hold,0.5555050045,HOLD,1
2024-02-06,Buy & Hold,0.5468607825,HOLD,1
2024-02-07,Buy & Hold,0.5450409463,HOLD,1
2024-02-08,Buy & Hold,0.5473157416,HOLD,1
2024-02-13,Buy & Hold,0.5536851683,HOLD,1
2024-02-14,Buy & Hold,0.5614194722,HOLD,1
2024-02-15,Buy & Hold,0.5734758872,HOLD,1
2024-02-16,Buy & Hold,0.5705186533,HOLD,1
2024-02-19,Buy & Hold,0.5693812557,HOLD,1
2024-02-20,Buy & Hold,0.5664240218,HOLD,1
2024-02-21,Buy & Hold,0.5664240218,HOLD,1
2024-02-22,Buy & Hold,0.5652866242,HOLD,1
2024-02-23,Buy & Hold,0.5609645132,HOLD,1
2024-02-26,Buy & Hold,0.5586897179,HOLD,1
2024-02-27,Buy & Hold,0.554822566,HOLD,1
2024-02-28,Buy & Hold,0.555277525,HOLD,1
2024-02-29,Buy & Hold,0.5402638763,HOLD,1
2024-03-04,Buy & Hold,0.5304822566,HOLD,1
2024-03-05,Buy & Hold,0.5232029117,HOLD,1
2024-03-06,Buy & Hold,0.5200181984,HOLD,1
2024-03-07,Buy & Hold,0.5186533212,HOLD,1
2024-03-08,Buy & Hold,0.525477707,HOLD,1
2024-03-11,Buy & Hold,0.5411737944,HOLD,1
2024-03-12,Buy & Hold,0.5464058235,HOLD,1
2024-03-13,Buy & Hold,0.5450409463,HOLD,1
2024-03-14,Buy & Hold,0.5425386715,HOLD,1
2024-03-15,Buy & Hold,0.5354868062,HOLD,1
2024-03-18,Buy & Hold,0.5352593267,HOLD,1
2024-03-19,Buy & Hold,0.5304822566,HOLD,1
2024-03-20,Buy & Hold,0.5332120109,HOLD,1
2024-03-21,Buy & Hold,0.5395814377,HOLD,1
2024-03-22,Buy & Hold,0.5388989991,HOLD,1
2024-03-25,Buy & Hold,0.5441310282,HOLD,1
2024-03-26,Buy & Hold,0.5539126479,HOLD,1
2024-03-27,Buy & Hold,0.5614194722,HOLD,1
2024-03-28,Buy & Hold,0.5559599636,HOLD,1
2024-03-29,Buy & Hold,0.5523202912,HOLD,1
2024-04-01,Buy & Hold,0.5593721565,HOLD,1
2024-04-02,Buy & Hold,0.5459508644,HOLD,1
2024-04-03,Buy & Hold,0.5459508644,HOLD,1
2024-04-04,Buy & Hold,0.5388989991,HOLD,1
2024-04-05,Buy & Hold,0.5352593267,HOLD,1
2024-04-08,Buy & Hold,0.5291173794,HOLD,1
2024-04-09,Buy & Hold,0.5284349409,HOLD,1
2024-04-11,Buy & Hold,0.5202456779,HOLD,1
2024-04-12,Buy & Hold,0.5152411283,HOLD,1
2024-04-15,Buy & Hold,0.5127388535,HOLD,1
2024-04-16,Buy & Hold,0.5111464968,HOLD,1
2024-04-17,Buy & Hold,0.5102365787,HOLD,1
2024-04-18,Buy & Hold,0.5204731574,HOLD,1
2024-04-19,Buy & Hold,0.5202456779,HOLD,1
2024-04-22,Buy & Hold,0.5202456779,HOLD,1
2024-04-23,Buy & Hold,0.512511374,HOLD,1
2024-04-24,Buy & Hold,0.5163785259,HOLD,1
2024-04-25,Buy & Hold,0.5093266606,HOLD,1
2024-04-26,Buy & Hold,0.5077343039,HOLD,1
2024-04-29,Buy & Hold,0.5193357598,HOLD,1
2024-04-30,Buy & Hold,0.517288444,HOLD,1
2024-05-02,Buy & Hold,0.5202456779,HOLD,1
2024-05-03,Buy & Hold,0.5320746133,HOLD,1
2024-05-07,Buy & Hold,0.5352593267,HOLD,1
2024-05-08,Buy & Hold,0.5350318471,HOLD,1
2024-05-09,Buy & Hold,0.53366697,HOLD,1
2024-05-10,Buy & Hold,0.5375341219,HOLD,1
2024-05-13,Buy & Hold,0.5268425842,HOLD,1
2024-05-14,Buy & Hold,0.5284349409,HOLD,1
2024-05-16,Buy & Hold,0.5313921747,HOLD,1
2024-05-17,Buy & Hold,0.5304822566,HOLD,1
2024-05-20,Buy & Hold,0.5236578708,HOLD,1
2024-05-21,Buy & Hold,0.5220655141,HOLD,1
2024-05-22,Buy & Hold,0.5213830755,HOLD,1
2024-05-23,Buy & Hold,0.5259326661,HOLD,1
2024-05-24,Buy & Hold,0.5213830755,HOLD,1
2024-05-27,Buy & Hold,0.5272975432,HOLD,1
2024-05-28,Buy & Hold,0.5131938126,HOLD,1
2024-05-29,Buy & Hold,0.5065969063,HOLD,1
2024-05-30,Buy & Hold,0.5056869882,HOLD,1
2024-05-31,Buy & Hold,0.5040946315,HOLD,1
2024-06-03,Buy & Hold,0.5072793449,HOLD,1
2024-06-04,Buy & Hold,0.5090991811,HOLD,1
2024-06-05,Buy & Hold,0.5088717015,HOLD,1
2024-06-07,Buy & Hold,0.5088717015,HOLD,1
2024-06-10,Buy & Hold,0.5011373976,HOLD,1
2024-06-11,Buy & Hold,0.4990900819,HOLD,1
2024-06-12,Buy & Hold,0.4990900819,HOLD,1
2024-06-13,Buy & Hold,0.503867152,HOLD,1
2024-06-14,Buy & Hold,0.5054595086,HOLD,1
2024-06-17,Buy & Hold,0.5009099181,HOLD,1
2024-06-18,Buy & Hold,0.5009099181,HOLD,1
2024-06-19,Buy & Hold,0.5061419472,HOLD,1
2024-06-20,Buy & Hold,0.5070518653,HOLD,1
2024-06-21,Buy & Hold,0.5090991811,HOLD,1
2024-06-24,Buy & Hold,0.5,HOLD,1
2024-06-25,Buy & Hold,0.5002274795,HOLD,1
2024-06-26,Buy & Hold,0.5056869882,HOLD,1
2024-06-27,Buy & Hold,0.4952229299,HOLD,1
2024-06-28,Buy & Hold,0.5004549591,HOLD,1
2024-07-01,Buy & Hold,0.4974977252,HOLD,1
2024-07-02,Buy & Hold,0.4883985441,HOLD,1
2024-07-03,Buy & Hold,0.4872611465,HOLD,1
2024-07-04,Buy & Hold,0.4861237489,HOLD,1
2024-07-05,Buy & Hold,0.4993175614,HOLD,1
2024-07-08,Buy & Hold,0.5050045496,HOLD,1
2024-07-09,Buy & Hold,0.5090991811,HOLD,1
2024-07-10,Buy & Hold,0.5131938126,HOLD,1
2024-07-11,Buy & Hold,0.5093266606,HOLD,1
2024-07-12,Buy & Hold,0.508189263,HOLD,1
2024-07-15,Buy & Hold,0.5061419472,HOLD,1
2024-07-16,Buy & Hold,0.4984076433,HOLD,1
2024-07-17,Buy & Hold,0.5,HOLD,1
2024-07-18,Buy & Hold,0.4981801638,HOLD,1
2024-07-19,Buy & Hold,0.5002274795,HOLD,1
2024-07-22,Buy & Hold,0.4997725205,HOLD,1
2024-07-23,Buy & Hold,0.491810737,HOLD,1
2024-07-24,Buy & Hold,0.4924931756,HOLD,1
2024-07-25,Buy & Hold,0.4959053685,HOLD,1
2024-07-26,Buy & Hold,0.4936305732,HOLD,1
2024-07-29,Buy & Hold,0.4974977252,HOLD,1
2024-07-30,Buy & Hold,0.491810737,HOLD,1
2024-07-31,Buy & Hold,0.4943130118,HOLD,1
2024-08-01,Buy & Hold,0.496132848,HOLD,1
2024-08-02,Buy & Hold,0.4929481347,HOLD,1
2024-08-05,Buy & Hold,0.4556414923,HOLD,1
2024-08-06,Buy & Hold,0.4699727025,HOLD,1
2024-08-07,Buy & Hold,0.4777070064,HOLD,1
2024-08-08,Buy & Hold,0.483166515,HOLD,1
2024-08-09,Buy & Hold,0.4799818016,HOLD,1
2024-08-12,Buy & Hold,0.4758871702,HOLD,1
2024-08-13,Buy & Hold,0.4824840764,HOLD,1
2024-08-14,Buy & Hold,0.4833939945,HOLD,1
2024-08-16,Buy & Hold,0.4781619654,HOLD,1
2024-08-19,Buy & Hold,0.4786169245,HOLD,1
2024-08-20,Buy & Hold,0.4829390355,HOLD,1
2024-08-21,Buy & Hold,0.4856687898,HOLD,1
2024-08-22,Buy & Hold,0.4986351228,HOLD,1
2024-08-23,Buy & Hold,0.4979526843,HOLD,1
2024-08-26,Buy & Hold,0.504322111,HOLD,1
2024-08-27,Buy & Hold,0.4963603276,HOLD,1
2024-08-28,Buy & Hold,0.4883985441,HOLD,1
2024-08-29,Buy & Hold,0.4915832575,HOLD,1
2024-08-30,Buy & Hold,0.491810737,HOLD,1
2024-09-02,Buy & Hold,0.4865787079,HOLD,1
2024-09-03,Buy & Hold,0.4815741583,HOLD,1
2024-09-04,Buy & Hold,0.4606460419,HOLD,1
2024-09-05,Buy & Hold,0.4699727025,HOLD,1
2024-09-06,Buy & Hold,0.4624658781,HOLD,1
2024-09-09,Buy & Hold,0.4633757962,HOLD,1
2024-09-10,Buy & Hold,0.4606460419,HOLD,1
2024-09-11,Buy & Hold,0.4640582348,HOLD,1
2024-09-12,Buy & Hold,0.4697452229,HOLD,1
2024-09-13,Buy & Hold,0.4731574158,HOLD,1
2024-09-19,Buy & Hold,0.4736123749,HOLD,1
2024-09-20,Buy & Hold,0.4711101001,HOLD,1
2024-09-23,Buy & Hold,0.4767970883,HOLD,1
2024-09-24,Buy & Hold,0.4849863512,HOLD,1
2024-09-25,Buy & Hold,0.4811191993,HOLD,1
2024-09-26,Buy & Hold,0.491355778,HOLD,1
2024-09-27,Buy & Hold,0.4911282985,HOLD,1
2024-09-30,Buy & Hold,0.4863512284,HOLD,1
2024-10-02,Buy & Hold,0.483166515,HOLD,1
2024-10-04,Buy & Hold,0.4911282985,HOLD,1
2024-10-07,Buy & Hold,0.4893084622,HOLD,1
2024-10-08,Buy & Hold,0.4909008189,HOLD,1
2024-10-10,Buy & Hold,0.4902183803,HOLD,1
2024-10-11,Buy & Hold,0.4888535032,HOLD,1
2024-10-14,Buy & Hold,0.4893084622,HOLD,1
2024-10-15,Buy & Hold,0.495677889,HOLD,1
2024-10-16,Buy & Hold,0.491810737,HOLD,1
2024-10-17,Buy & Hold,0.491355778,HOLD,1
2024-10-18,Buy & Hold,0.4959053685,HOLD,1
2024-10-21,Buy & Hold,0.5040946315,HOLD,1
2024-10-22,Buy & Hold,0.4936305732,HOLD,1
2024-10-23,Buy & Hold,0.4945404914,HOLD,1
2024-10-24,Buy & Hold,0.4965878071,HOLD,1
2024-10-25,Buy & Hold,0.4911282985,HOLD,1
2024-10-28,Buy & Hold,0.4970427662,HOLD,1
2024-10-29,Buy & Hold,0.4990900819,HOLD,1
2024-10-30,Buy & Hold,0.5025022748,HOLD,1
2024-10-31,Buy & Hold,0.4959053685,HOLD,1
2024-11-01,Buy & Hold,0.4934030937,HOLD,1
2024-11-04,Buy & Hold,0.5061419472,HOLD,1
2024-11-05,Buy & Hold,0.5104640582,HOLD,1
2024-11-06,Buy & Hold,0.5093266606,HOLD,1
2024-11-07,Buy & Hold,0.5090991811,HOLD,1
2024-11-08,Buy & Hold,0.4927206551,HOLD,1
2024-11-11,Buy & Hold,0.4840764331,HOLD,1
2024-11-12,Buy & Hold,0.4758871702,HOLD,1
2024-11-13,Buy & Hold,0.4740673339,HOLD,1
2024-11-14,Buy & Hold,0.4774795268,HOLD,1
2024-11-15,Buy & Hold,0.4843039126,HOLD,1
2024-11-18,Buy & Hold,0.4924931756,HOLD,1
2024-11-19,Buy & Hold,0.503867152,HOLD,1
2024-11-20,Buy & Hold,0.5027297543,HOLD,1
2024-11-21,Buy & Hold,0.5,HOLD,1
2024-11-22,Buy & Hold,0.504322111,HOLD,1
2024-11-25,Buy & Hold,0.5097816197,HOLD,1
2024-11-26,Buy & Hold,0.5127388535,HOLD,1
2024-11-27,Buy & Hold,0.5263876251,HOLD,1
2024-11-28,Buy & Hold,0.5259326661,HOLD,1
2024-11-29,Buy & Hold,0.5327570519,HOLD,1
2024-12-02,Buy & Hold,0.5436760692,HOLD,1
2024-12-03,Buy & Hold,0.5473157416,HOLD,1
2024-12-04,Buy & Hold,0.5523202912,HOLD,1
2024-12-05,Buy & Hold,0.5313921747,HOLD,1
2024-12-06,Buy & Hold,0.5307097361,HOLD,1
2024-12-09,Buy & Hold,0.5109190173,HOLD,1
2024-12-10,Buy & Hold,0.525022748,HOLD,1
2024-12-11,Buy & Hold,0.5404913558,HOLD,1
2024-12-12,Buy & Hold,0.5359417652,HOLD,1
2024-12-13,Buy & Hold,0.5511828935,HOLD,1
2024-12-16,Buy & Hold,0.5461783439,HOLD,1
2024-12-17,Buy & Hold,0.53844404,HOLD,1
2024-12-18,Buy & Hold,0.5398089172,HOLD,1
2024-12-19,Buy & Hold,0.5263876251,HOLD,1
2024-12-20,Buy & Hold,0.5184258417,HOLD,1
2024-12-23,Buy & Hold,0.5111464968,HOLD,1
2024-12-24,Buy & Hold,0.5104640582,HOLD,1
2024-12-26,Buy & Hold,0.5047770701,HOLD,1
2024-12-27,Buy & Hold,0.5022747953,HOLD,1
2024-12-30,Buy & Hold,0.5004549591,HOLD,1
2025-01-02,Buy & Hold,0.4959053685,HOLD,1
2025-01-03,Buy & Hold,0.5090991811,HOLD,1
2025-01-06,Buy & Hold,0.5213830755,HOLD,1
2025-01-07,Buy & Hold,0.5175159236,HOLD,1
2025-01-08,Buy & Hold,0.5109190173,HOLD,1
2025-01-09,Buy & Hold,0.5079617834,HOLD,1
2025-01-10,Buy & Hold,0.5113739763,HOLD,1
2025-01-13,Buy & Hold,0.5090991811,HOLD,1
2025-01-14,Buy & Hold,0.5159235669,HOLD,1
2025-01-15,Buy & Hold,0.5159235669,HOLD,1
2025-01-16,Buy & Hold,0.5156960874,HOLD,1
2025-01-17,Buy & Hold,0.5179708826,HOLD,1
2025-01-20,Buy & Hold,0.5134212921,HOLD,1
2025-01-21,Buy & Hold,0.5134212921,HOLD,1
2025-01-22,Buy & Hold,0.5088717015,HOLD,1
2025-01-23,Buy & Hold,0.5063694268,HOLD,1
2025-01-24,Buy & Hold,0.5088717015,HOLD,1
2025-01-31,Buy & Hold,0.5295723385,HOLD,1
2025-02-03,Buy & Hold,0.5377616015,HOLD,1
2025-02-04,Buy & Hold,0.5414012739,HOLD,1
2025-02-05,Buy & Hold,0.5611919927,HOLD,1
2025-02-06,Buy & Hold,0.5700636943,HOLD,1
2025-02-07,Buy & Hold,0.5643767061,HOLD,1
2025-02-10,Buy & Hold,0.559599636,HOLD,1
2025-02-11,Buy & Hold,0.5712010919,HOLD,1
2025-02-12,Buy & Hold,0.5500454959,HOLD,1
2025-02-13,Buy & Hold,0.5386715196,HOLD,1
2025-02-14,Buy & Hold,0.5329845314,HOLD,1
2025-02-17,Buy & Hold,0.5343494086,HOLD,1
2025-02-18,Buy & Hold,0.5352593267,HOLD,1
2025-02-19,Buy & Hold,0.5436760692,HOLD,1
2025-02-20,Buy & Hold,0.5486806187,HOLD,1
2025-02-21,Buy & Hold,0.5484531392,HOLD,1
2025-02-24,Buy & Hold,0.5479981802,HOLD,1
2025-02-25,Buy & Hold,0.5491355778,HOLD,1
2025-02-26,Buy & Hold,0.5632393085,HOLD,1
2025-02-27,Buy & Hold,0.5630118289,HOLD,1
2025-02-28,Buy & Hold,0.5502729754,HOLD,1
2025-03-04,Buy & Hold,0.5393539581,HOLD,1
2025-03-05,Buy & Hold,0.5432211101,HOLD,1
2025-03-06,Buy & Hold,0.5543676069,HOLD,1
2025-03-07,Buy & Hold,0.5491355778,HOLD,1
2025-03-10,Buy & Hold,0.5475432211,HOLD,1
2025-03-11,Buy & Hold,0.5407188353,HOLD,1
2025-03-12,Buy & Hold,0.537989081,HOLD,1
2025-03-13,Buy & Hold,0.5432211101,HOLD,1
2025-03-14,Buy & Hold,0.5373066424,HOLD,1
2025-03-17,Buy & Hold,0.5398089172,HOLD,1
2025-03-18,Buy & Hold,0.5368516833,HOLD,1
2025-03-19,Buy & Hold,0.5359417652,HOLD,1
2025-03-20,Buy & Hold,0.5261601456,HOLD,1
2025-03-21,Buy & Hold,0.5277525023,HOLD,1
2025-03-24,Buy & Hold,0.5277525023,HOLD,1
2025-03-25,Buy & Hold,0.5316196542,HOLD,1
2025-03-26,Buy & Hold,0.5313921747,HOLD,1
2025-03-27,Buy & Hold,0.5268425842,HOLD,1
2025-03-28,Buy & Hold,0.525477707,HOLD,1
2025-03-31,Buy & Hold,0.5047770701,HOLD,1
2025-04-01,Buy & Hold,0.5200181984,HOLD,1
2025-04-02,Buy & Hold,0.5159235669,HOLD,1
2025-04-03,Buy & Hold,0.5263876251,HOLD,1
2025-04-04,Buy & Hold,0.5350318471,HOLD,1
2025-04-07,Buy & Hold,0.5122838944,HOLD,1
2025-04-08,Buy & Hold,0.5022747953,HOLD,1
2025-04-09,Buy & Hold,0.487033667,HOLD,1
2025-04-10,Buy & Hold,0.5050045496,HOLD,1
2025-04-11,Buy & Hold,0.5097816197,HOLD,1
2025-04-14,Buy & Hold,0.5084167425,HOLD,1
2025-04-15,Buy & Hold,0.5093266606,HOLD,1
2025-04-16,Buy & Hold,0.5063694268,HOLD,1
2025-04-17,Buy & Hold,0.5150136488,HOLD,1
2025-04-18,Buy & Hold,0.5209281165,HOLD,1
2025-04-21,Buy & Hold,0.5188808007,HOLD,1
2025-04-22,Buy & Hold,0.5186533212,HOLD,1
2025-04-23,Buy & Hold,0.521155596,HOLD,1
2025-04-24,Buy & Hold,0.5195632393,HOLD,1
2025-04-25,Buy & Hold,0.5209281165,HOLD,1
2025-04-28,Buy & Hold,0.5275250227,HOLD,1
2025-04-29,Buy & Hold,0.5257051865,HOLD,1
2025-04-30,Buy & Hold,0.5313921747,HOLD,1
2025-05-02,Buy & Hold,0.5329845314,HOLD,1
2025-05-07,Buy & Hold,0.53844404,HOLD,1
2025-05-08,Buy & Hold,0.5238853503,HOLD,1
2025-05-09,Buy & Hold,0.5268425842,HOLD,1
2025-05-12,Buy & Hold,0.5263876251,HOLD,1
2025-05-13,Buy & Hold,0.5238853503,HOLD,1
2025-05-14,Buy & Hold,0.5316196542,HOLD,1
2025-05-15,Buy & Hold,0.5291173794,HOLD,1
2025-05-16,Buy & Hold,0.5309372157,HOLD,1
2025-05-19,Buy & Hold,0.5197907188,HOLD,1
2025-05-20,Buy & Hold,0.5266151046,HOLD,1
2025-05-21,Buy & Hold,0.5313921747,HOLD,1
2025-05-22,Buy & Hold,0.5302547771,HOLD,1
2025-05-23,Buy & Hold,0.5291173794,HOLD,1
2025-05-26,Buy & Hold,0.5382165605,HOLD,1
2025-05-27,Buy & Hold,0.5420837125,HOLD,1
2025-05-28,Buy & Hold,0.5441310282,HOLD,1
2025-05-29,Buy & Hold,0.5523202912,HOLD,1
2025-05-30,Buy & Hold,0.5402638763,HOLD,1
2025-06-02,Buy & Hold,0.5491355778,HOLD,1
2025-06-04,Buy & Hold,0.546633303,HOLD,1
2025-06-05,Buy & Hold,0.5618744313,HOLD,1
2025-06-09,Buy & Hold,0.5900818926,HOLD,1
2025-06-10,Buy & Hold,0.5953139217,HOLD,1
2025-06-11,Buy & Hold,0.5964513194,HOLD,1
2025-06-12,Buy & Hold,0.5980436761,HOLD,1
2025-06-13,Buy & Hold,0.5948589627,HOLD,1
2025-06-16,Buy & Hold,0.6010009099,HOLD,1
2025-06-17,Buy & Hold,0.597588717,HOLD,1
2025-06-18,Buy & Hold,0.6383075523,HOLD,1
2025-06-19,Buy & Hold,0.6535486806,HOLD,1
2025-06-20,Buy & Hold,0.6801637853,HOLD,1
2025-06-23,Buy & Hold,0.6931301183,HOLD,1
2025-06-24,Buy & Hold,0.7099636033,HOLD,1
2025-06-25,Buy & Hold,0.6988171065,HOLD,1
2025-06-26,Buy & Hold,0.6617379436,HOLD,1
2025-06-27,Buy & Hold,0.6558234759,HOLD,1
2025-06-30,Buy & Hold,0.6617379436,HOLD,1
2025-07-01,Buy & Hold,0.6621929026,HOLD,1
2025-07-02,Buy & Hold,0.6464968153,HOLD,1
2025-07-03,Buy & Hold,0.6510464058,HOLD,1
2025-07-04,Buy & Hold,0.635577798,HOLD,1
2025-07-07,Buy & Hold,0.6458143767,HOLD,1
2025-07-08,Buy & Hold,0.6537761601,HOLD,1
2025-07-09,Buy & Hold,0.6469517743,HOLD,1
2025-07-10,Buy & Hold,0.6510464058,HOLD,1
2025-07-11,Buy & Hold,0.6446769791,HOLD,1
2025-07-14,Buy & Hold,0.6358052775,HOLD,1
2025-07-15,Buy & Hold,0.6342129208,HOLD,1
2025-07-16,Buy & Hold,0.6257961783,HOLD,1
2025-07-17,Buy & Hold,0.6278434941,HOLD,1
2025-07-18,Buy & Hold,0.6267060965,HOLD,1
2025-07-21,Buy & Hold,0.6292083712,HOLD,1
2025-07-22,Buy & Hold,0.6228389445,HOLD,1
2025-07-23,Buy & Hold,0.6112374886,HOLD,1
2025-07-24,Buy & Hold,0.5991810737,HOLD,1
2025-07-25,Buy & Hold,0.6066878981,HOLD,1
2025-07-28,Buy & Hold,0.6005459509,HOLD,1
2025-07-29,Buy & Hold,0.6035031847,HOLD,1
2025-07-30,Buy & Hold,0.5987261146,HOLD,1
2025-07-31,Buy & Hold,0.610100091,HOLD,1
2025-08-01,Buy & Hold,0.5862147407,HOLD,1
2025-08-04,Buy & Hold,0.597133758,HOLD,1
2025-08-05,Buy & Hold,0.5964513194,HOLD,1
2025-08-06,Buy & Hold,0.6021383076,HOLD,1
2025-08-07,Buy & Hold,0.6319381256,HOLD,1
2025-08-08,Buy & Hold,0.6314831665,HOLD,1
2025-08-11,Buy & Hold,0.6323930846,HOLD,1
2025-08-12,Buy & Hold,0.6289808917,HOLD,1
2025-08-13,Buy & Hold,0.6210191083,HOLD,1
2025-08-14,Buy & Hold,0.6239763421,HOLD,1
2025-08-18,Buy & Hold,0.6242038217,HOLD,1
2025-08-19,Buy & Hold,0.6342129208,HOLD,1
2025-08-20,Buy & Hold,0.6337579618,HOLD,1
2025-08-21,Buy & Hold,0.631255687,HOLD,1
2025-08-22,Buy & Hold,0.6255686988,HOLD,1
2025-08-25,Buy & Hold,0.6314831665,HOLD,1
2025-08-26,Buy & Hold,0.6351228389,HOLD,1
2025-08-27,Buy & Hold,0.6292083712,HOLD,1
2025-08-28,Buy & Hold,0.6232939035,HOLD,1
2025-08-29,Buy & Hold,0.6141947225,HOLD,1
2025-09-01,Buy & Hold,0.6096451319,HOLD,1
2025-09-02,Buy & Hold,0.6110100091,HOLD,1
2025-09-03,Buy & Hold,0.6050955414,HOLD,1
2025-09-04,Buy & Hold,0.61055505,HOLD,1
2025-09-05,Buy & Hold,0.6135122839,HOLD,1
2025-09-08,Buy & Hold,0.6171519563,HOLD,1
2025-09-09,Buy & Hold,0.6169244768,HOLD,1
2025-09-10,Buy & Hold,0.6232939035,HOLD,1
2025-09-11,Buy & Hold,0.6203366697,HOLD,1
2025-09-12,Buy & Hold,0.6387625114,HOLD,1
2025-09-15,Buy & Hold,0.6348953594,HOLD,1
2025-09-16,Buy & Hold,0.6323930846,HOLD,1
2025-09-17,Buy & Hold,0.6369426752,HOLD,1
2025-09-18,Buy & Hold,0.6444494995,HOLD,1
2025-09-19,Buy & Hold,0.6464968153,HOLD,1
2025-09-22,Buy & Hold,0.6405823476,HOLD,1
2025-09-23,Buy & Hold,0.6282984531,HOLD,1
2025-09-24,Buy & Hold,0.6191992721,HOLD,1
2025-09-25,Buy & Hold,0.631710646,HOLD,1
2025-09-26,Buy & Hold,0.6207916288,HOLD,1
2025-09-29,Buy & Hold,0.6348953594,HOLD,1
2025-09-30,Buy & Hold,0.6237488626,HOLD,1
2025-10-01,Buy & Hold,0.6164695177,HOLD,1
2025-10-02,Buy & Hold,0.6180618744,HOLD,1
2025-10-10,Buy & Hold,0.6289808917,HOLD,1
2025-10-13,Buy & Hold,0.626933576,HOLD,1
2025-10-14,Buy & Hold,0.6132848044,HOLD,1
2025-10-15,Buy & Hold,0.6132848044,HOLD,1
2025-10-16,Buy & Hold,0.6082802548,HOLD,1
2025-10-17,Buy & Hold,0.5994085532,HOLD,1
2025-10-20,Buy & Hold,0.6055505005,HOLD,1
2025-10-21,Buy & Hold,0.6151046406,HOLD,1
2025-10-22,Buy & Hold,0.6164695177,HOLD,1
2025-10-23,Buy & Hold,0.6030482257,HOLD,1
2025-10-24,Buy & Hold,0.6050955414,HOLD,1
2025-10-27,Buy & Hold,0.6196542311,HOLD,1
2025-10-28,Buy & Hold,0.6292083712,HOLD,1
2025-10-29,Buy & Hold,0.63944495,HOLD,1
2025-10-30,Buy & Hold,0.6278434941,HOLD,1
2025-10-31,Buy & Hold,0.6424021838,HOLD,1
2025-11-03,Buy & Hold,0.6508189263,HOLD,1
2025-11-04,Buy & Hold,0.6439945405,HOLD,1
2025-11-05,Buy & Hold,0.6330755232,HOLD,1
2025-11-06,Buy & Hold,0.6171519563,HOLD,1
2025-11-07,Buy & Hold,0.610100091,HOLD,1
2025-11-10,Buy & Hold,0.6164695177,HOLD,1
2025-11-11,Buy & Hold,0.6141947225,HOLD,1
2025-11-12,Buy & Hold,0.6235213831,HOLD,1
2025-11-13,Buy & Hold,0.6289808917,HOLD,1
