date,strategy,equity,position_state,exposure_flag
2023-11-16,V2,1.1172143207,HOLD,1
2023-11-17,V2,1.114108223,HOLD,1
2023-11-20,V2,1.1195030244,HOLD,1
2023-11-21,V2,1.1183586726,HOLD,1
2023-11-22,V2,1.1230995586,HOLD,1
2023-11-23,V2,1.1046264509,HOLD,1
2023-11-24,V2,1.1020107896,HOLD,1
2023-11-27,V2,1.1181951937,HOLD,1
2023-11-28,V2,1.1322543731,HOLD,1
2023-11-29,V2,1.1291482753,HOLD,1
2023-11-30,V2,1.1443518064,HOLD,1
2023-12-01,V2,1.1378126533,HOLD,1
2023-12-04,V2,1.1214647703,HOLD,1
2023-12-05,V2,1.0858263855,HOLD,1
2023-12-06,V2,1.0979238189,HOLD,1
2023-12-07,V2,1.092038581,HOLD,1
2023-12-08,V2,1.11312735,HOLD,1
2023-12-11,V2,1.1168873631,HOLD,1
2023-12-12,V2,1.135196992,HOLD,1
2023-12-13,V2,1.135196992,HOLD,1
2023-12-14,V2,1.1546509727,HOLD,1
2023-12-15,V2,1.1481118195,HOLD,1
2023-12-18,V2,1.1564492398,HOLD,1
2023-12-19,V2,1.1554683668,HOLD,1
2023-12-20,V2,1.1626614353,HOLD,1
2023-12-21,V2,1.1626614353,HOLD,1
2023-12-22,V2,1.1662579696,HOLD,1
2023-12-26,V2,1.1654405754,HOLD,1
2023-12-27,V2,1.184077162,HOLD,1
2023-12-28,V2,1.186038908,HOLD,1
2024-01-02,V2,1.2045120157,HOLD,1
2024-01-03,V2,1.1742684322,HOLD,1
2024-01-04,V2,1.1709988556,HOLD,1
2024-01-05,V2,1.1690371097,HOLD,1
2024-01-08,V2,1.1667484061,HOLD,1
2024-01-09,V2,1.1631518718,HOLD,1
2024-01-10,V2,1.1466405101,HOLD,1
2024-01-11,V2,1.1531796632,HOLD,1
2024-01-12,V2,1.1348700343,HOLD,1
2024-01-15,V2,1.1257152199,HOLD,1
2024-01-16,V2,1.1098577734,HOLD,1
2024-01-17,V2,1.1003760013,HOLD,1
2024-01-18,V2,1.126532614,HOLD,1
2024-01-19,V2,1.1651136178,HOLD,1
2024-01-22,V2,1.1901258787,HOLD,1
2024-01-23,V2,1.1845675985,HOLD,1
2024-01-24,V2,1.1822788949,HOLD,1
2024-01-25,V2,1.1765571359,HOLD,1
2024-01-26,V2,1.1585744646,HOLD,1
2024-01-29,V2,1.1502370443,HOLD,1
2024-01-30,V2,1.1477848619,HOLD,1
2024-01-31,V2,1.1206473762,HOLD,1
2024-02-01,V2,1.1052803662,HOLD,1
2024-02-02,V2,1.1314369789,HOLD,1
2024-02-05,V2,1.1095308158,HOLD,1
2024-02-06,V2,1.1302926271,HOLD,1
2024-02-07,V2,1.1211378127,HOLD,1
2024-02-08,V2,1.1554683668,HOLD,1
2024-02-13,V2,1.1979728625,HOLD,1
2024-02-14,V2,1.2005885238,HOLD,1
2024-02-15,V2,1.1955206801,HOLD,1
2024-02-16,V2,1.1801536701,HOLD,1
2024-02-19,V2,1.1853849926,HOLD,1
2024-02-20,V2,1.1845675985,HOLD,1
2024-02-21,V2,1.1826058525,HOLD,1
2024-02-22,V2,1.2100702959,HOLD,1
2024-02-23,V2,1.2095798594,HOLD,1
2024-02-26,V2,1.2089259441,HOLD,1
2024-02-27,V2,1.191760667,HOLD,1
2024-02-28,V2,1.2197155468,HOLD,1
2024-02-29,V2,1.2123589995,HOLD,1
2024-03-04,V2,1.2648357038,HOLD,1
2024-03-05,V2,1.2555174105,HOLD,1
2024-03-06,V2,1.2620565637,HOLD,1
2024-03-07,V2,1.2533921857,HOLD,1
2024-03-08,V2,1.2782409678,HOLD,1
2024-03-11,V2,1.2600948177,HOLD,1
2024-03-12,V2,1.2712113781,HOLD,1
2024-03-13,V2,1.2663070132,HOLD,1
2024-03-14,V2,1.2506130456,HOLD,1
2024-03-15,V2,1.2452182442,HOLD,1
2024-03-18,V2,1.2594409024,HOLD,1
2024-03-19,V2,1.2422756253,HOLD,1
2024-03-20,V2,1.2547000163,HOLD,1
2024-03-21,V2,1.2980219062,HOLD,1
2024-03-22,V2,1.29050188,HOLD,1
2024-03-25,V2,1.2855975151,HOLD,1
2024-03-26,V2,1.3140428315,HOLD,1
2024-03-27,V2,1.3364394311,HOLD,1
2024-03-28,V2,1.367173451,HOLD,1
2024-03-29,V2,1.3863004741,HOLD,1
2024-04-01,V2,1.4008500899,HOLD,1
2024-04-02,V2,1.41899624,HOLD,1
2024-04-03,V2,1.3884256989,HOLD,1
2024-04-04,V2,1.4261893085,HOLD,1
2024-04-05,V2,1.4039561877,HOLD,1
2024-04-08,V2,1.3792708844,HOLD,1
2024-04-09,V2,1.3817230669,HOLD,1
2024-04-11,V2,1.4039561877,HOLD,1
2024-04-12,V2,1.4127840445,HOLD,1
2024-04-15,V2,1.4142553539,HOLD,1
2024-04-16,V2,1.3594899461,HOLD,1
2024-04-17,V2,1.3572012424,HOLD,1
2024-04-18,V2,1.3863004741,HOLD,1
2024-04-19,V2,1.3359489946,HOLD,1
2024-04-22,V2,1.3003106098,HOLD,1
2024-04-23,V2,1.2901749223,HOLD,1
2024-04-24,V2,1.347065555,HOLD,1
2024-04-25,V2,1.3120810855,HOLD,1
2024-04-26,V2,1.334641164,HOLD,1
2024-04-29,V2,1.3351316005,HOLD,1
2024-04-30,V2,1.3274480955,HOLD,1
2024-05-02,V2,1.3313715874,HOLD,1
2024-05-03,V2,1.3240150401,HOLD,1
2024-05-07,V2,1.3678273664,HOLD,1
2024-05-08,V2,1.3730586889,HOLD,1
2024-05-09,V2,1.3554029753,HOLD,1
2024-05-10,V2,1.3372568252,HOLD,1
2024-05-13,V2,1.3382376982,HOLD,1
2024-05-14,V2,1.3464116397,HOLD,1
2024-05-16,V2,1.3699525911,HOLD,1
2024-05-17,V2,1.3519699199,HOLD,1
2024-05-20,V2,1.3575282001,HOLD,1
2024-05-21,V2,1.3658656204,HOLD,1
2024-05-22,V2,1.3756743502,HOLD,1
2024-05-23,V2,1.3838482916,HOLD,1
2024-05-24,V2,1.3522968776,HOLD,1
2024-05-27,V2,1.377799575,HOLD,1
2024-05-28,V2,1.4006866111,HOLD,1
2024-05-29,V2,1.3897335295,HOLD,1
2024-05-30,V2,1.3657021416,HOLD,1
2024-05-31,V2,1.3454307667,HOLD,1
2024-06-03,V2,1.3500081739,HOLD,1
2024-06-04,V2,1.3416707536,HOLD,1
2024-06-05,V2,1.3599803825,HOLD,1
2024-06-07,V2,1.3916952755,HOLD,1
2024-06-10,V2,1.3910413601,HOLD,1
2024-06-11,V2,1.3897335295,HOLD,1
2024-06-12,V2,1.4178518882,HOLD,1
2024-06-13,V2,1.4451528527,HOLD,1
2024-06-14,V2,1.439104136,HOLD,1
2024-06-17,V2,1.4379597842,HOLD,1
2024-06-18,V2,1.4677129312,HOLD,1
2024-06-19,V2,1.4700016348,HOLD,1
2024-06-20,V2,1.4820990682,HOLD,1
2024-06-21,V2,1.4564328919,HOLD,1
2024-06-24,V2,1.4288049698,HOLD,1
2024-06-25,V2,1.4276606179,HOLD,1
2024-06-26,V2,1.4631355239,HOLD,1
2024-06-27,V2,1.4529998365,HOLD,1
2024-06-28,V2,1.4619911721,HOLD,1
2024-07-01,V2,1.4597024685,HOLD,1
2024-07-02,V2,1.4369789112,HOLD,1
2024-07-03,V2,1.431420631,HOLD,1
2024-07-04,V2,1.445806768,HOLD,1
2024-07-05,V2,1.4637894393,HOLD,1
2024-07-08,V2,1.4641163969,HOLD,1
2024-07-09,V2,1.4796468857,HOLD,1
2024-07-10,V2,1.4713094654,HOLD,1
2024-07-11,V2,1.4778486186,HOLD,1
2024-07-12,V2,1.4444989374,HOLD,1
2024-07-15,V2,1.4489128658,HOLD,1
2024-07-16,V2,1.4680398888,HOLD,1
2024-07-17,V2,1.4052640183,HOLD,1
2024-07-18,V2,1.3804152362,HOLD,1
2024-07-19,V2,1.3655386627,HOLD,1
2024-07-22,V2,1.3231976459,HOLD,1
2024-07-23,V2,1.3189471963,HOLD,1
2024-07-24,V2,1.3200915481,HOLD,1
2024-07-25,V2,1.2558443682,HOLD,1
2024-07-26,V2,1.2645087461,HOLD,1
2024-07-29,V2,1.2697400687,HOLD,1
2024-07-30,V2,1.2375347393,HOLD,1
2024-07-31,V2,1.2784044466,HOLD,1
2024-08-01,V2,1.2744809547,HOLD,1
2024-08-02,V2,1.1750858264,HOLD,1
2024-08-05,V2,1.0413601439,HOLD,1
2024-08-06,V2,1.0907307504,HOLD,1
2024-08-07,V2,1.1128003923,HOLD,1
2024-08-08,V2,1.0964525094,HOLD,1
2024-08-09,V2,1.1280039235,HOLD,1
2024-08-12,V2,1.1571031551,HOLD,1
2024-08-13,V2,1.1662579696,HOLD,1
2024-08-14,V2,1.1969919895,HOLD,1
2024-08-16,V2,1.2506130456,HOLD,1
2024-08-19,V2,1.2202059833,HOLD,1
2024-08-20,V2,1.242602583,HOLD,1
2024-08-21,V2,1.2251103482,HOLD,1
2024-08-22,V2,1.2074546346,HOLD,1
2024-08-23,V2,1.1911067517,HOLD,1
2024-08-26,V2,1.1626614353,HOLD,1
2024-08-27,V2,1.1479483407,HOLD,1
2024-08-28,V2,1.1741049534,HOLD,1
2024-08-29,V2,1.1230995586,HOLD,1
2024-08-30,V2,1.1422265817,HOLD,1
2024-09-02,V2,1.1304561059,HOLD,1
2024-09-03,V2,1.1034820991,HOLD,1
2024-09-04,V2,1.0366192578,HOLD,1
2024-09-05,V2,1.0346575119,HOLD,1
2024-09-06,V2,1.0130783064,HOLD,1
2024-09-09,V2,1.0147130947,HOLD,1
2024-09-10,V2,1.0011443518,HOLD,1
2024-09-11,V2,0.9964034658,HOLD,1
2024-09-12,V2,1.0501880007,HOLD,1
2024-09-13,V2,1.0240313879,HOLD,1
2024-09-19,V2,1.0003269577,HOLD,1
2024-09-20,V2,1.0085008991,HOLD,1
2024-09-23,V2,1.0248487821,HOLD,1
2024-09-24,V2,1.0467549452,HOLD,1
2024-09-25,V2,1.0462645087,HOLD,1
2024-09-26,V2,1.1051168874,HOLD,1
2024-09-27,V2,1.0995586072,HOLD,1
2024-09-30,V2,1.068988066,HOLD,1
2024-10-02,V2,1.0568906327,HOLD,1
2024-10-04,V2,1.0665358836,HOLD,1
2024-10-07,V2,1.0975968612,HOLD,1
2024-10-08,V2,1.0761811345,HOLD,1
2024-10-10,V2,1.077652444,HOLD,1
2024-10-11,V2,1.0856629067,HOLD,1
2024-10-14,V2,1.1052803662,HOLD,1
2024-10-15,V2,1.1142717018,HOLD,1
2024-10-16,V2,1.0837011607,HOLD,1
2024-10-17,V2,1.1025012261,HOLD,1
2024-10-18,V2,1.0590158574,HOLD,1
2024-10-21,V2,1.0649010953,HOLD,1
2024-10-22,V2,1.0377636096,HOLD,1
2024-10-23,V2,1.0756906981,HOLD,1
2024-10-24,V2,1.0567271538,HOLD,1
2024-10-25,V2,1.0567271538,HOLD,1
2024-10-28,V2,1.0635932647,HOLD,1
2024-10-29,V2,1.0578715056,HOLD,1
2024-10-30,V2,1.0580349845,HOLD,1
2024-10-31,V2,1.0573810692,HOLD,1
2024-11-01,V2,1.0470819029,FLAT,0
2024-11-04,V2,1.0470819029,FLAT,0
2024-11-05,V2,1.0470819029,FLAT,0
2024-11-06,V2,1.0470819029,FLAT,0
2024-11-07,V2,1.0470819029,FLAT,0
2024-11-08,V2,1.0470819029,FLAT,0
2024-11-11,V2,1.0470819029,FLAT,0
2024-11-12,V2,1.0470819029,FLAT,0
2024-11-13,V2,1.0470819029,FLAT,0
2024-11-14,V2,1.0470819029,FLAT,0
2024-11-15,V2,1.0470819029,FLAT,0
2024-11-18,V2,1.0470819029,FLAT,0
2024-11-19,V2,1.0470819029,FLAT,0
2024-11-20,V2,1.0470819029,FLAT,0
2024-11-21,V2,1.0470819029,FLAT,0
2024-11-22,V2,1.0470819029,FLAT,0
2024-11-25,V2,1.0470819029,FLAT,0
2024-11-26,V2,1.0470819029,FLAT,0
2024-11-27,V2,1.0470819029,FLAT,0
2024-11-28,V2,1.0470819029,FLAT,0
2024-11-29,V2,1.0470819029,FLAT,0
2024-12-02,V2,1.0470819029,FLAT,0
2024-12-03,V2,1.0470819029,FLAT,0
2024-12-04,V2,1.0470819029,FLAT,0
2024-12-05,V2,1.0470819029,FLAT,0
2024-12-06,V2,1.0470819029,FLAT,0
2024-12-09,V2,1.0470819029,FLAT,0
2024-12-10,V2,1.0470819029,FLAT,0
2024-12-11,V2,1.0470819029,FLAT,0
2024-12-12,V2,1.0470819029,FLAT,0
2024-12-13,V2,1.0470819029,FLAT,0
2024-12-16,V2,1.0470819029,FLAT,0
2024-12-17,V2,1.0470819029,FLAT,0
2024-12-18,V2,1.0470819029,FLAT,0
2024-12-19,V2,1.0470819029,FLAT,0
2024-12-20,V2,1.0470819029,FLAT,0
2024-12-23,V2,1.0470819029,FLAT,0
2024-12-24,V2,1.0470819029,FLAT,0
2024-12-26,V2,1.0470819029,FLAT,0
2024-12-27,V2,1.0470819029,FLAT,0
2024-12-30,V2,1.0470819029,FLAT,0
2025-01-02,V2,1.0470819029,FLAT,0
2025-01-03,V2,1.0470819029,FLAT,0
2025-01-06,V2,1.0470819029,FLAT,0
2025-01-07,V2,1.0470819029,FLAT,0
2025-01-08,V2,1.0470819029,FLAT,0
2025-01-09,V2,1.0470819029,FLAT,0
2025-01-10,V2,1.0470819029,FLAT,0
2025-01-13,V2,1.0470819029,FLAT,0
2025-01-14,V2,1.0470819029,FLAT,0
2025-01-15,V2,1.0470819029,FLAT,0
2025-01-16,V2,1.0470819029,FLAT,0
2025-01-17,V2,1.0470819029,FLAT,0
2025-01-20,V2,1.0470819029,FLAT,0
2025-01-21,V2,1.0470819029,FLAT,0
2025-01-22,V2,1.0470819029,FLAT,0
2025-01-23,V2,1.0470819029,FLAT,0
2025-01-24,V2,1.0470819029,FLAT,0
2025-01-31,V2,1.0470819029,FLAT,0
2025-02-03,V2,1.0470819029,FLAT,0
2025-02-04,V2,1.0470819029,FLAT,0
2025-02-05,V2,1.0470819029,FLAT,0
2025-02-06,V2,1.0470819029,FLAT,0
2025-02-07,V2,1.0470819029,FLAT,0
2025-02-10,V2,1.0470819029,FLAT,0
2025-02-11,V2,1.0470819029,FLAT,0
2025-02-12,V2,1.0470819029,FLAT,0
2025-02-13,V2,1.0470819029,FLAT,0
2025-02-14,V2,1.0470819029,FLAT,0
2025-02-17,V2,1.0470819029,FLAT,0
2025-02-18,V2,1.0470819029,FLAT,0
2025-02-19,V2,1.0470819029,FLAT,0
2025-02-20,V2,1.0470819029,FLAT,0
2025-02-21,V2,1.0470819029,FLAT,0
2025-02-24,V2,1.0470819029,FLAT,0
2025-02-25,V2,1.0470819029,FLAT,0
2025-02-26,V2,1.0470819029,FLAT,0
2025-02-27,V2,1.0470819029,FLAT,0
2025-02-28,V2,1.0470819029,FLAT,0
2025-03-04,V2,1.0470819029,FLAT,0
2025-03-05,V2,1.0470819029,FLAT,0
2025-03-06,V2,1.0470819029,FLAT,0
2025-03-07,V2,1.0470819029,FLAT,0
2025-03-10,V2,1.0470819029,FLAT,0
2025-03-11,V2,1.0470819029,FLAT,0
2025-03-12,V2,1.0470819029,FLAT,0
2025-03-13,V2,1.0470819029,FLAT,0
2025-03-14,V2,1.0470819029,FLAT,0
2025-03-17,V2,1.0470819029,FLAT,0
2025-03-18,V2,1.0470819029,FLAT,0
2025-03-19,V2,1.0470819029,FLAT,0
2025-03-20,V2,1.0470819029,FLAT,0
2025-03-21,V2,1.0470819029,FLAT,0
2025-03-24,V2,1.0470819029,FLAT,0
2025-03-25,V2,1.0470819029,FLAT,0
2025-03-26,V2,1.0470819029,FLAT,0
2025-03-27,V2,1.0470819029,FLAT,0
2025-03-28,V2,1.0470819029,FLAT,0
2025-03-31,V2,1.0470819029,FLAT,0
2025-04-01,V2,1.0470819029,FLAT,0
2025-04-02,V2,1.0470819029,FLAT,0
2025-04-03,V2,1.0470819029,FLAT,0
2025-04-04,V2,1.0470819029,FLAT,0
2025-04-07,V2,1.0470819029,FLAT,0
2025-04-08,V2,1.0470819029,FLAT,0
2025-04-09,V2,1.0470819029,FLAT,0
2025-04-10,V2,1.0470819029,FLAT,0
2025-04-11,V2,1.0470819029,FLAT,0
2025-04-14,V2,1.0470819029,FLAT,0
2025-04-15,V2,1.0470819029,FLAT,0
2025-04-16,V2,1.0470819029,FLAT,0
2025-04-17,V2,1.0470819029,FLAT,0
2025-04-18,V2,1.0470819029,FLAT,0
2025-04-21,V2,1.0470819029,FLAT,0
2025-04-22,V2,1.0470819029,FLAT,0
2025-04-23,V2,1.0470819029,FLAT,0
2025-04-24,V2,1.0470819029,FLAT,0
2025-04-25,V2,1.0470819029,FLAT,0
2025-04-28,V2,1.0470819029,FLAT,0
2025-04-29,V2,1.0470819029,FLAT,0
2025-04-30,V2,1.0470819029,FLAT,0
2025-05-02,V2,1.0470819029,FLAT,0
2025-05-07,V2,1.0470819029,FLAT,0
2025-05-08,V2,1.0470819029,FLAT,0
2025-05-09,V2,1.0470819029,FLAT,0
2025-05-12,V2,1.0470819029,FLAT,0
2025-05-13,V2,1.0470819029,FLAT,0
2025-05-14,V2,1.0470819029,FLAT,0
2025-05-15,V2,1.0470819029,FLAT,0
2025-05-16,V2,1.0470819029,FLAT,0
2025-05-19,V2,1.0470819029,FLAT,0
2025-05-20,V2,1.0470819029,FLAT,0
2025-05-21,V2,1.0470819029,FLAT,0
2025-05-22,V2,1.0470819029,FLAT,0
2025-05-23,V2,1.0470819029,FLAT,0
2025-05-26,V2,1.0470819029,FLAT,0
2025-05-27,V2,1.0470819029,FLAT,0
2025-05-28,V2,1.0470819029,FLAT,0
2025-05-29,V2,1.0470819029,FLAT,0
2025-05-30,V2,1.0470819029,FLAT,0
2025-06-02,V2,1.0470819029,FLAT,0
2025-06-04,V2,1.0470819029,FLAT,0
2025-06-05,V2,1.0470819029,FLAT,0
2025-06-09,V2,1.0470819029,FLAT,0
2025-06-10,V2,1.0470819029,FLAT,0
2025-06-11,V2,1.0470819029,FLAT,0
2025-06-12,V2,1.0470819029,FLAT,0
2025-06-13,V2,1.0470819029,FLAT,0
2025-06-16,V2,1.0470819029,FLAT,0
2025-06-17,V2,1.0470819029,FLAT,0
2025-06-18,V2,1.0470819029,FLAT,0
2025-06-19,V2,1.0470819029,FLAT,0
2025-06-20,V2,1.0470819029,FLAT,0
2025-06-23,V2,1.0470819029,FLAT,0
2025-06-24,V2,1.0470819029,FLAT,0
2025-06-25,V2,1.0470819029,FLAT,0
2025-06-26,V2,1.0470819029,FLAT,0
2025-06-27,V2,1.0470819029,FLAT,0
2025-06-30,V2,1.0470819029,FLAT,0
2025-07-01,V2,1.0470819029,FLAT,0
2025-07-02,V2,1.0470819029,FLAT,0
2025-07-03,V2,1.0470819029,FLAT,0
2025-07-04,V2,1.0470819029,FLAT,0
2025-07-07,V2,1.0475133927,HOLD,1
2025-07-08,V2,1.0590197872,HOLD,1
2025-07-09,V2,1.0485202022,HOLD,1
2025-07-10,V2,1.067937243,HOLD,1
2025-07-11,V2,1.0771423586,HOLD,1
2025-07-14,V2,1.0755602294,HOLD,1
2025-07-15,V2,1.0886487532,HOLD,1
2025-07-16,V2,1.0935389708,HOLD,1
2025-07-17,V2,1.0685125627,HOLD,1
2025-07-18,V2,1.0643414947,HOLD,1
2025-07-21,V2,1.0688002226,HOLD,1
2025-07-22,V2,1.0483763723,HOLD,1
2025-07-23,V2,1.0437738145,HOLD,1
2025-07-24,V2,1.0370138077,HOLD,1
2025-07-25,V2,1.0296784812,HOLD,1
2025-07-28,V2,1.0581568076,HOLD,1
2025-07-29,V2,1.0564308485,HOLD,1
2025-07-30,V2,1.0702385219,HOLD,1
2025-07-31,V2,1.0814572566,HOLD,1
2025-08-01,V2,1.0292469914,HOLD,1
2025-08-04,V2,1.0344248689,HOLD,1
2025-08-05,V2,1.0476572226,HOLD,1
2025-08-06,V2,1.0423355151,HOLD,1
2025-08-07,V2,1.0562870185,HOLD,1
2025-08-08,V2,1.0652044743,HOLD,1
2025-08-11,V2,1.0795874675,HOLD,1
2025-08-12,V2,1.0788683178,HOLD,1
2025-08-13,V2,1.1083534538,HOLD,1
2025-08-14,V2,1.1040385559,HOLD,1
2025-08-18,V2,1.0712453314,HOLD,1
2025-08-19,V2,1.0610334063,HOLD,1
2025-08-20,V2,1.0417601954,HOLD,1
2025-08-21,V2,1.0283840118,HOLD,1
2025-08-22,V2,1.0371576376,HOLD,1
2025-08-25,V2,1.0618963859,HOLD,1
2025-08-26,V2,1.0677934131,HOLD,1
2025-08-27,V2,1.0696632022,HOLD,1
2025-08-28,V2,1.0772861886,HOLD,1
2025-08-29,V2,1.0797312974,HOLD,1
2025-09-01,V2,1.0440614743,HOLD,1
2025-09-02,V2,1.0515406308,HOLD,1
2025-09-03,V2,1.0607457464,HOLD,1
2025-09-04,V2,1.0713891614,HOLD,1
2025-09-05,V2,1.0821764062,HOLD,1
2025-09-08,V2,1.0982853586,HOLD,1
2025-09-09,V2,1.1302156034,HOLD,1
2025-09-10,V2,1.164878617,HOLD,1
2025-09-11,V2,1.1740837326,HOLD,1
2025-09-12,V2,1.2093220659,HOLD,1
2025-09-15,V2,1.2313280454,HOLD,1
2025-09-16,V2,1.2665663787,HOLD,1
2025-09-17,V2,1.2447042291,HOLD,1
2025-09-18,V2,1.2930310861,HOLD,1
2025-09-19,V2,1.2987842834,HOLD,1
2025-09-22,V2,1.3308583582,HOLD,1
2025-09-23,V2,1.3499877391,HOLD,1
2025-09-24,V2,1.3563162561,HOLD,1
2025-09-25,V2,1.3404949636,HOLD,1
2025-09-26,V2,1.2970583242,HOLD,1
2025-09-29,V2,1.3238106915,HOLD,1
2025-09-30,V2,1.3222285623,HOLD,1
2025-10-01,V2,1.3560285962,HOLD,1
2025-10-02,V2,1.4208958954,HOLD,1
2025-10-10,V2,1.4956874599,HOLD,1
2025-10-13,V2,1.5027351266,HOLD,1
2025-10-14,V2,1.4636133851,HOLD,1
2025-10-15,V2,1.5231589769,HOLD,1
2025-10-16,V2,1.554513902,HOLD,1
2025-10-17,V2,1.550199004,HOLD,1
2025-10-20,V2,1.5863003169,HOLD,1
2025-10-21,V2,1.569184555,HOLD,1
2025-10-22,V2,1.5834237183,HOLD,1
2025-10-23,V2,1.5730679632,HOLD,1
2025-10-24,V2,1.6212509903,HOLD,1
2025-10-27,V2,1.657783793,HOLD,1
2025-10-28,V2,1.6216824801,HOLD,1
2025-10-29,V2,1.6652629494,HOLD,1
2025-10-30,V2,1.6822348814,HOLD,1
2025-10-31,V2,1.6897140378,HOLD,1
2025-11-03,V2,1.7561634663,HOLD,1
2025-11-04,V2,1.7286919493,HOLD,1
2025-11-05,V2,1.6733174256,HOLD,1
2025-11-06,V2,1.6946042555,HOLD,1
2025-11-07,V2,1.6497293168,HOLD,1
2025-11-10,V2,1.6920153167,HOLD,1
2025-11-11,V2,1.7197744935,HOLD,1
2025-11-12,V2,1.7171855548,HOLD,1
2025-11-13,V2,1.7135898065,HOLD,1
2025-11-14,V2,1.6137718339,HOLD,1
2025-11-17,V2,1.6884195684,HOLD,1
2025-11-18,V2,1.6117582148,HOLD,1
2025-11-19,V2,1.5868756366,HOLD,1
2025-11-20,V2,1.6199565209,HOLD,1
2025-11-21,V2,1.506043215,HOLD,1
2025-11-24,V2,1.520857698,HOLD,1
2025-11-25,V2,1.5457402762,HOLD,1
2025-11-26,V2,1.5753692421,HOLD,1
2025-11-27,V2,1.6026969291,HOLD,1
2025-11-28,V2,1.6011147999,HOLD,1
2025-12-01,V2,1.6150663032,HOLD,1
2025-12-02,V2,1.6410995209,HOLD,1
2025-12-03,V2,1.6549071943,HOLD,1
2025-12-04,V2,1.62197014,HOLD,1
2025-12-05,V2,1.6481471875,HOLD,1
2025-12-08,V2,1.6773446637,HOLD,1
2025-12-09,V2,1.6569208134,HOLD,1
2025-12-10,V2,1.6690025276,HOLD,1
2025-12-11,V2,1.6521744256,HOLD,1
2025-12-12,V2,1.6504484664,HOLD,1
2025-12-15,V2,1.6136280039,HOLD,1
2025-12-16,V2,1.5592602897,HOLD,1
2025-12-17,V2,1.6167922624,HOLD,1
2025-12-18,V2,1.5991011808,HOLD,1
2025-12-19,V2,1.5907590448,HOLD,1
2025-12-22,V2,1.668139548,HOLD,1
2025-12-23,V2,1.6769131739,HOLD,1
2025-12-24,V2,1.6626740106,HOLD,1
2025-12-26,V2,1.7122953371,HOLD,1
2025-12-29,V2,1.7476775003,HOLD,1
2025-12-30,V2,1.7633549628,HOLD,1
2026-01-02,V2,1.8835967858,HOLD,1
2026-01-05,V2,1.9733466631,HOLD,1
2026-01-06,V2,2.0362003433,HOLD,1
2026-01-07,V2,2.0222488399,HOLD,1
2026-01-08,V2,2.0182216018,HOLD,1
2026-01-09,V2,1.9936266835,HOLD,1
2026-01-12,V2,1.988304976,HOLD,1
2026-01-13,V2,1.9963594522,HOLD,1
2026-01-14,V2,2.0294403365,HOLD,1
2026-01-15,V2,2.0466999283,HOLD,1
2026-01-16,V2,2.0618020712,HOLD,1
2026-01-19,V2,2.0800684725,HOLD,1
2026-01-20,V2,2.0280020372,HOLD,1
2026-01-21,V2,2.0338990644,HOLD,1
2026-01-22,V2,2.0718701664,HOLD,1
2026-01-23,V2,2.076904214,HOLD,1
2026-01-26,V2,2.112717867,HOLD,1
2026-01-27,V2,2.2467673633,HOLD,1
2026-01-28,V2,2.3861385672,HOLD,1
2026-01-29,V2,2.4406501113,HOLD,1
2026-01-30,V2,2.5371599955,HOLD,1
2026-02-02,V2,2.3372363904,HOLD,1
2026-02-03,V2,2.5538442676,HOLD,1
2026-02-04,V2,2.5544195873,HOLD,1
2026-02-05,V2,2.4163428528,HOLD,1
2026-02-06,V2,2.4284245671,HOLD,1
2026-02-09,V2,2.5478034104,HOLD,1
2026-02-10,V2,2.4941548459,HOLD,1
2026-02-11,V2,2.4688407779,HOLD,1
2026-02-12,V2,2.5716791791,HOLD,1
2026-02-13,V2,2.552837458,HOLD,1
2026-02-19,V2,2.6345328592,HOLD,1
2026-02-20,V2,2.6736546007,HOLD,1
2026-02-23,V2,2.6575456483,HOLD,1
2026-02-24,V2,2.7527610631,HOLD,1
2026-02-25,V2,2.767719376,HOLD,1
2026-02-26,V2,3.0257502735,HOLD,1
2026-02-27,V2,3.0319349606,HOLD,1
2026-03-03,V2,2.8108683555,HOLD,1
2026-03-04,V2,2.4422322405,HOLD,1
2026-03-05,V2,2.8934267363,HOLD,1
2026-03-06,V2,2.9437672124,HOLD,1
2026-03-09,V2,2.6824282265,HOLD,1
2026-03-10,V2,2.854161165,HOLD,1
2026-03-11,V2,2.8305730562,HOLD,1
2026-03-12,V2,2.8219432603,HOLD,1
2026-03-13,V2,2.7884308862,HOLD,1
2026-03-16,V2,2.8613526616,HOLD,1
2026-03-17,V2,2.8613526616,HOLD,1
2026-03-18,V2,3.0233051647,HOLD,1
2026-03-19,V2,2.9749783076,HOLD,1
2026-03-20,V2,2.9877791715,HOLD,1
2026-03-23,V2,2.8048274984,HOLD,1
2026-03-24,V2,2.8801943826,HOLD,1
2026-03-25,V2,2.9252131512,HOLD,1
2026-03-26,V2,2.7612470291,HOLD,1
2026-03-27,V2,2.7457133965,HOLD,1
2026-03-30,V2,2.6303617912,HOLD,1
2026-03-31,V2,2.4997642132,HOLD,1
2026-04-01,V2,2.75937724,HOLD,1
2026-04-02,V2,2.5919591995,HOLD,1
2026-04-03,V2,2.6798392877,HOLD,1
2026-04-06,V2,2.6847295054,HOLD,1
2026-04-07,V2,2.7307550836,HOLD,1
2026-04-08,V2,3.0017306749,HOLD,1
2026-04-09,V2,2.9262199608,HOLD,1
2026-04-10,V2,2.9628965934,HOLD,1
2026-04-13,V2,2.9644787226,HOLD,1
