date,strategy,equity,position_state,exposure_flag
2022-01-12,Buy & Hold,1.5665914221,HOLD,1
2022-01-13,Buy & Hold,1.5711060948,HOLD,1
2022-01-14,Buy & Hold,1.5530474041,HOLD,1
2022-01-17,Buy & Hold,1.5338600451,HOLD,1
2022-01-18,Buy & Hold,1.5107223476,HOLD,1
2022-01-19,Buy & Hold,1.4983069977,HOLD,1
2022-01-20,Buy & Hold,1.5158013544,HOLD,1
2022-01-21,Buy & Hold,1.493227991,HOLD,1
2022-01-24,Buy & Hold,1.4559819413,HOLD,1
2022-01-25,Buy & Hold,1.4125282167,HOLD,1
2022-01-26,Buy & Hold,1.4085778781,HOLD,1
2022-01-27,Buy & Hold,1.3538374718,HOLD,1
2022-01-28,Buy & Hold,1.3871331828,HOLD,1
2022-02-03,Buy & Hold,1.4181715576,HOLD,1
2022-02-04,Buy & Hold,1.4452595937,HOLD,1
2022-02-07,Buy & Hold,1.4469525959,HOLD,1
2022-02-08,Buy & Hold,1.4480812641,HOLD,1
2022-02-09,Buy & Hold,1.4712189616,HOLD,1
2022-02-10,Buy & Hold,1.4627539503,HOLD,1
2022-02-11,Buy & Hold,1.4430022573,HOLD,1
2022-02-14,Buy & Hold,1.4130925508,HOLD,1
2022-02-15,Buy & Hold,1.3843115124,HOLD,1
2022-02-16,Buy & Hold,1.4260722348,HOLD,1
2022-02-17,Buy & Hold,1.4328442438,HOLD,1
2022-02-18,Buy & Hold,1.4486455982,HOLD,1
2022-02-21,Buy & Hold,1.4531602709,HOLD,1
2022-02-22,Buy & Hold,1.4300225734,HOLD,1
2022-02-23,Buy & Hold,1.4621896163,HOLD,1
2022-02-24,Buy & Hold,1.427765237,HOLD,1
2022-02-25,Buy & Hold,1.4593679458,HOLD,1
2022-02-28,Buy & Hold,1.4633182844,HOLD,1
2022-03-02,Buy & Hold,1.4757336343,HOLD,1
2022-03-03,Buy & Hold,1.4983069977,HOLD,1
2022-03-04,Buy & Hold,1.4949209932,HOLD,1
2022-03-07,Buy & Hold,1.4582392777,HOLD,1
2022-03-08,Buy & Hold,1.4300225734,HOLD,1
2022-03-10,Buy & Hold,1.4593679458,HOLD,1
2022-03-11,Buy & Hold,1.4825056433,HOLD,1
2022-03-14,Buy & Hold,1.4683972912,HOLD,1
2022-03-15,Buy & Hold,1.4469525959,HOLD,1
2022-03-16,Buy & Hold,1.4638826185,HOLD,1
2022-03-17,Buy & Hold,1.4768623025,HOLD,1
2022-03-18,Buy & Hold,1.4808126411,HOLD,1
2022-03-21,Buy & Hold,1.4791196388,HOLD,1
2022-03-22,Buy & Hold,1.4943566591,HOLD,1
2022-03-23,Buy & Hold,1.5062076749,HOLD,1
2022-03-24,Buy & Hold,1.5090293454,HOLD,1
2022-03-25,Buy & Hold,1.5,HOLD,1
2022-03-28,Buy & Hold,1.5112866817,HOLD,1
2022-03-29,Buy & Hold,1.5079006772,HOLD,1
2022-03-30,Buy & Hold,1.5084650113,HOLD,1
2022-03-31,Buy & Hold,1.5316027088,HOLD,1
2022-04-01,Buy & Hold,1.5231376975,HOLD,1
2022-04-04,Buy & Hold,1.5270880361,HOLD,1
2022-04-05,Buy & Hold,1.5310383747,HOLD,1
2022-04-06,Buy & Hold,1.5231376975,HOLD,1
2022-04-07,Buy & Hold,1.4943566591,HOLD,1
2022-04-08,Buy & Hold,1.4988713318,HOLD,1
2022-04-11,Buy & Hold,1.5033860045,HOLD,1
2022-04-12,Buy & Hold,1.4898419865,HOLD,1
2022-04-13,Buy & Hold,1.5112866817,HOLD,1
2022-04-14,Buy & Hold,1.5282167043,HOLD,1
2022-04-15,Buy & Hold,1.5169300226,HOLD,1
2022-04-18,Buy & Hold,1.5118510158,HOLD,1
2022-04-19,Buy & Hold,1.5253950339,HOLD,1
2022-04-20,Buy & Hold,1.5237020316,HOLD,1
2022-04-21,Buy & Hold,1.5349887133,HOLD,1
2022-04-22,Buy & Hold,1.5282167043,HOLD,1
2022-04-25,Buy & Hold,1.4954853273,HOLD,1
2022-04-26,Buy & Hold,1.4977426637,HOLD,1
2022-04-27,Buy & Hold,1.4864559819,HOLD,1
2022-04-28,Buy & Hold,1.4740406321,HOLD,1
2022-04-29,Buy & Hold,1.480248307,HOLD,1
2022-05-02,Buy & Hold,1.4847629797,HOLD,1
2022-05-03,Buy & Hold,1.4746049661,HOLD,1
2022-05-04,Buy & Hold,1.4746049661,HOLD,1
2022-05-06,Buy & Hold,1.4700902935,HOLD,1
2022-05-09,Buy & Hold,1.4311512415,HOLD,1
2022-05-10,Buy & Hold,1.4266365688,HOLD,1
2022-05-11,Buy & Hold,1.414785553,HOLD,1
2022-05-12,Buy & Hold,1.3910835214,HOLD,1
2022-05-13,Buy & Hold,1.4193002257,HOLD,1
2022-05-16,Buy & Hold,1.420993228,HOLD,1
2022-05-17,Buy & Hold,1.4373589165,HOLD,1
2022-05-18,Buy & Hold,1.4305869074,HOLD,1
2022-05-19,Buy & Hold,1.4046275395,HOLD,1
2022-05-20,Buy & Hold,1.4311512415,HOLD,1
2022-05-23,Buy & Hold,1.4367945824,HOLD,1
2022-05-24,Buy & Hold,1.4181715576,HOLD,1
2022-05-25,Buy & Hold,1.4283295711,HOLD,1
2022-05-26,Buy & Hold,1.4294582393,HOLD,1
2022-05-27,Buy & Hold,1.4441309255,HOLD,1
2022-05-30,Buy & Hold,1.4621896163,HOLD,1
2022-05-31,Buy & Hold,1.4729119639,HOLD,1
2022-06-02,Buy & Hold,1.4650112867,HOLD,1
2022-06-03,Buy & Hold,1.4729119639,HOLD,1
2022-06-07,Buy & Hold,1.4559819413,HOLD,1
2022-06-08,Buy & Hold,1.4571106095,HOLD,1
2022-06-09,Buy & Hold,1.4503386005,HOLD,1
2022-06-10,Buy & Hold,1.4514672686,HOLD,1
2022-06-13,Buy & Hold,1.3893905192,HOLD,1
2022-06-14,Buy & Hold,1.3724604966,HOLD,1
2022-06-15,Buy & Hold,1.3414221219,HOLD,1
2022-06-16,Buy & Hold,1.3369074492,HOLD,1
2022-06-17,Buy & Hold,1.3205417607,HOLD,1
2022-06-20,Buy & Hold,1.2799097065,HOLD,1
2022-06-21,Buy & Hold,1.3064334086,HOLD,1
2022-06-22,Buy & Hold,1.2539503386,HOLD,1
2022-06-23,Buy & Hold,1.2229119639,HOLD,1
2022-06-24,Buy & Hold,1.2612866817,HOLD,1
2022-06-27,Buy & Hold,1.2838600451,HOLD,1
2022-06-28,Buy & Hold,1.2974040632,HOLD,1
2022-06-29,Buy & Hold,1.296275395,HOLD,1
2022-06-30,Buy & Hold,1.2753950339,HOLD,1
2022-07-01,Buy & Hold,1.2725733634,HOLD,1
2022-07-04,Buy & Hold,1.2505643341,HOLD,1
2022-07-05,Buy & Hold,1.2720090293,HOLD,1
2022-07-06,Buy & Hold,1.2251693002,HOLD,1
2022-07-07,Buy & Hold,1.2404063205,HOLD,1
2022-07-08,Buy & Hold,1.25,HOLD,1
2022-07-11,Buy & Hold,1.2336343115,HOLD,1
2022-07-12,Buy & Hold,1.2054176072,HOLD,1
2022-07-13,Buy & Hold,1.2116252822,HOLD,1
2022-07-14,Buy & Hold,1.2133182844,HOLD,1
2022-07-15,Buy & Hold,1.2025959368,HOLD,1
2022-07-18,Buy & Hold,1.2274266366,HOLD,1
2022-07-19,Buy & Hold,1.2392776524,HOLD,1
2022-07-20,Buy & Hold,1.2426636569,HOLD,1
2022-07-21,Buy & Hold,1.2522573363,HOLD,1
2022-07-22,Buy & Hold,1.2545146727,HOLD,1
2022-07-25,Buy & Hold,1.2624153499,HOLD,1
2022-07-26,Buy & Hold,1.2663656885,HOLD,1
2022-07-27,Buy & Hold,1.2725733634,HOLD,1
2022-07-28,Buy & Hold,1.2787810384,HOLD,1
2022-07-29,Buy & Hold,1.3064334086,HOLD,1
2022-08-01,Buy & Hold,1.3126410835,HOLD,1
2022-08-02,Buy & Hold,1.3030474041,HOLD,1
2022-08-03,Buy & Hold,1.3086907449,HOLD,1
2022-08-04,Buy & Hold,1.3041760722,HOLD,1
2022-08-05,Buy & Hold,1.3205417607,HOLD,1
2022-08-08,Buy & Hold,1.3369074492,HOLD,1
2022-08-09,Buy & Hold,1.3397291196,HOLD,1
2022-08-10,Buy & Hold,1.3369074492,HOLD,1
2022-08-11,Buy & Hold,1.3566591422,HOLD,1
2022-08-12,Buy & Hold,1.368510158,HOLD,1
2022-08-16,Buy & Hold,1.3713318284,HOLD,1
2022-08-17,Buy & Hold,1.3628668172,HOLD,1
2022-08-18,Buy & Hold,1.3560948081,HOLD,1
2022-08-19,Buy & Hold,1.3544018059,HOLD,1
2022-08-22,Buy & Hold,1.3391647856,HOLD,1
2022-08-23,Buy & Hold,1.3323927765,HOLD,1
2022-08-24,Buy & Hold,1.3560948081,HOLD,1
2022-08-25,Buy & Hold,1.3656884876,HOLD,1
2022-08-26,Buy & Hold,1.3713318284,HOLD,1
2022-08-29,Buy & Hold,1.3459367946,HOLD,1
2022-08-30,Buy & Hold,1.3544018059,HOLD,1
2022-08-31,Buy & Hold,1.3645598194,HOLD,1
2022-09-01,Buy & Hold,1.3261851016,HOLD,1
2022-09-02,Buy & Hold,1.3194130926,HOLD,1
2022-09-05,Buy & Hold,1.3211060948,HOLD,1
2022-09-06,Buy & Hold,1.329006772,HOLD,1
2022-09-07,Buy & Hold,1.309255079,HOLD,1
2022-09-08,Buy & Hold,1.3120767494,HOLD,1
2022-09-13,Buy & Hold,1.3346501129,HOLD,1
2022-09-14,Buy & Hold,1.3103837472,HOLD,1
2022-09-15,Buy & Hold,1.3194130926,HOLD,1
2022-09-16,Buy & Hold,1.2990970655,HOLD,1
2022-09-19,Buy & Hold,1.2720090293,HOLD,1
2022-09-20,Buy & Hold,1.289503386,HOLD,1
2022-09-21,Buy & Hold,1.2872460497,HOLD,1
2022-09-22,Buy & Hold,1.2844243792,HOLD,1
2022-09-23,Buy & Hold,1.2494356659,HOLD,1
2022-09-26,Buy & Hold,1.1924379233,HOLD,1
2022-09-27,Buy & Hold,1.2042889391,HOLD,1
2022-09-28,Buy & Hold,1.1659142212,HOLD,1
2022-09-29,Buy & Hold,1.1698645598,HOLD,1
2022-09-30,Buy & Hold,1.1523702032,HOLD,1
2022-10-04,Buy & Hold,1.1805869074,HOLD,1
2022-10-05,Buy & Hold,1.1664785553,HOLD,1
2022-10-06,Buy & Hold,1.183972912,HOLD,1
2022-10-07,Buy & Hold,1.1805869074,HOLD,1
2022-10-11,Buy & Hold,1.1365688488,HOLD,1
2022-10-12,Buy & Hold,1.1410835214,HOLD,1
2022-10-13,Buy & Hold,1.1100451467,HOLD,1
2022-10-14,Buy & Hold,1.1484198646,HOLD,1
2022-10-17,Buy & Hold,1.1518058691,HOLD,1
2022-10-18,Buy & Hold,1.1817155756,HOLD,1
2022-10-19,Buy & Hold,1.1726862302,HOLD,1
2022-10-20,Buy & Hold,1.164221219,HOLD,1
2022-10-21,Buy & Hold,1.1467268623,HOLD,1
2022-10-24,Buy & Hold,1.1602708804,HOLD,1
2022-10-25,Buy & Hold,1.1506772009,HOLD,1
2022-10-26,Buy & Hold,1.1439051919,HOLD,1
2022-10-27,Buy & Hold,1.1704288939,HOLD,1
2022-10-28,Buy & Hold,1.177765237,HOLD,1
2022-10-31,Buy & Hold,1.1738148984,HOLD,1
2022-11-01,Buy & Hold,1.2042889391,HOLD,1
2022-11-02,Buy & Hold,1.2048532731,HOLD,1
2022-11-03,Buy & Hold,1.1997742664,HOLD,1
2022-11-04,Buy & Hold,1.2150112867,HOLD,1
2022-11-07,Buy & Hold,1.2223476298,HOLD,1
2022-11-08,Buy & Hold,1.2313769752,HOLD,1
2022-11-09,Buy & Hold,1.2449209932,HOLD,1
2022-11-10,Buy & Hold,1.2415349887,HOLD,1
2022-11-11,Buy & Hold,1.2708803612,HOLD,1
2022-11-14,Buy & Hold,1.2748306998,HOLD,1
2022-11-15,Buy & Hold,1.2889390519,HOLD,1
2022-11-16,Buy & Hold,1.2872460497,HOLD,1
2022-11-17,Buy & Hold,1.276523702,HOLD,1
2022-11-18,Buy & Hold,1.2770880361,HOLD,1
2022-11-21,Buy & Hold,1.2641083521,HOLD,1
2022-11-22,Buy & Hold,1.276523702,HOLD,1
2022-11-23,Buy & Hold,1.2832957111,HOLD,1
2022-11-24,Buy & Hold,1.2889390519,HOLD,1
2022-11-25,Buy & Hold,1.2911963883,HOLD,1
2022-11-28,Buy & Hold,1.2725733634,HOLD,1
2022-11-29,Buy & Hold,1.2923250564,HOLD,1
2022-11-30,Buy & Hold,1.2974040632,HOLD,1
2022-12-01,Buy & Hold,1.3064334086,HOLD,1
2022-12-02,Buy & Hold,1.2844243792,HOLD,1
2022-12-05,Buy & Hold,1.282731377,HOLD,1
2022-12-06,Buy & Hold,1.2641083521,HOLD,1
2022-12-07,Buy & Hold,1.2607223476,HOLD,1
2022-12-08,Buy & Hold,1.2590293454,HOLD,1
2022-12-09,Buy & Hold,1.2708803612,HOLD,1
2022-12-12,Buy & Hold,1.2663656885,HOLD,1
2022-12-13,Buy & Hold,1.269751693,HOLD,1
2022-12-14,Buy & Hold,1.2782167043,HOLD,1
2022-12-15,Buy & Hold,1.2731376975,HOLD,1
2022-12-16,Buy & Hold,1.2607223476,HOLD,1
2022-12-19,Buy & Hold,1.2612866817,HOLD,1
2022-12-20,Buy & Hold,1.2511286682,HOLD,1
2022-12-21,Buy & Hold,1.2618510158,HOLD,1
2022-12-22,Buy & Hold,1.2787810384,HOLD,1
2022-12-23,Buy & Hold,1.2539503386,HOLD,1
2022-12-26,Buy & Hold,1.2584650113,HOLD,1
2022-12-27,Buy & Hold,1.2816027088,HOLD,1
2022-12-28,Buy & Hold,1.2883747178,HOLD,1
2022-12-29,Buy & Hold,1.2573363431,HOLD,1
2023-01-02,Buy & Hold,1.2279909707,HOLD,1
2023-01-03,Buy & Hold,1.2240406321,HOLD,1
2023-01-04,Buy & Hold,1.2246049661,HOLD,1
2023-01-05,Buy & Hold,1.2251693002,HOLD,1
2023-01-06,Buy & Hold,1.2308126411,HOLD,1
2023-01-09,Buy & Hold,1.2641083521,HOLD,1
2023-01-10,Buy & Hold,1.2720090293,HOLD,1
2023-01-11,Buy & Hold,1.282731377,HOLD,1
2023-01-12,Buy & Hold,1.2957110609,HOLD,1
2023-01-13,Buy & Hold,1.2996613995,HOLD,1
2023-01-16,Buy & Hold,1.3126410835,HOLD,1
2023-01-17,Buy & Hold,1.309255079,HOLD,1
2023-01-18,Buy & Hold,1.3019187359,HOLD,1
2023-01-19,Buy & Hold,1.3081264108,HOLD,1
2023-01-20,Buy & Hold,1.3137697517,HOLD,1
2023-01-25,Buy & Hold,1.3132054176,HOLD,1
2023-01-26,Buy & Hold,1.3261851016,HOLD,1
2023-01-27,Buy & Hold,1.3312641084,HOLD,1
2023-01-30,Buy & Hold,1.3098194131,HOLD,1
2023-01-31,Buy & Hold,1.3278781038,HOLD,1
2023-02-01,Buy & Hold,1.3267494357,HOLD,1
2023-02-02,Buy & Hold,1.3267494357,HOLD,1
2023-02-03,Buy & Hold,1.329006772,HOLD,1
2023-02-06,Buy & Hold,1.3199774266,HOLD,1
2023-02-07,Buy & Hold,1.3126410835,HOLD,1
2023-02-08,Buy & Hold,1.3227990971,HOLD,1
2023-02-09,Buy & Hold,1.3199774266,HOLD,1
2023-02-10,Buy & Hold,1.3199774266,HOLD,1
2023-02-13,Buy & Hold,1.3165914221,HOLD,1
2023-02-14,Buy & Hold,1.3188487585,HOLD,1
2023-02-15,Buy & Hold,1.296275395,HOLD,1
2023-02-16,Buy & Hold,1.3165914221,HOLD,1
2023-02-17,Buy & Hold,1.3227990971,HOLD,1
2023-02-20,Buy & Hold,1.3244920993,HOLD,1
2023-02-21,Buy & Hold,1.3391647856,HOLD,1
2023-02-22,Buy & Hold,1.3171557562,HOLD,1
2023-02-23,Buy & Hold,1.3306997743,HOLD,1
2023-02-24,Buy & Hold,1.3239277652,HOLD,1
2023-02-27,Buy & Hold,1.3075620767,HOLD,1
2023-02-28,Buy & Hold,1.309255079,HOLD,1
2023-03-02,Buy & Hold,1.3295711061,HOLD,1
2023-03-03,Buy & Hold,1.335214447,HOLD,1
2023-03-06,Buy & Hold,1.3374717833,HOLD,1
2023-03-07,Buy & Hold,1.3369074492,HOLD,1
2023-03-08,Buy & Hold,1.3244920993,HOLD,1
2023-03-09,Buy & Hold,1.3273137698,HOLD,1
2023-03-10,Buy & Hold,1.3047404063,HOLD,1
2023-03-13,Buy & Hold,1.3013544018,HOLD,1
2023-03-14,Buy & Hold,1.2607223476,HOLD,1
2023-03-15,Buy & Hold,1.2878103837,HOLD,1
2023-03-16,Buy & Hold,1.2714446953,HOLD,1
2023-03-17,Buy & Hold,1.2821670429,HOLD,1
2023-03-20,Buy & Hold,1.2832957111,HOLD,1
2023-03-21,Buy & Hold,1.2866817156,HOLD,1
2023-03-22,Buy & Hold,1.2799097065,HOLD,1
2023-03-23,Buy & Hold,1.2708803612,HOLD,1
2023-03-24,Buy & Hold,1.2787810384,HOLD,1
2023-03-27,Buy & Hold,1.2776523702,HOLD,1
2023-03-28,Buy & Hold,1.30248307,HOLD,1
2023-03-29,Buy & Hold,1.3137697517,HOLD,1
2023-03-30,Buy & Hold,1.3273137698,HOLD,1
2023-03-31,Buy & Hold,1.3476297968,HOLD,1
2023-04-03,Buy & Hold,1.3425507901,HOLD,1
2023-04-04,Buy & Hold,1.3583521445,HOLD,1
2023-04-05,Buy & Hold,1.3566591422,HOLD,1
2023-04-06,Buy & Hold,1.335778781,HOLD,1
2023-04-07,Buy & Hold,1.341986456,HOLD,1
2023-04-10,Buy & Hold,1.3425507901,HOLD,1
2023-04-11,Buy & Hold,1.3594808126,HOLD,1
2023-04-12,Buy & Hold,1.375282167,HOLD,1
2023-04-13,Buy & Hold,1.3860045147,HOLD,1
2023-04-14,Buy & Hold,1.3848758465,HOLD,1
2023-04-17,Buy & Hold,1.4046275395,HOLD,1
2023-04-18,Buy & Hold,1.3961625282,HOLD,1
2023-04-19,Buy & Hold,1.4113995485,HOLD,1
2023-04-20,Buy & Hold,1.394469526,HOLD,1
2023-04-21,Buy & Hold,1.3803611738,HOLD,1
2023-04-24,Buy & Hold,1.3741534989,HOLD,1
2023-04-25,Buy & Hold,1.3696388262,HOLD,1
2023-04-26,Buy & Hold,1.3566591422,HOLD,1
2023-04-27,Buy & Hold,1.3312641084,HOLD,1
2023-04-28,Buy & Hold,1.3250564334,HOLD,1
2023-05-02,Buy & Hold,1.3386004515,HOLD,1
2023-05-03,Buy & Hold,1.3295711061,HOLD,1
2023-05-04,Buy & Hold,1.329006772,HOLD,1
2023-05-08,Buy & Hold,1.3397291196,HOLD,1
2023-05-09,Buy & Hold,1.329006772,HOLD,1
2023-05-10,Buy & Hold,1.335778781,HOLD,1
2023-05-11,Buy & Hold,1.3414221219,HOLD,1
2023-05-12,Buy & Hold,1.3267494357,HOLD,1
2023-05-15,Buy & Hold,1.3216704289,HOLD,1
2023-05-16,Buy & Hold,1.3239277652,HOLD,1
2023-05-17,Buy & Hold,1.3239277652,HOLD,1
2023-05-18,Buy & Hold,1.3346501129,HOLD,1
2023-05-19,Buy & Hold,1.3397291196,HOLD,1
2023-05-22,Buy & Hold,1.3560948081,HOLD,1
2023-05-23,Buy & Hold,1.35496614,HOLD,1
2023-05-24,Buy & Hold,1.3560948081,HOLD,1
2023-05-25,Buy & Hold,1.3397291196,HOLD,1
2023-05-26,Buy & Hold,1.3261851016,HOLD,1
2023-05-30,Buy & Hold,1.3295711061,HOLD,1
2023-05-31,Buy & Hold,1.3216704289,HOLD,1
2023-06-01,Buy & Hold,1.3188487585,HOLD,1
2023-06-02,Buy & Hold,1.3408577878,HOLD,1
2023-06-05,Buy & Hold,1.3577878104,HOLD,1
2023-06-07,Buy & Hold,1.3611738149,HOLD,1
2023-06-08,Buy & Hold,1.3713318284,HOLD,1
2023-06-09,Buy & Hold,1.3713318284,HOLD,1
2023-06-12,Buy & Hold,1.3673814898,HOLD,1
2023-06-13,Buy & Hold,1.3656884876,HOLD,1
2023-06-14,Buy & Hold,1.3611738149,HOLD,1
2023-06-15,Buy & Hold,1.355530474,HOLD,1
2023-06-16,Buy & Hold,1.3690744921,HOLD,1
2023-06-19,Buy & Hold,1.381489842,HOLD,1
2023-06-20,Buy & Hold,1.3843115124,HOLD,1
2023-06-21,Buy & Hold,1.3730248307,HOLD,1
2023-06-22,Buy & Hold,1.3781038375,HOLD,1
2023-06-23,Buy & Hold,1.355530474,HOLD,1
2023-06-26,Buy & Hold,1.3538374718,HOLD,1
2023-06-27,Buy & Hold,1.3594808126,HOLD,1
2023-06-28,Buy & Hold,1.3515801354,HOLD,1
2023-06-29,Buy & Hold,1.335778781,HOLD,1
2023-06-30,Buy & Hold,1.3527088036,HOLD,1
2023-07-03,Buy & Hold,1.3577878104,HOLD,1
2023-07-04,Buy & Hold,1.3510158014,HOLD,1
2023-07-05,Buy & Hold,1.3577878104,HOLD,1
2023-07-06,Buy & Hold,1.3312641084,HOLD,1
2023-07-07,Buy & Hold,1.3227990971,HOLD,1
2023-07-10,Buy & Hold,1.3267494357,HOLD,1
2023-07-11,Buy & Hold,1.3639954853,HOLD,1
2023-07-12,Buy & Hold,1.3645598194,HOLD,1
2023-07-13,Buy & Hold,1.3656884876,HOLD,1
2023-07-14,Buy & Hold,1.3696388262,HOLD,1
2023-07-17,Buy & Hold,1.3679458239,HOLD,1
2023-07-18,Buy & Hold,1.35496614,HOLD,1
2023-07-19,Buy & Hold,1.3498871332,HOLD,1
2023-07-20,Buy & Hold,1.3589164786,HOLD,1
2023-07-21,Buy & Hold,1.3594808126,HOLD,1
2023-07-24,Buy & Hold,1.3577878104,HOLD,1
2023-07-25,Buy & Hold,1.3837471783,HOLD,1
2023-07-26,Buy & Hold,1.3431151242,HOLD,1
2023-07-27,Buy & Hold,1.3329571106,HOLD,1
2023-07-28,Buy & Hold,1.3414221219,HOLD,1
2023-07-31,Buy & Hold,1.3860045147,HOLD,1
2023-08-01,Buy & Hold,1.3854401806,HOLD,1
2023-08-02,Buy & Hold,1.3707674944,HOLD,1
2023-08-03,Buy & Hold,1.3594808126,HOLD,1
2023-08-04,Buy & Hold,1.3792325056,HOLD,1
2023-08-07,Buy & Hold,1.3634311512,HOLD,1
2023-08-08,Buy & Hold,1.3589164786,HOLD,1
2023-08-09,Buy & Hold,1.3668171558,HOLD,1
2023-08-10,Buy & Hold,1.3820541761,HOLD,1
2023-08-11,Buy & Hold,1.3820541761,HOLD,1
2023-08-14,Buy & Hold,1.3803611738,HOLD,1
2023-08-16,Buy & Hold,1.3431151242,HOLD,1
2023-08-17,Buy & Hold,1.3340857788,HOLD,1
2023-08-18,Buy & Hold,1.322234763,HOLD,1
2023-08-21,Buy & Hold,1.3256207675,HOLD,1
2023-08-22,Buy & Hold,1.3250564334,HOLD,1
2023-08-23,Buy & Hold,1.3188487585,HOLD,1
2023-08-24,Buy & Hold,1.3250564334,HOLD,1
2023-08-25,Buy & Hold,1.3261851016,HOLD,1
2023-08-28,Buy & Hold,1.348758465,HOLD,1
2023-08-29,Buy & Hold,1.3600451467,HOLD,1
2023-08-30,Buy & Hold,1.3611738149,HOLD,1
2023-08-31,Buy & Hold,1.3577878104,HOLD,1
2023-09-01,Buy & Hold,1.3544018059,HOLD,1
2023-09-04,Buy & Hold,1.3577878104,HOLD,1
2023-09-05,Buy & Hold,1.3583521445,HOLD,1
2023-09-06,Buy & Hold,1.3527088036,HOLD,1
2023-09-07,Buy & Hold,1.3363431151,HOLD,1
2023-09-08,Buy & Hold,1.3532731377,HOLD,1
2023-09-11,Buy & Hold,1.361738149,HOLD,1
2023-09-12,Buy & Hold,1.3481941309,HOLD,1
2023-09-13,Buy & Hold,1.3374717833,HOLD,1
2023-09-14,Buy & Hold,1.3566591422,HOLD,1
2023-09-15,Buy & Hold,1.368510158,HOLD,1
2023-09-18,Buy & Hold,1.375282167,HOLD,1
2023-09-19,Buy & Hold,1.3718961625,HOLD,1
2023-09-20,Buy & Hold,1.3696388262,HOLD,1
2023-09-21,Buy & Hold,1.3498871332,HOLD,1
2023-09-22,Buy & Hold,1.3391647856,HOLD,1
2023-09-25,Buy & Hold,1.3318284424,HOLD,1
2023-09-26,Buy & Hold,1.3103837472,HOLD,1
2023-09-27,Buy & Hold,1.3239277652,HOLD,1
2023-10-04,Buy & Hold,1.2844243792,HOLD,1
2023-10-05,Buy & Hold,1.2787810384,HOLD,1
2023-10-06,Buy & Hold,1.2804740406,HOLD,1
2023-10-10,Buy & Hold,1.2714446953,HOLD,1
2023-10-11,Buy & Hold,1.2934537246,HOLD,1
2023-10-12,Buy & Hold,1.309255079,HOLD,1
2023-10-13,Buy & Hold,1.2923250564,HOLD,1
2023-10-16,Buy & Hold,1.2838600451,HOLD,1
2023-10-17,Buy & Hold,1.2917607223,HOLD,1
2023-10-18,Buy & Hold,1.2968397291,HOLD,1
2023-10-19,Buy & Hold,1.2641083521,HOLD,1
2023-10-20,Buy & Hold,1.2420993228,HOLD,1
2023-10-23,Buy & Hold,1.2291196388,HOLD,1
2023-10-24,Buy & Hold,1.2364559819,HOLD,1
2023-10-25,Buy & Hold,1.2516930023,HOLD,1
2023-10-26,Buy & Hold,1.2144469526,HOLD,1
2023-10-27,Buy & Hold,1.2189616253,HOLD,1
2023-10-30,Buy & Hold,1.2330699774,HOLD,1
2023-10-31,Buy & Hold,1.2116252822,HOLD,1
2023-11-01,Buy & Hold,1.2229119639,HOLD,1
2023-11-02,Buy & Hold,1.2364559819,HOLD,1
2023-11-03,Buy & Hold,1.2505643341,HOLD,1
2023-11-06,Buy & Hold,1.3148984199,HOLD,1
2023-11-07,Buy & Hold,1.30248307,HOLD,1
2023-11-08,Buy & Hold,1.3002257336,HOLD,1
2023-11-09,Buy & Hold,1.3002257336,HOLD,1
2023-11-10,Buy & Hold,1.2861173815,HOLD,1
2023-11-13,Buy & Hold,1.2804740406,HOLD,1
2023-11-14,Buy & Hold,1.2951467269,HOLD,1
2023-11-15,Buy & Hold,1.3053047404,HOLD,1
2023-11-16,Buy & Hold,1.3002257336,HOLD,1
2023-11-17,Buy & Hold,1.2957110609,HOLD,1
2023-11-21,Buy & Hold,1.3182844244,HOLD,1
2023-11-22,Buy & Hold,1.3211060948,HOLD,1
2023-11-23,Buy & Hold,1.3278781038,HOLD,1
2023-11-24,Buy & Hold,1.3295711061,HOLD,1
2023-11-27,Buy & Hold,1.3340857788,HOLD,1
2023-11-28,Buy & Hold,1.3397291196,HOLD,1
2023-11-29,Buy & Hold,1.3278781038,HOLD,1
2023-11-30,Buy & Hold,1.3481941309,HOLD,1
2023-12-01,Buy & Hold,1.3436794582,HOLD,1
2023-12-04,Buy & Hold,1.3498871332,HOLD,1
2023-12-05,Buy & Hold,1.3425507901,HOLD,1
2023-12-06,Buy & Hold,1.3527088036,HOLD,1
2023-12-07,Buy & Hold,1.3408577878,HOLD,1
2023-12-08,Buy & Hold,1.3453724605,HOLD,1
2023-12-11,Buy & Hold,1.3532731377,HOLD,1
2023-12-12,Buy & Hold,1.3600451467,HOLD,1
2023-12-13,Buy & Hold,1.3493227991,HOLD,1
2023-12-14,Buy & Hold,1.3656884876,HOLD,1
2023-12-15,Buy & Hold,1.3527088036,HOLD,1
2023-12-18,Buy & Hold,1.3572234763,HOLD,1
2023-12-19,Buy & Hold,1.3628668172,HOLD,1
2023-12-20,Buy & Hold,1.3843115124,HOLD,1
2023-12-21,Buy & Hold,1.3775395034,HOLD,1
2023-12-22,Buy & Hold,1.375282167,HOLD,1
2023-12-26,Buy & Hold,1.3724604966,HOLD,1
2023-12-27,Buy & Hold,1.3860045147,HOLD,1
2023-12-28,Buy & Hold,1.4046275395,HOLD,1
