date,strategy,equity,position_state,exposure_flag
2025-09-03,V3,1.1688791316,FLAT,0
2025-09-04,V3,1.1688791316,FLAT,0
2025-09-05,V3,1.1688791316,FLAT,0
2025-09-08,V3,1.1688791316,FLAT,0
2025-09-09,V3,1.1688791316,FLAT,0
2025-09-10,V3,1.1688791316,FLAT,0
2025-09-11,V3,1.1688791316,FLAT,0
2025-09-12,V3,1.1688791316,FLAT,0
2025-09-15,V3,1.1645606127,HOLD,1
2025-09-16,V3,1.1549639039,HOLD,1
2025-09-17,V3,1.1501655495,HOLD,1
2025-09-18,V3,1.1362503217,HOLD,1
2025-09-19,V3,1.1333713091,HOLD,1
2025-09-22,V3,1.1175367395,HOLD,1
2025-09-23,V3,1.1127383851,HOLD,1
2025-09-24,V3,1.1036215118,HOLD,1
2025-09-25,V3,1.1146577269,HOLD,1
2025-09-26,V3,1.0853877651,HOLD,1
2025-09-29,V3,1.0834684233,HOLD,1
2025-09-30,V3,1.0863474359,HOLD,1
2025-10-01,V3,1.0906659549,HOLD,1
2025-10-02,V3,1.0921054612,HOLD,1
2025-10-10,V3,1.0714725373,HOLD,1
2025-10-13,V3,1.1333713091,HOLD,1
2025-10-14,V3,1.2087054731,HOLD,1
2025-10-15,V3,1.22166103,HOLD,1
2025-10-16,V3,1.1962297517,HOLD,1
2025-10-17,V3,1.173677486,HOLD,1
2025-10-20,V3,1.173677486,HOLD,1
2025-10-21,V3,1.1679194607,HOLD,1
2025-10-22,V3,1.1842338657,HOLD,1
2025-10-23,V3,1.1794355113,HOLD,1
2025-10-24,V3,1.2015079415,HOLD,1
2025-10-27,V3,1.1760766632,HOLD,1
2025-10-28,V3,1.1645606127,HOLD,1
2025-10-29,V3,1.1904717264,HOLD,1
2025-10-30,V3,1.1568832456,HOLD,1
2025-10-31,V3,1.1194560813,HOLD,1
2025-11-03,V3,1.1204157522,HOLD,1
2025-11-04,V3,1.106020689,HOLD,1
2025-11-05,V3,1.0748313854,HOLD,1
2025-11-06,V3,1.0805894107,HOLD,1
2025-11-07,V3,1.0681136892,HOLD,1
2025-11-10,V3,1.0945046384,HOLD,1
2025-11-11,V3,1.0887466131,HOLD,1
2025-11-12,V3,1.1338511445,HOLD,1
2025-11-13,V3,1.1631211063,HOLD,1
2025-11-14,V3,1.1324116382,HOLD,1
2025-11-17,V3,1.125693942,HOLD,1
2025-11-18,V3,1.0863474359,HOLD,1
2025-11-19,V3,1.1117787143,HOLD,1
2025-11-20,V3,1.1237746003,HOLD,1
2025-11-21,V3,1.0973836511,HOLD,1
2025-11-24,V3,1.0714725373,HOLD,1
2025-11-25,V3,1.0877869423,HOLD,1
2025-11-26,V3,1.1184964104,HOLD,1
2025-11-27,V3,1.1688791316,HOLD,1
2025-11-28,V3,1.1655202835,HOLD,1
2025-12-01,V3,1.1674396253,HOLD,1
2025-12-02,V3,1.166000119,HOLD,1
2025-12-03,V3,1.1621614355,HOLD,1
2025-12-04,V3,1.1578429165,HOLD,1
2025-12-05,V3,1.1919112327,HOLD,1
2025-12-08,V3,1.2135038275,HOLD,1
2025-12-09,V3,1.2341367514,HOLD,1
2025-12-10,V3,1.229338397,HOLD,1
2025-12-11,V3,1.2283787262,HOLD,1
2025-12-12,V3,1.2581285234,HOLD,1
2025-12-15,V3,1.2811606246,HOLD,1
2025-12-16,V3,1.189991891,HOLD,1
2025-12-17,V3,1.2135038275,HOLD,1
2025-12-18,V3,1.1707984734,HOLD,1
2025-12-19,V3,1.1722379797,HOLD,1
2025-12-22,V3,1.2221408654,HOLD,1
2025-12-23,V3,1.2005482706,HOLD,1
2025-12-24,V3,1.2082256377,HOLD,1
2025-12-26,V3,1.1914313973,HOLD,1
2025-12-29,V3,1.2302980679,HOLD,1
2025-12-30,V3,1.197669258,HOLD,1
2026-01-02,V3,1.1928709036,HOLD,1
2026-01-05,V3,1.201987777,HOLD,1
2026-01-06,V3,1.1760766632,HOLD,1
2026-01-07,V3,1.1847137011,HOLD,1
2026-01-08,V3,1.173677486,HOLD,1
2026-01-09,V3,1.1707984734,HOLD,1
2026-01-12,V3,1.2168626756,HOLD,1
2026-01-13,V3,1.3008338776,HOLD,1
2026-01-14,V3,1.2787614474,HOLD,1
2026-01-15,V3,1.3464182444,HOLD,1
2026-01-16,V3,1.3444989026,HOLD,1
2026-01-19,V3,1.3689705101,HOLD,1
2026-01-20,V3,1.409276687,HOLD,1
2026-01-21,V3,1.4035186617,HOLD,1
2026-01-22,V3,1.3881639276,HOLD,1
2026-01-23,V3,1.4275104337,HOLD,1
2026-01-26,V3,1.4826915093,HOLD,1
2026-01-27,V3,1.473574636,HOLD,1
2026-01-28,V3,1.48892937,HOLD,1
2026-01-29,V3,1.5364330786,HOLD,1
2026-01-30,V3,1.5047639395,HOLD,1
2026-02-02,V3,1.3963211301,HOLD,1
2026-02-03,V3,1.4634980917,HOLD,1
2026-02-04,V3,1.5018849269,HOLD,1
2026-02-05,V3,1.4471836868,HOLD,1
2026-02-06,V3,1.4217524084,HOLD,1
2026-02-09,V3,1.469256117,HOLD,1
2026-02-10,V3,1.4625384208,HOLD,1
2026-02-11,V3,1.4716552942,HOLD,1
2026-02-12,V3,1.4884495346,HOLD,1
2026-02-13,V3,1.4668569398,HOLD,1
2026-02-19,V3,1.4913285472,HOLD,1
2026-02-20,V3,1.5364330786,HOLD,1
2026-02-23,V3,1.5134009775,HOLD,1
2026-02-24,V3,1.5546668253,HOLD,1
2026-02-25,V3,1.6213639514,HOLD,1
2026-02-26,V3,1.6122470781,HOLD,1
2026-02-27,V3,1.6669483182,HOLD,1
2026-03-03,V3,1.592573825,HOLD,1
2026-03-04,V3,1.3464182444,HOLD,1
2026-03-05,V3,1.4534215475,HOLD,1
2026-03-06,V3,1.5038042687,HOLD,1
2026-03-09,V3,1.4188733958,HOLD,1
2026-03-10,V3,1.4366273071,HOLD,1
2026-03-11,V3,1.4625384208,HOLD,1
2026-03-12,V3,1.4706956233,HOLD,1
2026-03-13,V3,1.4491030285,HOLD,1
2026-03-16,V3,1.4087968516,HOLD,1
2026-03-17,V3,1.4395063197,HOLD,1
2026-03-18,V3,1.4682964461,HOLD,1
2026-03-19,V3,1.4179137249,HOLD,1
2026-03-20,V3,1.4443046741,HOLD,1
2026-03-23,V3,1.3454585735,HOLD,1
2026-03-24,V3,1.4097565224,HOLD,1
2026-03-25,V3,1.4390264843,HOLD,1
2026-03-26,V3,1.4035186617,HOLD,1
2026-03-27,V3,1.3838454087,HOLD,1
2026-03-30,V3,1.3464182444,FLAT,0
2026-03-31,V3,1.3464182444,FLAT,0
2026-04-01,V3,1.3464182444,FLAT,0
2026-04-02,V3,1.3464182444,FLAT,0
2026-04-03,V3,1.3464182444,FLAT,0
2026-04-06,V3,1.3464182444,FLAT,0
2026-04-07,V3,1.3464182444,FLAT,0
2026-04-08,V3,1.3464182444,FLAT,0
2026-04-09,V3,1.3464182444,FLAT,0
2026-04-10,V3,1.3464182444,FLAT,0
2026-04-13,V3,1.3464182444,FLAT,0
2026-04-14,V3,1.3464182444,FLAT,0
2026-04-15,V3,1.3464182444,FLAT,0
2026-04-16,V3,1.3464182444,FLAT,0
2026-04-17,V3,1.3464182444,FLAT,0
2026-04-20,V3,1.3464182444,FLAT,0
2026-04-21,V3,1.3464182444,FLAT,0
2026-04-22,V3,1.3464182444,FLAT,0
2026-04-23,V3,1.3464182444,FLAT,0
2026-04-24,V3,1.3464182444,FLAT,0
2026-04-27,V3,1.3464182444,FLAT,0
2026-04-28,V3,1.3464182444,FLAT,0
2026-04-29,V3,1.3464182444,FLAT,0
2026-04-30,V3,1.3464182444,FLAT,0
2026-05-04,V3,1.3464182444,FLAT,0
2026-05-06,V3,1.3464182444,FLAT,0
2026-05-07,V3,1.3464182444,FLAT,0
2026-05-08,V3,1.3464182444,FLAT,0
2026-05-11,V3,1.3464182444,FLAT,0
2026-05-12,V3,1.3464182444,FLAT,0
2026-05-13,V3,1.3464182444,FLAT,0
2026-05-14,V3,1.3464182444,FLAT,0
2026-05-15,V3,1.3464182444,FLAT,0
2026-05-18,V3,1.3464182444,FLAT,0
2026-05-19,V3,1.3464182444,FLAT,0
2026-05-20,V3,1.3464182444,FLAT,0
2026-05-21,V3,1.3464182444,FLAT,0
2026-05-22,V3,1.3464182444,FLAT,0
2026-05-26,V3,1.3464182444,FLAT,0
2026-05-27,V3,1.3464182444,FLAT,0
2026-05-28,V3,1.3464182444,FLAT,0
2026-05-29,V3,1.3464182444,FLAT,0
2026-06-01,V3,1.3464182444,FLAT,0
2026-06-02,V3,1.3464182444,FLAT,0
2026-06-04,V3,1.3464182444,FLAT,0
2026-06-05,V3,1.3464182444,FLAT,0
2026-06-08,V3,1.3464182444,FLAT,0
2026-06-09,V3,1.3464182444,FLAT,0
2026-06-10,V3,1.3464182444,FLAT,0
2026-06-11,V3,1.3464182444,FLAT,0
2026-06-12,V3,1.3464182444,FLAT,0
2026-06-15,V3,1.3464182444,FLAT,0
2026-06-16,V3,1.3464182444,FLAT,0
2026-06-17,V3,1.3464182444,FLAT,0
2026-06-18,V3,1.3464182444,FLAT,0
2026-06-19,V3,1.3464182444,FLAT,0
2026-06-22,V3,1.3464182444,FLAT,0
2026-06-23,V3,1.3464182444,FLAT,0
2026-06-24,V3,1.3464182444,FLAT,0
2026-06-25,V3,1.3464182444,FLAT,0
2026-06-26,V3,1.3464182444,FLAT,0
2026-06-29,V3,1.3464182444,FLAT,0
2026-06-30,V3,1.3464182444,FLAT,0
2026-07-01,V3,1.3464182444,FLAT,0
2026-07-02,V3,1.3464182444,FLAT,0
2026-07-03,V3,1.3464182444,FLAT,0
2026-07-06,V3,1.3464182444,FLAT,0
2026-07-07,V3,1.3464182444,FLAT,0
2026-07-08,V3,1.3464182444,FLAT,0
2026-07-09,V3,1.3464182444,FLAT,0
2026-07-10,V3,1.3464182444,FLAT,0
2026-07-13,V3,1.3464182444,FLAT,0
2026-07-14,V3,1.3464182444,FLAT,0
2026-07-15,V3,1.3464182444,FLAT,0
2026-07-16,V3,1.3464182444,FLAT,0
2026-07-20,V3,1.3464182444,FLAT,0
2026-07-21,V3,1.3464182444,FLAT,0
2026-07-22,V3,1.3464182444,FLAT,0
2026-07-23,V3,1.3464182444,FLAT,0
2026-07-24,V3,1.3464182444,FLAT,0
2026-07-27,V3,1.3464182444,FLAT,0
2026-07-28,V3,1.3464182444,FLAT,0
2026-07-29,V3,1.3464182444,FLAT,0
2026-07-30,V3,1.3464182444,FLAT,0
2026-07-31,V3,1.3464182444,FLAT,0
2026-08-03,V3,1.3464182444,FLAT,0
2026-08-04,V3,1.3464182444,FLAT,0
2026-08-05,V3,1.3464182444,FLAT,0
2026-08-06,V3,1.3464182444,FLAT,0
2026-08-07,V3,1.3464182444,FLAT,0
2026-08-10,V3,1.3464182444,FLAT,0
2026-08-11,V3,1.3464182444,FLAT,0
2026-08-12,V3,1.3464182444,FLAT,0
2026-08-13,V3,1.3464182444,FLAT,0
2026-08-14,V3,1.3464182444,FLAT,0
2026-08-18,V3,1.3464182444,FLAT,0
2026-08-19,V3,1.3464182444,FLAT,0
2026-08-20,V3,1.3464182444,FLAT,0
2026-08-21,V3,1.3464182444,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
2022-05-12,V4,1.0,FLAT,0
2022-05-13,V4,1.0,FLAT,0
2022-05-16,V4,1.0,FLAT,0
2022-05-17,V4,1.0,FLAT,0
2022-05-18,V4,1.0,FLAT,0
2022-05-19,V4,1.0,FLAT,0
2022-05-20,V4,1.0,FLAT,0
2022-05-23,V4,1.0,FLAT,0
2022-05-24,V4,1.0,FLAT,0
2022-05-25,V4,1.0,FLAT,0
2022-05-26,V4,1.0,FLAT,0
2022-05-27,V4,1.0,FLAT,0
2022-05-30,V4,1.0,FLAT,0
2022-05-31,V4,1.0,FLAT,0
2022-06-02,V4,1.0,FLAT,0
2022-06-03,V4,1.0,FLAT,0
2022-06-07,V4,1.0,FLAT,0
2022-06-08,V4,1.0,FLAT,0
2022-06-09,V4,1.0,FLAT,0
2022-06-10,V4,1.0,FLAT,0
2022-06-13,V4,1.0,FLAT,0
2022-06-14,V4,1.0,FLAT,0
2022-06-15,V4,1.0,FLAT,0
2022-06-16,V4,1.0,FLAT,0
2022-06-17,V4,1.0,FLAT,0
2022-06-20,V4,1.0,FLAT,0
2022-06-21,V4,1.0,FLAT,0
2022-06-22,V4,1.0,FLAT,0
2022-06-23,V4,1.0,FLAT,0
2022-06-24,V4,1.0,FLAT,0
2022-06-27,V4,1.0,FLAT,0
2022-06-28,V4,1.0,FLAT,0
2022-06-29,V4,1.0,FLAT,0
2022-06-30,V4,1.0,FLAT,0
2022-07-01,V4,1.0,FLAT,0
2022-07-04,V4,1.0,FLAT,0
2022-07-05,V4,1.0,FLAT,0
2022-07-06,V4,1.0,FLAT,0
2022-07-07,V4,1.0,FLAT,0
2022-07-08,V4,1.0,FLAT,0
2022-07-11,V4,1.0,FLAT,0
2022-07-12,V4,1.0,FLAT,0
2022-07-13,V4,1.0,FLAT,0
2022-07-14,V4,1.0,FLAT,0
2022-07-15,V4,1.0,FLAT,0
2022-07-18,V4,1.0,FLAT,0
2022-07-19,V4,1.0,FLAT,0
2022-07-20,V4,1.0,FLAT,0
2022-07-21,V4,1.0,FLAT,0
2022-07-22,V4,1.0,FLAT,0
2022-07-25,V4,1.0,FLAT,0
2022-07-26,V4,1.0,FLAT,0
2022-07-27,V4,1.0,FLAT,0
2022-07-28,V4,1.0,FLAT,0
2022-07-29,V4,1.0,FLAT,0
2022-08-01,V4,1.0,FLAT,0
2022-08-02,V4,1.0,FLAT,0
2022-08-03,V4,1.0,FLAT,0
2022-08-04,V4,1.0,FLAT,0
2022-08-05,V4,1.0,FLAT,0
2022-08-08,V4,1.0,FLAT,0
2022-08-09,V4,1.0,FLAT,0
2022-08-10,V4,1.0,FLAT,0
2022-08-11,V4,1.0,FLAT,0
2022-08-12,V4,1.0,FLAT,0
2022-08-16,V4,1.0,FLAT,0
2022-08-17,V4,1.0,FLAT,0
2022-08-18,V4,1.0,FLAT,0
2022-08-19,V4,1.0,FLAT,0
2022-08-22,V4,1.0,FLAT,0
2022-08-23,V4,1.0,FLAT,0
2022-08-24,V4,1.0,FLAT,0
2022-08-25,V4,1.0,FLAT,0
2022-08-26,V4,1.0,FLAT,0
2022-08-29,V4,1.0,FLAT,0
2022-08-30,V4,1.0,FLAT,0
2022-08-31,V4,1.0,FLAT,0
2022-09-01,V4,1.0,FLAT,0
2022-09-02,V4,1.0,FLAT,0
2022-09-05,V4,1.0,FLAT,0
2022-09-06,V4,1.0,FLAT,0
2022-09-07,V4,1.0,FLAT,0
2022-09-08,V4,1.0,FLAT,0
2022-09-13,V4,1.0,FLAT,0
2022-09-14,V4,1.0,FLAT,0
2022-09-15,V4,1.0,FLAT,0
2022-09-16,V4,1.0,FLAT,0
2022-09-19,V4,1.0,FLAT,0
2022-09-20,V4,1.0,FLAT,0
2022-09-21,V4,1.0,FLAT,0
2022-09-22,V4,1.0,FLAT,0
2022-09-23,V4,1.0,FLAT,0
2022-09-26,V4,1.0,FLAT,0
2022-09-27,V4,1.0,FLAT,0
2022-09-28,V4,1.0,FLAT,0
2022-09-29,V4,1.0,FLAT,0
2022-09-30,V4,1.0,FLAT,0
2022-10-04,V4,1.0,FLAT,0
2022-10-05,V4,1.0,FLAT,0
2022-10-06,V4,1.0,FLAT,0
2022-10-07,V4,1.0,FLAT,0
2022-10-11,V4,1.0,FLAT,0
2022-10-12,V4,1.0,FLAT,0
2022-10-13,V4,1.0,FLAT,0
2022-10-14,V4,1.0,FLAT,0
2022-10-17,V4,1.0,FLAT,0
2022-10-18,V4,1.0,FLAT,0
2022-10-19,V4,1.0,FLAT,0
2022-10-20,V4,1.0,FLAT,0
2022-10-21,V4,1.0,FLAT,0
2022-10-24,V4,1.0,FLAT,0
2022-10-25,V4,1.0,FLAT,0
2022-10-26,V4,1.0,FLAT,0
2022-10-27,V4,1.0,FLAT,0
2022-10-28,V4,1.0,FLAT,0
2022-10-31,V4,1.0,FLAT,0
2022-11-01,V4,1.0,FLAT,0
2022-11-02,V4,1.0,FLAT,0
2022-11-03,V4,1.0,FLAT,0
2022-11-04,V4,1.0,FLAT,0
2022-11-07,V4,1.0,FLAT,0
2022-11-08,V4,1.0,FLAT,0
