date,strategy,equity,position_state,exposure_flag
2024-07-16,Julia,1.1797371768,HOLD,1
2024-07-17,Julia,1.1606612972,HOLD,1
2024-07-18,Julia,1.1551504875,HOLD,1
2024-07-19,Julia,1.1640525646,HOLD,1
2024-07-22,Julia,1.135226791,HOLD,1
2024-07-23,Julia,1.1394658754,HOLD,1
2024-07-24,Julia,1.1432810513,HOLD,1
2024-07-25,Julia,1.1191182705,HOLD,1
2024-07-26,Julia,1.1169987283,HOLD,1
2024-07-29,Julia,1.1343789741,HOLD,1
2024-07-30,Julia,1.1360746079,HOLD,1
2024-07-31,Julia,1.1339550657,HOLD,1
2024-08-01,Julia,1.1496396778,HOLD,1
2024-08-02,Julia,1.0970750318,HOLD,1
2024-08-05,Julia,0.9813480288,HOLD,1
2024-08-06,Julia,1.0436625689,HOLD,1
2024-08-07,Julia,1.0682492582,HOLD,1
2024-08-08,Julia,1.0576515473,HOLD,1
2024-08-09,Julia,1.085629504,HOLD,1
2024-08-12,Julia,1.0919881306,HOLD,1
2024-08-13,Julia,1.0864773209,HOLD,1
2024-08-14,Julia,1.0996184824,HOLD,1
2024-08-16,Julia,1.1233573548,HOLD,1
2024-08-19,Julia,1.1034336583,HOLD,1
2024-08-20,Julia,1.1153030945,HOLD,1
2024-08-21,Julia,1.099194574,HOLD,1
2024-08-22,Julia,1.0932598559,HOLD,1
2024-08-23,Julia,1.1000423908,HOLD,1
2024-08-26,Julia,1.0894446799,HOLD,1
2024-08-27,Julia,1.0818143281,HOLD,1
2024-08-28,Julia,1.0822382365,HOLD,1
2024-08-29,Julia,1.0746078847,HOLD,1
2024-08-30,Julia,1.0941076727,HOLD,1
2024-09-02,Julia,1.1000423908,HOLD,1
2024-09-03,Julia,1.0805426028,HOLD,1
2024-09-04,Julia,1.036032217,HOLD,1
2024-09-05,Julia,1.0305214074,HOLD,1
2024-09-06,Julia,0.9978804578,HOLD,1
2024-09-09,Julia,1.0118694362,HOLD,1
2024-09-10,Julia,0.9940652819,HOLD,1
2024-09-11,Julia,1.0,HOLD,1
2024-09-12,Julia,1.033064858,HOLD,1
2024-09-13,Julia,1.0394234845,HOLD,1
2024-09-19,Julia,1.0512929207,HOLD,1
2024-09-20,Julia,1.0682492582,HOLD,1
2024-09-23,Julia,1.0843577787,HOLD,1
2024-09-24,Julia,1.1051292921,HOLD,1
2024-09-25,Julia,1.0852055956,HOLD,1
2024-09-26,Julia,1.1169987283,HOLD,1
2024-09-27,Julia,1.1051292921,HOLD,1
2024-09-30,Julia,1.0907164053,HOLD,1
2024-10-02,Julia,1.0962272149,HOLD,1
2024-10-04,Julia,1.1114879186,HOLD,1
2024-10-07,Julia,1.1263247139,HOLD,1
2024-10-08,Julia,1.1246290801,HOLD,1
2024-10-10,Julia,1.1203899958,HOLD,1
2024-10-11,Julia,1.1072488343,HOLD,1
2024-10-14,Julia,1.102161933,HOLD,1
2024-10-15,Julia,1.111911827,HOLD,1
2024-10-16,Julia,1.0945315812,HOLD,1
2024-10-17,Julia,1.0936837643,HOLD,1
2024-10-18,Julia,1.0733361594,HOLD,1
2024-10-21,Julia,1.0911403137,HOLD,1
2024-10-22,Julia,1.0542602798,HOLD,1
2024-10-23,Julia,1.0703688003,HOLD,1
2024-10-24,Julia,1.0551080967,HOLD,1
2024-10-25,Julia,1.0445103858,HOLD,1
2024-10-28,Julia,1.0724883425,HOLD,1
2024-10-29,Julia,1.0809665112,HOLD,1
2024-10-30,Julia,1.0657058075,HOLD,1
2024-10-31,Julia,1.0775752437,HOLD,1
2024-11-01,Julia,1.0504451039,HOLD,1
2024-11-04,Julia,1.1055532005,HOLD,1
2024-11-05,Julia,1.0945315812,HOLD,1
2024-11-06,Julia,1.0784230606,HOLD,1
2024-11-07,Julia,1.0580754557,HOLD,1
2024-11-08,Julia,1.0771513353,HOLD,1
2024-11-11,Julia,1.0601949979,HOLD,1
2024-11-12,Julia,1.0436625689,HOLD,1
2024-11-13,Julia,1.0089020772,HOLD,1
2024-11-14,Julia,0.9961848241,HOLD,1
2024-11-15,Julia,1.0089020772,HOLD,1
2024-11-18,Julia,1.0156846121,HOLD,1
2024-11-19,Julia,0.9953370072,HOLD,1
2024-11-20,Julia,0.9872827469,HOLD,1
2024-11-21,Julia,0.9889783807,HOLD,1
2024-11-22,Julia,0.9665112336,HOLD,1
2024-11-25,Julia,1.0093259856,HOLD,1
2024-11-26,Julia,0.9894022891,HOLD,1
2024-11-27,Julia,0.9860110216,HOLD,1
2024-11-28,Julia,0.9889783807,HOLD,1
2024-11-29,Julia,0.9618482408,HOLD,1
2024-12-02,Julia,0.9648155998,HOLD,1
2024-12-03,Julia,0.9872827469,HOLD,1
2024-12-04,Julia,0.9711742264,HOLD,1
2024-12-05,Julia,0.9652395083,HOLD,1
2024-12-06,Julia,0.9610004239,HOLD,1
2024-12-09,Julia,0.9130987707,HOLD,1
2024-12-10,Julia,0.9559135227,HOLD,1
2024-12-11,Julia,0.9618482408,HOLD,1
2024-12-12,Julia,0.9817719373,HOLD,1
2024-12-13,Julia,0.983467571,HOLD,1
2024-12-16,Julia,0.9847392963,HOLD,1
2024-12-17,Julia,0.9741415854,HOLD,1
2024-12-18,Julia,0.9792284866,HOLD,1
2024-12-19,Julia,0.9533700721,HOLD,1
2024-12-20,Julia,0.9304790165,HOLD,1
2024-12-23,Julia,0.9457397202,HOLD,1
2024-12-24,Julia,0.9516744383,HOLD,1
2024-12-26,Julia,0.9478592624,HOLD,1
2024-12-27,Julia,0.9372615515,HOLD,1
2024-12-30,Julia,0.9559135227,HOLD,1
2025-01-02,Julia,0.9597286986,HOLD,1
2025-01-03,Julia,0.9966087325,HOLD,1
2025-01-06,Julia,1.0118694362,HOLD,1
2025-01-07,Julia,1.0144128868,HOLD,1
2025-01-08,Julia,1.0173802459,HOLD,1
2025-01-09,Julia,1.019499788,HOLD,1
2025-01-10,Julia,1.0118694362,HOLD,1
2025-01-13,Julia,0.993217465,HOLD,1
2025-01-14,Julia,1.0114455278,HOLD,1
2025-01-15,Julia,1.0008478169,HOLD,1
2025-01-16,Julia,1.0216193302,HOLD,1
2025-01-17,Julia,1.0228910555,HOLD,1
2025-01-20,Julia,1.0305214074,HOLD,1
2025-01-21,Julia,1.0296735905,HOLD,1
2025-01-22,Julia,1.039847393,HOLD,1
2025-01-23,Julia,1.0339126749,HOLD,1
2025-01-24,Julia,1.0436625689,HOLD,1
2025-01-31,Julia,1.0440864773,HOLD,1
2025-02-03,Julia,1.0012717253,HOLD,1
2025-02-04,Julia,1.0279779568,HOLD,1
2025-02-05,Julia,1.0462060195,HOLD,1
2025-02-06,Julia,1.0610428148,HOLD,1
2025-02-07,Julia,1.0652818991,HOLD,1
2025-02-10,Julia,1.0720644341,HOLD,1
2025-02-11,Julia,1.069097075,HOLD,1
2025-02-12,Julia,1.0652818991,HOLD,1
2025-02-13,Julia,1.0674014413,HOLD,1
2025-02-14,Julia,1.0852055956,HOLD,1
2025-02-17,Julia,1.1017380246,HOLD,1
2025-02-18,Julia,1.1068249258,HOLD,1
2025-02-19,Julia,1.1140313692,HOLD,1
2025-02-20,Julia,1.099194574,HOLD,1
2025-02-21,Julia,1.1114879186,HOLD,1
2025-02-24,Julia,1.115727003,HOLD,1
2025-02-25,Julia,1.108944468,HOLD,1
2025-02-26,Julia,1.1097922849,HOLD,1
2025-02-27,Julia,1.1178465451,HOLD,1
2025-02-28,Julia,1.0712166172,HOLD,1
2025-03-04,Julia,1.066129716,HOLD,1
2025-03-05,Julia,1.0737600678,HOLD,1
2025-03-06,Julia,1.0500211954,HOLD,1
2025-03-07,Julia,1.0385756677,HOLD,1
2025-03-10,Julia,1.033064858,HOLD,1
2025-03-11,Julia,1.0267062315,HOLD,1
2025-03-12,Julia,1.0326409496,HOLD,1
2025-03-13,Julia,1.0216193302,HOLD,1
2025-03-14,Julia,1.0381517592,HOLD,1
2025-03-17,Julia,1.0635862654,HOLD,1
2025-03-18,Julia,1.0678253497,HOLD,1
2025-03-19,Julia,1.0534124629,HOLD,1
2025-03-20,Julia,1.0267062315,HOLD,1
2025-03-21,Julia,1.009749894,HOLD,1
2025-03-24,Julia,1.0173802459,HOLD,1
2025-03-25,Julia,1.0029673591,HOLD,1
2025-03-26,Julia,1.0105977109,HOLD,1
2025-03-27,Julia,0.9953370072,HOLD,1
2025-03-28,Julia,0.9754133107,HOLD,1
2025-03-31,Julia,0.9478592624,HOLD,1
2025-04-01,Julia,0.9741415854,HOLD,1
2025-04-02,Julia,0.960152607,HOLD,1
2025-04-03,Julia,0.960152607,HOLD,1
2025-04-04,Julia,0.9673590504,HOLD,1
2025-04-07,Julia,0.9101314116,HOLD,1
2025-04-08,Julia,0.92412039,HOLD,1
2025-04-09,Julia,0.8995337007,HOLD,1
2025-04-10,Julia,0.9576091564,HOLD,1
2025-04-11,Julia,0.9732937685,HOLD,1
2025-04-14,Julia,0.9940652819,HOLD,1
2025-04-15,Julia,0.9927935566,HOLD,1
2025-04-16,Julia,0.9652395083,HOLD,1
2025-04-17,Julia,0.9898261975,HOLD,1
2025-04-18,Julia,0.9987282747,HOLD,1
2025-04-21,Julia,0.9910979228,HOLD,1
2025-04-22,Julia,0.9919457397,HOLD,1
2025-04-23,Julia,1.0122933446,HOLD,1
2025-04-24,Julia,1.009749894,HOLD,1
2025-04-25,Julia,1.009749894,HOLD,1
2025-04-28,Julia,0.9953370072,HOLD,1
2025-04-29,Julia,1.0004239084,HOLD,1
2025-04-30,Julia,0.9872827469,HOLD,1
2025-05-02,Julia,1.0,HOLD,1
2025-05-07,Julia,0.9919457397,HOLD,1
2025-05-08,Julia,1.0016956337,HOLD,1
2025-05-09,Julia,0.9881305638,HOLD,1
2025-05-12,Julia,0.9894022891,HOLD,1
2025-05-13,Julia,0.9991521831,HOLD,1
2025-05-14,Julia,1.0059347181,HOLD,1
2025-05-15,Julia,0.9978804578,HOLD,1
2025-05-16,Julia,0.9855871132,HOLD,1
2025-05-19,Julia,0.9707503179,HOLD,1
2025-05-20,Julia,0.966935142,HOLD,1
2025-05-21,Julia,0.9788045782,HOLD,1
2025-05-22,Julia,0.9771089445,HOLD,1
2025-05-23,Julia,0.9741415854,HOLD,1
2025-05-26,Julia,0.9885544722,HOLD,1
2025-05-27,Julia,0.9961848241,HOLD,1
2025-05-28,Julia,0.9995760916,HOLD,1
2025-05-29,Julia,1.009749894,HOLD,1
2025-05-30,Julia,1.0093259856,HOLD,1
2025-06-02,Julia,1.0190758796,HOLD,1
2025-06-04,Julia,1.026282323,HOLD,1
2025-06-05,Julia,1.0317931327,HOLD,1
2025-06-09,Julia,1.0449342942,HOLD,1
2025-06-10,Julia,1.0614667232,HOLD,1
2025-06-11,Julia,1.0881729546,HOLD,1
2025-06-12,Julia,1.0898685884,HOLD,1
2025-06-13,Julia,1.0572276388,HOLD,1
2025-06-16,Julia,1.0652818991,HOLD,1
2025-06-17,Julia,1.0601949979,HOLD,1
2025-06-18,Julia,1.0627384485,HOLD,1
2025-06-19,Julia,1.0686731666,HOLD,1
2025-06-20,Julia,1.0847816872,HOLD,1
2025-06-23,Julia,1.0716405256,HOLD,1
2025-06-24,Julia,1.0953793981,HOLD,1
2025-06-25,Julia,1.092412039,HOLD,1
2025-06-26,Julia,1.0792708775,HOLD,1
2025-06-27,Julia,1.0724883425,HOLD,1
2025-06-30,Julia,1.0724883425,HOLD,1
2025-07-01,Julia,1.0678253497,HOLD,1
2025-07-02,Julia,1.0750317931,HOLD,1
2025-07-03,Julia,1.0941076727,HOLD,1
2025-07-04,Julia,1.0618906316,HOLD,1
2025-07-07,Julia,1.0720644341,HOLD,1
2025-07-08,Julia,1.0779991522,HOLD,1
2025-07-09,Julia,1.0839338703,HOLD,1
2025-07-10,Julia,1.1008902077,HOLD,1
2025-07-11,Julia,1.1034336583,HOLD,1
2025-07-14,Julia,1.1042814752,HOLD,1
2025-07-15,Julia,1.1305637982,HOLD,1
2025-07-16,Julia,1.1331072488,HOLD,1
2025-07-17,Julia,1.15175922,HOLD,1
2025-07-18,Julia,1.1619330225,HOLD,1
2025-07-21,Julia,1.1589656634,HOLD,1
2025-07-22,Julia,1.1441288682,HOLD,1
2025-07-23,Julia,1.1492157694,HOLD,1
2025-07-24,Julia,1.1475201357,HOLD,1
2025-07-25,Julia,1.1394658754,HOLD,1
2025-07-28,Julia,1.1415854175,HOLD,1
2025-07-29,Julia,1.1369224248,HOLD,1
2025-07-30,Julia,1.1348028826,HOLD,1
2025-07-31,Julia,1.1398897838,HOLD,1
2025-08-01,Julia,1.0847816872,HOLD,1
2025-08-04,Julia,1.1025858415,HOLD,1
2025-08-05,Julia,1.128444256,HOLD,1
2025-08-06,Julia,1.1356506994,HOLD,1
2025-08-07,Julia,1.1339550657,HOLD,1
2025-08-08,Julia,1.1394658754,HOLD,1
2025-08-11,Julia,1.1470962272,HOLD,1
2025-08-12,Julia,1.1403136922,HOLD,1
2025-08-13,Julia,1.158541755,HOLD,1
2025-08-14,Julia,1.1623569309,HOLD,1
2025-08-18,Julia,1.132259432,HOLD,1
2025-08-19,Julia,1.1191182705,HOLD,1
2025-08-20,Julia,1.1097922849,HOLD,1
2025-08-21,Julia,1.1038575668,HOLD,1
2025-08-22,Julia,1.1110640102,HOLD,1
2025-08-25,Julia,1.1339550657,HOLD,1
2025-08-26,Julia,1.1411615091,HOLD,1
2025-08-27,Julia,1.1398897838,HOLD,1
2025-08-28,Julia,1.1305637982,HOLD,1
2025-08-29,Julia,1.1242051717,HOLD,1
2025-09-01,Julia,1.1136074608,HOLD,1
2025-09-02,Julia,1.1250529886,HOLD,1
2025-09-03,Julia,1.1263247139,HOLD,1
2025-09-04,Julia,1.1356506994,HOLD,1
2025-09-05,Julia,1.1479440441,HOLD,1
2025-09-08,Julia,1.1593895719,HOLD,1
2025-09-09,Julia,1.1636286562,HOLD,1
2025-09-10,Julia,1.1746502755,HOLD,1
2025-09-11,Julia,1.1729546418,HOLD,1
2025-09-12,Julia,1.1958456973,HOLD,1
2025-09-15,Julia,1.2017804154,HOLD,1
2025-09-16,Julia,1.2030521407,HOLD,1
2025-09-17,Julia,1.1903348877,HOLD,1
2025-09-18,Julia,1.204323866,HOLD,1
2025-09-19,Julia,1.2123781263,HOLD,1
2025-09-22,Julia,1.2386604493,HOLD,1
2025-09-23,Julia,1.2310300975,HOLD,1
2025-09-24,Julia,1.2089868588,HOLD,1
2025-09-25,Julia,1.1962696058,HOLD,1
2025-09-26,Julia,1.1733785502,HOLD,1
2025-09-29,Julia,1.1894870708,HOLD,1
2025-09-30,Julia,1.1827045358,HOLD,1
2025-10-01,Julia,1.1856718949,HOLD,1
2025-10-02,Julia,1.1962696058,HOLD,1
2025-10-10,Julia,1.2022043239,HOLD,1
2025-10-13,Julia,1.2017804154,HOLD,1
2025-10-14,Julia,1.1818567189,HOLD,1
2025-10-15,Julia,1.1983891479,HOLD,1
2025-10-16,Julia,1.2055955914,HOLD,1
2025-10-17,Julia,1.2123781263,HOLD,1
2025-10-20,Julia,1.2420517168,HOLD,1
2025-10-21,Julia,1.2399321747,HOLD,1
2025-10-22,Julia,1.2522255193,HOLD,1
2025-10-23,Julia,1.2395082662,HOLD,1
2025-10-24,Julia,1.2585841458,HOLD,1
2025-10-27,Julia,1.3052140738,HOLD,1
2025-10-28,Julia,1.3073336159,HOLD,1
2025-10-29,Julia,1.2992793557,HOLD,1
2025-10-30,Julia,1.2908011869,HOLD,1
2025-10-31,Julia,1.3026706231,HOLD,1
2025-11-03,Julia,1.333615939,HOLD,1
2025-11-04,Julia,1.3658329801,HOLD,1
2025-11-05,Julia,1.3255616787,HOLD,1
2025-11-06,Julia,1.3242899534,HOLD,1
2025-11-07,Julia,1.2874099195,HOLD,1
2025-11-10,Julia,1.2988554472,HOLD,1
2025-11-11,Julia,1.2899533701,HOLD,1
2025-11-12,Julia,1.3374311149,HOLD,1
2025-11-13,Julia,1.3637134379,HOLD,1
2025-11-14,Julia,1.3314963968,HOLD,1
2025-11-17,Julia,1.3395506571,HOLD,1
2025-11-18,Julia,1.3086053412,HOLD,1
2025-11-19,Julia,1.2908011869,HOLD,1
2025-11-20,Julia,1.3251377702,HOLD,1
2025-11-21,Julia,1.2789317507,HOLD,1
2025-11-24,Julia,1.2581602374,HOLD,1
2025-11-25,Julia,1.2526494277,HOLD,1
2025-11-26,Julia,1.2857142857,HOLD,1
2025-11-27,Julia,1.2886816448,HOLD,1
2025-11-28,Julia,1.3480288258,HOLD,1
2025-12-01,Julia,1.3679525223,HOLD,1
2025-12-02,Julia,1.3692242476,HOLD,1
2025-12-03,Julia,1.3675286138,HOLD,1
2025-12-04,Julia,1.3565069945,HOLD,1
2025-12-05,Julia,1.3344637558,HOLD,1
2025-12-08,Julia,1.3522679101,HOLD,1
2025-12-09,Julia,1.3535396354,HOLD,1
2025-12-10,Julia,1.3611699873,HOLD,1
2025-12-11,Julia,1.3497244595,HOLD,1
2025-12-12,Julia,1.3416701992,HOLD,1
2025-12-15,Julia,1.3403984739,HOLD,1
2025-12-16,Julia,1.3039423485,HOLD,1
2025-12-17,Julia,1.2992793557,HOLD,1
2025-12-18,Julia,1.2759643917,HOLD,1
2025-12-19,Julia,1.2941924544,HOLD,1
2025-12-22,Julia,1.3094531581,HOLD,1
2025-12-23,Julia,1.3013988978,HOLD,1
2025-12-24,Julia,1.2920729123,HOLD,1
2025-12-26,Julia,1.3039423485,HOLD,1
2025-12-29,Julia,1.3208986859,HOLD,1
2025-12-30,Julia,1.3081814328,HOLD,1
2026-01-02,Julia,1.3412462908,HOLD,1
2026-01-05,Julia,1.3560830861,HOLD,1
2026-01-06,Julia,1.3615938957,HOLD,1
2026-01-07,Julia,1.3488766426,HOLD,1
2026-01-08,Julia,1.3476049173,HOLD,1
2026-01-09,Julia,1.3493005511,HOLD,1
2026-01-12,Julia,1.3442136499,HOLD,1
2026-01-13,Julia,1.3454853752,HOLD,1
2026-01-14,Julia,1.3310724883,HOLD,1
2026-01-15,Julia,1.3429419245,HOLD,1
2026-01-16,Julia,1.3539635439,HOLD,1
2026-01-19,Julia,1.3675286138,HOLD,1
2026-01-20,Julia,1.3751589657,HOLD,1
2026-01-21,Julia,1.3090292497,HOLD,1
2026-01-22,Julia,1.346333192,HOLD,1
2026-01-23,Julia,1.4048325562,HOLD,1
2026-01-26,Julia,1.5629504027,HOLD,1
2026-01-27,Julia,1.6027977957,HOLD,1
2026-01-28,Julia,1.722763883,HOLD,1
2026-01-29,Julia,1.7732089869,HOLD,1
2026-01-30,Julia,1.7380245867,HOLD,1
2026-02-02,Julia,1.6358626537,HOLD,1
2026-02-03,Julia,1.7079270877,HOLD,1
2026-02-04,Julia,1.6990250106,HOLD,1
2026-02-05,Julia,1.6256888512,HOLD,1
2026-02-06,Julia,1.571004663,HOLD,1
2026-02-09,Julia,1.6604493429,HOLD,1
2026-02-10,Julia,1.6201780415,HOLD,1
2026-02-11,Julia,1.6180584994,HOLD,1
2026-02-12,Julia,1.640101738,HOLD,1
2026-02-13,Julia,1.60703688,HOLD,1
2026-02-19,Julia,1.7248834252,HOLD,1
2026-02-20,Julia,1.7147096227,HOLD,1
2026-02-23,Julia,1.6926663841,HOLD,1
2026-02-24,Julia,1.7079270877,HOLD,1
2026-02-25,Julia,1.7091988131,HOLD,1
2026-02-26,Julia,1.7816871556,HOLD,1
2026-02-27,Julia,1.788893599,HOLD,1
2026-03-03,Julia,1.6956337431,HOLD,1
2026-03-04,Julia,1.4463755829,HOLD,1
2026-03-05,Julia,1.6596015261,HOLD,1
2026-03-06,Julia,1.7405680373,HOLD,1
2026-03-09,Julia,1.6795252226,HOLD,1
2026-03-10,Julia,1.7024162781,HOLD,1
2026-03-11,Julia,1.6685036032,HOLD,1
2026-03-12,Julia,1.6765578635,HOLD,1
2026-03-13,Julia,1.6892751166,HOLD,1
2026-03-16,Julia,1.6651123357,HOLD,1
2026-03-17,Julia,1.6659601526,HOLD,1
2026-03-18,Julia,1.713013989,HOLD,1
2026-03-19,Julia,1.6774056804,HOLD,1
2026-03-20,Julia,1.703264095,HOLD,1
2026-03-23,Julia,1.6116998728,HOLD,1
2026-03-24,Julia,1.6456125477,HOLD,1
2026-03-25,Julia,1.7041119118,HOLD,1
2026-03-26,Julia,1.6744383213,HOLD,1
2026-03-27,Julia,1.6812208563,HOLD,1
2026-03-30,Julia,1.6295040271,HOLD,1
2026-03-31,Julia,1.5392115303,HOLD,1
2026-04-01,Julia,1.6295040271,HOLD,1
2026-04-02,Julia,1.53115727,HOLD,1
2026-04-03,Julia,1.5328529038,HOLD,1
2026-04-06,Julia,1.5103857567,HOLD,1
2026-04-07,Julia,1.5044510386,HOLD,1
2026-04-08,Julia,1.5862653667,HOLD,1
2026-04-09,Julia,1.561254769,HOLD,1
2026-04-10,Julia,1.5748198389,HOLD,1
2026-04-13,Julia,1.5718524799,HOLD,1
2026-04-14,Julia,1.587537092,HOLD,1
2026-04-15,Julia,1.6460364561,HOLD,1
2026-04-16,Julia,1.6574819839,HOLD,1
2026-04-17,Julia,1.6574819839,HOLD,1
2026-04-20,Julia,1.670199237,HOLD,1
2026-04-21,Julia,1.6871555744,HOLD,1
2026-04-22,Julia,1.6846121238,HOLD,1
2026-04-23,Julia,1.6714709623,HOLD,1
2026-04-24,Julia,1.7206443408,HOLD,1
2026-04-27,Julia,1.7524374735,HOLD,1
2026-04-28,Julia,1.7308181433,HOLD,1
2026-04-29,Julia,1.7371767698,HOLD,1
2026-04-30,Julia,1.6833403985,HOLD,1
2026-05-04,Julia,1.7104705384,HOLD,1
2026-05-06,Julia,1.7155574396,HOLD,1
2026-05-07,Julia,1.6998728275,HOLD,1
2026-05-08,Julia,1.706231454,HOLD,1
2026-05-11,Julia,1.7007206443,HOLD,1
2026-05-12,Julia,1.6562102586,HOLD,1
2026-05-13,Julia,1.656634167,HOLD,1
2026-05-14,Julia,1.6880033913,HOLD,1
2026-05-15,Julia,1.6087325138,HOLD,1
2026-05-18,Julia,1.5676133955,HOLD,1
2026-05-19,Julia,1.537939805,HOLD,1
2026-05-20,Julia,1.4913098771,HOLD,1
2026-05-21,Julia,1.5765154727,HOLD,1
2026-05-22,Julia,1.6769817719,HOLD,1
2026-05-26,Julia,1.6952098347,HOLD,1
2026-05-27,Julia,1.6502755405,HOLD,1
2026-05-28,Julia,1.6210258584,HOLD,1
2026-05-29,Julia,1.5879610004,HOLD,1
2026-06-01,Julia,1.587537092,FLAT,0
2026-06-02,Julia,1.587537092,FLAT,0
2026-06-04,Julia,1.587537092,FLAT,0
2026-06-05,Julia,1.587537092,FLAT,0
2026-06-08,Julia,1.587537092,FLAT,0
2026-06-09,Julia,1.587537092,FLAT,0
2026-06-10,Julia,1.587537092,FLAT,0
2026-06-11,Julia,1.587537092,FLAT,0
2026-06-12,Julia,1.587537092,FLAT,0
2026-06-15,Julia,1.587537092,FLAT,0
2026-06-16,Julia,1.587537092,FLAT,0
2026-06-17,Julia,1.587537092,FLAT,0
2026-06-18,Julia,1.587537092,FLAT,0
2026-06-19,Julia,1.587537092,FLAT,0
2026-06-22,Julia,1.587537092,FLAT,0
2026-06-23,Julia,1.587537092,FLAT,0
2026-06-24,Julia,1.587537092,FLAT,0
2026-06-25,Julia,1.587537092,FLAT,0
2026-06-26,Julia,1.587537092,FLAT,0
2026-06-29,Julia,1.587537092,FLAT,0
2026-06-30,Julia,1.587537092,FLAT,0
2026-07-01,Julia,1.587537092,FLAT,0
2026-07-02,Julia,1.587537092,FLAT,0
2026-07-03,Julia,1.587537092,FLAT,0
2026-07-06,Julia,1.587537092,FLAT,0
2026-07-07,Julia,1.587537092,FLAT,0
2026-07-08,Julia,1.587537092,FLAT,0
2026-07-09,Julia,1.587537092,FLAT,0
2026-07-10,Julia,1.587537092,FLAT,0
2026-07-13,Julia,1.587537092,FLAT,0
2026-07-14,Julia,1.587537092,FLAT,0
2026-07-15,Julia,1.587537092,FLAT,0
2026-07-16,Julia,1.587537092,FLAT,0
2026-07-20,Julia,1.587537092,FLAT,0
2026-07-21,Julia,1.587537092,FLAT,0
2026-07-22,Julia,1.587537092,FLAT,0
2026-07-23,Julia,1.587537092,FLAT,0
2026-07-24,Julia,1.587537092,FLAT,0
2026-07-27,Julia,1.587537092,FLAT,0
2026-07-28,Julia,1.587537092,FLAT,0
2026-07-29,Julia,1.587537092,FLAT,0
2026-07-30,Julia,1.587537092,FLAT,0
2026-07-31,Julia,1.587537092,FLAT,0
2026-08-03,Julia,1.587537092,FLAT,0
2026-08-04,Julia,1.587537092,FLAT,0
2026-08-05,Julia,1.587537092,FLAT,0
2026-08-06,Julia,1.587537092,FLAT,0
2026-08-07,Julia,1.587537092,FLAT,0
2026-08-10,Julia,1.587537092,FLAT,0
2026-08-11,Julia,1.587537092,FLAT,0
2026-08-12,Julia,1.587537092,FLAT,0
2026-08-13,Julia,1.587537092,FLAT,0
2026-08-14,Julia,1.587537092,FLAT,0
2026-08-18,Julia,1.587537092,FLAT,0
2026-08-19,Julia,1.587537092,FLAT,0
2026-08-20,Julia,1.587537092,FLAT,0
2026-08-21,Julia,1.587537092,FLAT,0
2015-10-01,Buy & Hold,1.0,HOLD,1
2015-10-02,Buy & Hold,0.9981532779,HOLD,1
2015-10-05,Buy & Hold,1.0064635272,HOLD,1
2015-10-06,Buy & Hold,1.000923361,HOLD,1
2015-10-07,Buy & Hold,0.9787626962,HOLD,1
2015-10-08,Buy & Hold,0.9695290859,HOLD,1
2015-10-12,Buy & Hold,0.9672206833,HOLD,1
2015-10-13,Buy & Hold,0.9621421976,HOLD,1
2015-10-14,Buy & Hold,0.9575253924,HOLD,1
2015-10-15,Buy & Hold,0.9653739612,HOLD,1
2015-10-16,Buy & Hold,0.9796860572,HOLD,1
2015-10-19,Buy & Hold,0.9787626962,HOLD,1
2015-10-20,Buy & Hold,0.9926131117,HOLD,1
2015-10-21,Buy & Hold,0.9843028624,HOLD,1
2015-10-22,Buy & Hold,0.9681440443,HOLD,1
2015-10-23,Buy & Hold,0.9783010157,HOLD,1
2015-10-26,Buy & Hold,0.9926131117,HOLD,1
2015-10-27,Buy & Hold,0.9838411819,HOLD,1
2015-10-28,Buy & Hold,1.0023084026,HOLD,1
2015-10-29,Buy & Hold,0.9981532779,HOLD,1
2015-10-30,Buy & Hold,0.9829178209,HOLD,1
2015-11-02,Buy & Hold,0.9796860572,HOLD,1
2015-11-03,Buy & Hold,0.986611265,HOLD,1
2015-11-04,Buy & Hold,0.9912280702,HOLD,1
2015-11-05,Buy & Hold,1.0064635272,HOLD,1
2015-11-06,Buy & Hold,1.0110803324,HOLD,1
2015-11-09,Buy & Hold,0.9810710988,HOLD,1
2015-11-10,Buy & Hold,0.9566020314,HOLD,1
2015-11-11,Buy & Hold,0.9755309326,HOLD,1
2015-11-12,Buy & Hold,0.9861495845,HOLD,1
2015-11-13,Buy & Hold,0.9838411819,HOLD,1
2015-11-16,Buy & Hold,0.9709141274,HOLD,1
2015-11-17,Buy & Hold,0.9879963066,HOLD,1
2015-11-18,Buy & Hold,0.9926131117,HOLD,1
2015-11-19,Buy & Hold,1.0036934441,HOLD,1
2015-11-20,Buy & Hold,1.0096952909,HOLD,1
2015-11-23,Buy & Hold,1.0110803324,HOLD,1
2015-11-24,Buy & Hold,1.0129270545,HOLD,1
2015-11-25,Buy & Hold,1.012465374,HOLD,1
2015-11-26,Buy & Hold,1.0221606648,HOLD,1
2015-11-27,Buy & Hold,1.0170821791,HOLD,1
2015-11-30,Buy & Hold,1.0138504155,HOLD,1
2015-12-01,Buy & Hold,1.0212373038,HOLD,1
2015-12-02,Buy & Hold,1.0198522622,HOLD,1
2015-12-03,Buy & Hold,1.0249307479,HOLD,1
2015-12-04,Buy & Hold,1.0152354571,HOLD,1
